Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-09-09 00:01:00,56.3,53.5,29.89,SE,146,0.3,0.9,90,-99.99,,,0.00,10.722,WeatherBaga 2.0,2009-09-09 07:01:00,
2009-09-09 00:06:00,56.1,53.3,29.89,WNW,282,0.4,0.8,90,-99.99,,,0.00,10.718,WeatherBaga 2.0,2009-09-09 07:06:00,
2009-09-09 00:11:00,55.9,53.3,29.89,WNW,300,0.6,0.8,91,-99.99,,,0.00,10.821,WeatherBaga 2.0,2009-09-09 07:11:00,
2009-09-09 00:16:00,55.9,53.6,29.89,North,3,0.5,0.8,92,-99.99,,,0.00,10.877,WeatherBaga 2.0,2009-09-09 07:16:00,
2009-09-09 00:21:00,55.9,53.6,29.90,East,94,0.6,0.9,92,-99.99,,,0.00,10.976,WeatherBaga 2.0,2009-09-09 07:21:00,
2009-09-09 00:26:00,55.9,53.4,29.90,SW,217,0.5,1.0,91,-99.99,,,0.00,11.022,WeatherBaga 2.0,2009-09-09 07:26:00,
2009-09-09 00:31:00,55.7,53.4,29.90,SSW,196,0.7,1.1,92,-99.99,,,0.00,10.870,WeatherBaga 2.0,2009-09-09 07:31:00,
2009-09-09 00:36:00,55.7,53.4,29.90,South,181,0.8,1.1,92,-99.99,,,0.00,10.989,WeatherBaga 2.0,2009-09-09 07:36:00,
2009-09-09 00:41:00,55.7,53.4,29.90,SSW,208,0.6,1.2,92,-99.99,,,0.00,11.015,WeatherBaga 2.0,2009-09-09 07:41:00,
2009-09-09 00:46:00,55.7,53.5,29.90,WNW,301,0.6,1.2,92,-99.99,,,0.00,10.979,WeatherBaga 2.0,2009-09-09 07:46:00,
2009-09-09 00:51:00,55.5,53.4,29.90,ESE,116,0.5,0.9,93,-99.99,,,0.00,10.850,WeatherBaga 2.0,2009-09-09 07:51:00,
2009-09-09 00:56:00,55.7,53.5,29.90,SE,145,0.8,1.3,92,-99.99,,,0.00,10.824,WeatherBaga 2.0,2009-09-09 07:56:00,
2009-09-09 01:01:00,55.7,53.3,29.90,South,183,0.4,1.3,92,-99.99,,,0.00,10.953,WeatherBaga 2.0,2009-09-09 08:01:00,
2009-09-09 01:06:00,55.5,53.2,29.90,WNW,299,0.4,1.0,92,-99.99,,,0.00,10.841,WeatherBaga 2.0,2009-09-09 08:06:00,
2009-09-09 01:11:00,55.4,53.2,29.90,NW,308,0.1,0.8,92,-99.99,,,0.00,10.963,WeatherBaga 2.0,2009-09-09 08:11:00,
2009-09-09 01:16:00,55.0,52.9,29.90,NW,323,0.5,0.6,93,-99.99,,,0.00,10.933,WeatherBaga 2.0,2009-09-09 08:16:00,
2009-09-09 01:21:00,55.0,53.1,29.90,WNW,291,0.7,1.2,93,-99.99,,,0.00,10.847,WeatherBaga 2.0,2009-09-09 08:21:00,
2009-09-09 01:26:00,55.0,53.1,29.90,West,275,0.5,1.2,93,-99.99,,,0.00,10.963,WeatherBaga 2.0,2009-09-09 08:26:00,
2009-09-09 01:31:00,54.8,53.0,29.90,North,349,0.6,1.0,94,-99.99,,,0.00,10.903,WeatherBaga 2.0,2009-09-09 08:31:00,
2009-09-09 01:36:00,54.8,53.0,29.90,WNW,297,0.9,1.1,94,-99.99,,,0.00,11.009,WeatherBaga 2.0,2009-09-09 08:36:00,
2009-09-09 01:41:00,54.8,53.0,29.90,WSW,250,0.3,1.1,94,-99.99,,,0.00,11.029,WeatherBaga 2.0,2009-09-09 08:41:00,
2009-09-09 01:46:00,54.8,52.9,29.90,SSW,210,0.3,1.1,93,-99.99,,,0.00,10.893,WeatherBaga 2.0,2009-09-09 08:46:00,
2009-09-09 01:51:00,54.8,53.0,29.90,SSW,202,0.6,1.0,94,-99.99,,,0.00,10.718,WeatherBaga 2.0,2009-09-09 08:51:00,
2009-09-09 01:56:00,54.8,53.0,29.90,SSW,193,0.8,1.1,94,-99.99,,,0.00,10.570,WeatherBaga 2.0,2009-09-09 08:56:00,
