Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-12-25 00:00:00,37.2,34.5,30.10,ENE,62,0.3,1.6,90,0.00,,,0.00,11.032,WeatherBaga 2.3,2009-12-25 08:00:00,
2009-12-25 00:05:00,37.0,34.4,30.10,SSW,212,1.0,1.5,90,0.00,,,0.00,11.104,WeatherBaga 2.3,2009-12-25 08:05:00,
2009-12-25 00:10:00,37.0,34.5,30.10,SW,214,0.5,1.1,90,0.00,,,0.00,10.936,WeatherBaga 2.3,2009-12-25 08:10:00,
2009-12-25 00:15:00,36.8,34.3,30.10,NNW,334,0.6,1.1,91,0.00,,,0.00,10.669,WeatherBaga 2.3,2009-12-25 08:15:00,
2009-12-25 00:20:00,36.6,34.2,30.10,WNW,295,1.0,1.1,91,0.00,,,0.00,10.943,WeatherBaga 2.3,2009-12-25 08:20:00,
2009-12-25 00:25:00,36.6,34.2,30.10,WNW,302,0.5,1.3,91,0.00,,,0.00,11.039,WeatherBaga 2.3,2009-12-25 08:25:00,
2009-12-25 00:30:00,36.5,34.2,30.10,West,261,0.6,1.4,91,0.00,,,0.00,10.916,WeatherBaga 2.3,2009-12-25 08:30:00,
2009-12-25 00:35:00,36.5,34.2,30.10,South,178,0.3,1.4,91,0.00,,,0.00,10.946,WeatherBaga 2.3,2009-12-25 08:35:00,
2009-12-25 00:40:00,36.3,34.0,30.10,WSW,239,0.5,0.9,91,0.00,,,0.00,10.956,WeatherBaga 2.3,2009-12-25 08:40:00,
2009-12-25 00:45:00,36.3,34.1,30.10,WNW,302,1.1,1.6,92,0.00,,,0.00,10.996,WeatherBaga 2.3,2009-12-25 08:45:00,
2009-12-25 00:50:00,36.3,34.2,30.10,NNW,347,0.4,1.6,92,0.00,,,0.00,11.012,WeatherBaga 2.3,2009-12-25 08:50:00,
2009-12-25 00:55:00,36.3,34.1,30.10,SW,221,0.2,1.3,92,0.00,,,0.00,11.009,WeatherBaga 2.3,2009-12-25 08:55:00,
2009-12-25 01:00:00,36.1,34.0,30.10,WNW,297,0.5,1.2,92,0.00,,,0.00,11.035,WeatherBaga 2.3,2009-12-25 09:00:00,
2009-12-25 01:05:00,36.1,34.0,30.10,South,177,1.1,1.4,92,0.00,,,0.00,10.973,WeatherBaga 2.3,2009-12-25 09:05:00,
2009-12-25 01:10:00,36.1,34.0,30.09,SSW,200,0.6,1.7,92,0.00,,,0.00,11.065,WeatherBaga 2.3,2009-12-25 09:10:00,
