Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-11-20 00:00:00,39.7,37.7,29.98,West,280,1.8,1.9,93,0.00,,,0.00,10.959,WeatherBaga 2.2,2009-11-20 08:00:00,
2009-11-20 00:05:00,39.7,37.6,29.98,WNW,303,0.6,2.5,92,0.00,,,0.00,10.873,WeatherBaga 2.2,2009-11-20 08:05:00,
2009-11-20 00:10:00,39.9,37.7,29.98,West,277,0.8,2.5,92,0.00,,,0.00,10.771,WeatherBaga 2.2,2009-11-20 08:10:00,
2009-11-20 00:15:00,39.9,37.7,29.98,SSW,198,0.7,1.5,92,0.00,,,0.00,10.949,WeatherBaga 2.2,2009-11-20 08:15:00,
2009-11-20 00:20:00,39.9,37.8,29.98,SW,222,0.5,1.3,92,0.00,,,0.00,11.128,WeatherBaga 2.2,2009-11-20 08:20:00,
2009-11-20 00:25:00,40.1,38.0,29.98,South,179,1.1,1.3,92,0.00,,,0.00,11.052,WeatherBaga 2.2,2009-11-20 08:25:00,
2009-11-20 00:30:00,39.9,37.8,29.98,SW,235,1.1,1.6,92,0.00,,,0.00,10.435,WeatherBaga 2.2,2009-11-20 08:30:00,
2009-11-20 00:35:00,39.7,37.6,29.97,South,175,1.0,1.6,92,0.00,,,0.00,10.501,WeatherBaga 2.2,2009-11-20 08:35:00,
2009-11-20 00:40:00,39.7,37.6,29.97,SSW,194,1.0,1.7,92,0.00,,,0.00,10.643,WeatherBaga 2.2,2009-11-20 08:40:00,
2009-11-20 00:45:00,39.7,37.6,29.97,SSW,209,0.7,1.7,92,0.00,,,0.00,11.009,WeatherBaga 2.2,2009-11-20 08:45:00,
2009-11-20 00:50:00,39.7,37.7,29.97,West,280,0.3,1.7,92,0.00,,,0.00,10.877,WeatherBaga 2.2,2009-11-20 08:50:00,
2009-11-20 00:55:00,39.5,37.5,29.97,NNW,335,0.2,1.6,92,0.00,,,0.00,11.009,WeatherBaga 2.2,2009-11-20 08:55:00,
2009-11-20 01:00:00,39.5,37.5,29.97,SW,220,0.7,1.6,92,0.00,,,0.00,10.936,WeatherBaga 2.2,2009-11-20 09:00:00,
2009-11-20 01:05:00,39.5,37.6,29.97,West,273,0.6,1.5,93,0.00,,,0.00,11.009,WeatherBaga 2.2,2009-11-20 09:05:00,
2009-11-20 01:10:00,39.5,37.5,29.96,NW,308,0.9,2.5,92,0.00,,,0.00,10.986,WeatherBaga 2.2,2009-11-20 09:10:00,
2009-11-20 01:15:00,39.5,37.7,29.96,NNE,20,1.5,2.5,93,0.00,,,0.00,10.913,WeatherBaga 2.2,2009-11-20 09:15:00,
2009-11-20 01:20:00,39.5,37.5,29.96,SE,126,0.3,2.3,92,0.00,,,0.00,10.461,WeatherBaga 2.2,2009-11-20 09:20:00,
2009-11-20 01:25:00,39.5,37.5,29.96,NW,309,1.5,2.3,92,0.00,,,0.00,11.134,WeatherBaga 2.2,2009-11-20 09:25:00,
2009-11-20 01:30:00,39.5,37.5,29.95,NNW,348,0.8,3.7,93,0.00,,,0.00,10.712,WeatherBaga 2.2,2009-11-20 09:30:00,
2009-11-20 01:35:00,39.5,37.4,29.95,NNE,27,2.7,3.7,92,0.00,,,0.00,10.986,WeatherBaga 2.2,2009-11-20 09:35:00,
2009-11-20 01:40:00,39.9,37.8,29.96,NNW,335,0.8,4.4,92,0.00,,,0.00,10.982,WeatherBaga 2.2,2009-11-20 09:40:00,
2009-11-20 01:45:00,39.7,37.6,29.96,ENE,64,1.6,4.4,92,0.00,,,0.00,11.085,WeatherBaga 2.2,2009-11-20 09:45:00,
2009-11-20 01:50:00,39.9,37.7,29.95,West,265,1.1,3.0,92,0.00,,,0.00,10.854,WeatherBaga 2.2,2009-11-20 09:50:00,
2009-11-20 01:55:00,40.4,38.0,29.95,SSE,152,3.4,6.4,91,0.00,,,0.00,10.636,WeatherBaga 2.2,2009-11-20 09:55:00,
2009-11-20 02:00:00,40.6,38.0,29.95,SE,142,1.7,6.4,90,0.00,,,0.00,10.890,WeatherBaga 2.2,2009-11-20 10:00:00,
2009-11-20 02:05:00,40.6,37.8,29.95,WSW,240,0.3,3.9,90,0.00,,,0.00,11.009,WeatherBaga 2.2,2009-11-20 10:05:00,
2009-11-20 02:10:00,40.4,37.8,29.95,SW,234,0.6,2.8,90,0.00,,,0.00,10.963,WeatherBaga 2.2,2009-11-20 10:10:00,
2009-11-20 02:15:00,40.2,37.8,29.95,SSE,162,1.3,1.7,91,0.00,,,0.00,11.035,WeatherBaga 2.2,2009-11-20 10:15:00,
2009-11-20 02:20:00,40.1,37.8,29.95,WNW,295,1.7,2.0,91,0.00,,,0.00,11.029,WeatherBaga 2.2,2009-11-20 10:20:00,
2009-11-20 02:25:00,39.9,37.8,29.95,SSE,166,1.3,2.0,92,0.00,,,0.00,10.992,WeatherBaga 2.2,2009-11-20 10:25:00,
2009-11-20 02:30:00,39.9,37.8,29.95,ESE,113,0.5,1.9,92,0.00,,,0.00,11.081,WeatherBaga 2.2,2009-11-20 10:30:00,
2009-11-20 02:35:00,39.7,37.8,29.95,West,274,0.3,1.5,93,0.00,,,0.00,11.118,WeatherBaga 2.2,2009-11-20 10:35:00,
2009-11-20 02:40:00,39.5,37.6,29.95,North,8,0.3,1.0,93,0.00,,,0.00,11.098,WeatherBaga 2.2,2009-11-20 10:40:00,
2009-11-20 02:45:00,39.3,37.6,29.95,SSW,205,0.5,1.2,94,0.00,,,0.00,11.055,WeatherBaga 2.2,2009-11-20 10:45:00,
2009-11-20 02:50:00,39.3,37.6,29.94,South,189,0.9,1.2,94,0.00,,,0.00,11.164,WeatherBaga 2.2,2009-11-20 10:50:00,
2009-11-20 02:55:00,39.3,37.8,29.94,SE,132,0.3,1.2,94,0.00,,,0.00,11.029,WeatherBaga 2.2,2009-11-20 10:55:00,
2009-11-20 03:00:00,39.2,37.6,29.94,WSW,252,0.3,1.2,94,0.00,,,0.00,11.015,WeatherBaga 2.2,2009-11-20 11:00:00,
2009-11-20 03:05:00,39.0,37.6,29.94,SE,146,1.0,1.3,94,0.00,,,0.00,11.022,WeatherBaga 2.2,2009-11-20 11:05:00,
2009-11-20 03:10:00,39.0,37.7,29.94,West,271,1.3,1.4,95,0.00,,,0.00,11.098,WeatherBaga 2.2,2009-11-20 11:10:00,
2009-11-20 03:15:00,38.8,37.5,29.93,ENE,64,0.4,1.5,95,0.00,,,0.00,10.989,WeatherBaga 2.2,2009-11-20 11:15:00,
2009-11-20 03:20:00,38.8,37.5,29.93,NW,313,0.2,1.5,95,0.00,,,0.00,10.910,WeatherBaga 2.2,2009-11-20 11:20:00,
2009-11-20 03:25:00,38.6,37.3,29.94,SSW,209,0.6,1.8,95,0.00,,,0.00,10.933,WeatherBaga 2.2,2009-11-20 11:25:00,
2009-11-20 03:30:00,38.6,37.4,29.94,WNW,293,0.7,1.8,95,0.00,,,0.00,11.042,WeatherBaga 2.2,2009-11-20 11:30:00,
2009-11-20 03:50:00,38.6,37.4,29.93,WSW,258,0.6,2.7,96,0.00,,,0.00,11.025,WeatherBaga 2.2,2009-11-20 11:50:00,
2009-11-20 03:55:00,38.4,37.3,29.93,WSW,254,0.2,2.7,96,0.00,,,0.00,11.078,WeatherBaga 2.2,2009-11-20 11:55:00,
2009-11-20 04:00:00,38.6,37.5,29.93,SW,228,2.3,2.4,96,0.00,,,0.00,11.045,WeatherBaga 2.2,2009-11-20 12:00:00,
2009-11-20 04:05:00,38.4,37.2,29.93,SSE,168,0.4,2.4,96,0.00,,,0.00,11.029,WeatherBaga 2.2,2009-11-20 12:05:00,
2009-11-20 04:10:00,38.3,37.2,29.92,South,186,1.4,2.3,96,0.00,,,0.00,11.128,WeatherBaga 2.2,2009-11-20 12:10:00,
2009-11-20 04:15:00,38.6,37.7,29.92,WSW,245,0.8,1.7,96,0.00,,,0.00,10.959,WeatherBaga 2.2,2009-11-20 12:15:00,
2009-11-20 04:20:00,38.6,37.6,29.92,WNW,301,1.1,2.2,96,0.00,,,0.00,10.788,WeatherBaga 2.2,2009-11-20 12:20:00,
2009-11-20 04:25:00,38.6,37.6,29.92,SW,228,0.8,2.2,96,0.00,,,0.00,11.025,WeatherBaga 2.2,2009-11-20 12:25:00,
2009-11-20 04:30:00,38.6,37.6,29.93,WNW,299,0.8,1.7,96,0.00,,,0.00,10.976,WeatherBaga 2.2,2009-11-20 12:30:00,
2009-11-20 04:35:00,38.4,37.4,29.93,NNW,338,1.1,2.0,96,0.00,,,0.00,11.002,WeatherBaga 2.2,2009-11-20 12:35:00,
2009-11-20 04:40:00,38.6,37.7,29.93,ENE,57,1.0,2.0,96,0.00,,,0.00,11.009,WeatherBaga 2.2,2009-11-20 12:40:00,
2009-11-20 04:45:00,38.8,37.9,29.93,SE,140,1.5,2.0,97,0.00,,,0.00,10.646,WeatherBaga 2.2,2009-11-20 12:45:00,
2009-11-20 04:50:00,38.4,37.3,29.93,SE,146,0.8,2.9,96,0.00,,,0.00,10.738,WeatherBaga 2.2,2009-11-20 12:50:00,
2009-11-20 04:55:00,38.3,37.2,29.93,WNW,299,1.5,2.9,96,0.00,,,0.00,10.679,WeatherBaga 2.2,2009-11-20 12:55:00,
2009-11-20 05:00:00,38.4,37.4,29.93,NNE,19,2.3,4.8,96,0.00,,,0.00,11.062,WeatherBaga 2.2,2009-11-20 13:00:00,
2009-11-20 05:05:00,38.8,37.8,29.93,WNW,284,0.9,4.8,96,0.00,,,0.00,10.735,WeatherBaga 2.2,2009-11-20 13:05:00,
2009-11-20 05:10:00,39.9,38.8,29.93,South,176,1.5,3.5,96,0.00,,,0.00,10.989,WeatherBaga 2.2,2009-11-20 13:10:00,
2009-11-20 05:15:00,40.2,39.1,29.93,NNE,20,0.8,3.4,96,0.00,,,0.00,10.966,WeatherBaga 2.2,2009-11-20 13:15:00,
2009-11-20 05:20:00,43.1,41.8,29.93,SSE,158,3.6,5.9,95,0.00,,,0.00,11.022,WeatherBaga 2.2,2009-11-20 13:20:00,
2009-11-20 05:25:00,46.4,42.6,29.93,SE,143,1.5,6.0,86,0.00,,,0.00,10.774,WeatherBaga 2.2,2009-11-20 13:25:00,
2009-11-20 05:30:00,48.7,42.6,29.93,NW,311,3.2,14.7,79,0.00,,,0.00,10.788,WeatherBaga 2.2,2009-11-20 13:30:00,
2009-11-20 05:35:00,50.3,42.7,29.93,SSE,154,4.8,14.7,75,0.00,,,0.00,11.022,WeatherBaga 2.2,2009-11-20 13:35:00,
2009-11-20 05:40:00,51.4,42.8,29.93,SSW,203,2.0,11.9,72,0.00,,,0.00,11.072,WeatherBaga 2.2,2009-11-20 13:40:00,
2009-11-20 05:45:00,51.0,42.4,29.94,SSW,210,1.8,11.9,72,0.00,,,0.00,11.114,WeatherBaga 2.2,2009-11-20 13:45:00,
2009-11-20 05:50:00,50.7,42.3,29.94,West,281,1.4,7.0,73,0.00,,,0.00,11.124,WeatherBaga 2.2,2009-11-20 13:50:00,
2009-11-20 05:55:00,50.5,42.2,29.95,South,189,2.6,5.1,73,0.00,,,0.00,11.081,WeatherBaga 2.2,2009-11-20 13:55:00,
2009-11-20 06:00:00,50.9,42.4,29.95,SW,232,2.7,6.1,72,0.00,,,0.00,11.042,WeatherBaga 2.2,2009-11-20 14:00:00,
2009-11-20 06:05:00,51.2,42.3,29.94,SE,138,3.0,7.7,72,0.00,,,0.00,11.144,WeatherBaga 2.2,2009-11-20 14:05:00,
2009-11-20 06:10:00,51.9,42.6,29.94,WSW,240,3.1,7.7,70,0.00,,,0.00,11.029,WeatherBaga 2.2,2009-11-20 14:10:00,
2009-11-20 06:15:00,51.6,42.5,29.94,SSE,160,2.5,6.0,71,0.00,,,0.00,11.108,WeatherBaga 2.2,2009-11-20 14:15:00,
