Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-09-15 00:00:00,57.2,54.8,30.06,SSE,147,0.5,1.1,92,0.00,,,0.00,10.959,WeatherBaga 2.0,2009-09-15 07:00:00,
2009-09-15 00:05:00,57.2,54.8,30.06,SE,133,0.5,1.0,92,0.00,,,0.00,10.963,WeatherBaga 2.0,2009-09-15 07:05:00,
2009-09-15 00:10:00,57.0,54.4,30.06,SSE,154,0.8,1.2,91,0.00,,,0.00,10.999,WeatherBaga 2.0,2009-09-15 07:10:00,
2009-09-15 00:15:00,57.0,54.3,30.06,ESE,120,0.3,1.3,91,0.00,,,0.00,10.659,WeatherBaga 2.0,2009-09-15 07:15:00,
2009-09-15 00:21:00,57.0,54.3,30.06,SSE,158,0.9,1.3,91,0.00,,,0.00,10.966,WeatherBaga 2.0,2009-09-15 07:21:00,
2009-09-15 00:26:00,57.0,54.4,30.06,SE,142,1.0,1.6,91,0.00,,,0.00,10.982,WeatherBaga 2.0,2009-09-15 07:26:00,
2009-09-15 00:31:00,57.0,54.2,30.06,SW,225,0.7,1.6,90,0.00,,,0.00,10.999,WeatherBaga 2.0,2009-09-15 07:31:00,
2009-09-15 00:36:00,56.8,54.2,30.06,SE,138,0.9,1.3,91,0.00,,,0.00,10.857,WeatherBaga 2.0,2009-09-15 07:36:00,
2009-09-15 00:41:00,56.6,54.1,30.05,NNW,328,0.7,1.3,91,0.00,,,0.00,10.906,WeatherBaga 2.0,2009-09-15 07:41:00,
2009-09-15 00:46:00,56.4,53.9,30.05,SSW,193,0.6,1.0,91,0.00,,,0.00,10.946,WeatherBaga 2.0,2009-09-15 07:46:00,
2009-09-15 00:51:00,56.4,53.9,30.05,SSW,211,1.0,1.5,91,0.00,,,0.00,10.877,WeatherBaga 2.0,2009-09-15 07:51:00,
2009-09-15 00:56:00,56.3,53.8,30.05,West,277,0.4,1.5,92,0.00,,,0.00,10.920,WeatherBaga 2.0,2009-09-15 07:56:00,
2009-09-15 01:01:00,56.1,53.7,30.05,SW,216,0.4,1.2,92,0.00,,,0.00,10.841,WeatherBaga 2.0,2009-09-15 08:01:00,
2009-09-15 01:06:00,55.9,53.6,30.05,NNW,328,1.0,1.5,92,0.00,,,0.00,10.920,WeatherBaga 2.0,2009-09-15 08:06:00,
2009-09-15 01:11:00,55.9,53.8,30.05,WSW,243,0.4,1.5,92,0.00,,,0.00,10.913,WeatherBaga 2.0,2009-09-15 08:11:00,
2009-09-15 01:16:00,55.7,53.6,30.05,SE,142,0.9,1.0,93,0.00,,,0.00,10.794,WeatherBaga 2.0,2009-09-15 08:16:00,
2009-09-15 01:21:00,55.5,53.4,30.05,NNW,347,0.4,1.0,93,0.00,,,0.00,10.996,WeatherBaga 2.0,2009-09-15 08:21:00,
2009-09-15 01:26:00,55.5,53.6,30.05,SE,134,1.1,1.5,93,0.00,,,0.00,10.979,WeatherBaga 2.0,2009-09-15 08:26:00,
2009-09-15 01:31:00,55.4,53.4,30.05,North,353,0.4,1.5,93,0.00,,,0.00,10.705,WeatherBaga 2.0,2009-09-15 08:31:00,
2009-09-15 01:36:00,55.4,53.5,30.05,SSE,164,0.8,1.1,93,0.00,,,0.00,10.883,WeatherBaga 2.0,2009-09-15 08:36:00,
2009-09-15 01:41:00,55.4,53.5,30.05,NNE,32,0.7,1.1,93,0.00,,,0.00,11.015,WeatherBaga 2.0,2009-09-15 08:41:00,
2009-09-15 01:46:00,55.2,53.4,30.05,NNE,30,0.3,0.9,94,0.00,,,0.00,10.943,WeatherBaga 2.0,2009-09-15 08:46:00,
2009-09-15 01:51:00,55.0,53.3,30.05,ENE,69,0.2,0.9,94,0.00,,,0.00,10.771,WeatherBaga 2.0,2009-09-15 08:51:00,
