Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-11-08 00:00:00,45.5,43.0,30.07,NNW,329,0.4,1.2,91,0.00,,,0.00,11.009,WeatherBaga 2.2,2009-11-08 08:00:00,
2009-11-08 00:05:00,45.3,42.9,30.07,WNW,282,1.2,1.3,91,0.00,,,0.00,10.831,WeatherBaga 2.2,2009-11-08 08:05:00,
2009-11-08 00:10:00,45.3,42.9,30.07,WNW,282,1.2,1.6,91,0.00,,,0.00,10.989,WeatherBaga 2.2,2009-11-08 08:10:00,
2009-11-08 00:15:00,45.3,42.9,30.07,NNW,327,0.6,1.6,91,0.00,,,0.00,10.933,WeatherBaga 2.2,2009-11-08 08:15:00,
2009-11-08 00:20:00,45.3,42.9,30.08,WSW,247,0.5,1.3,91,0.00,,,0.00,11.029,WeatherBaga 2.2,2009-11-08 08:20:00,
2009-11-08 00:25:00,45.1,42.7,30.08,West,277,1.1,1.8,91,0.00,,,0.00,11.194,WeatherBaga 2.2,2009-11-08 08:25:00,
2009-11-08 00:30:00,45.3,42.9,30.08,North,5,0.3,1.8,91,0.00,,,0.00,11.005,WeatherBaga 2.2,2009-11-08 08:30:00,
2009-11-08 00:35:00,45.3,42.9,30.07,SW,235,0.4,1.5,91,0.00,,,0.00,11.032,WeatherBaga 2.2,2009-11-08 08:35:00,
2009-11-08 00:40:00,45.1,42.8,30.07,WNW,282,0.9,1.4,92,0.00,,,0.00,10.996,WeatherBaga 2.2,2009-11-08 08:40:00,
2009-11-08 00:45:00,45.1,42.8,30.07,WSW,249,0.6,1.4,92,0.00,,,0.00,10.890,WeatherBaga 2.2,2009-11-08 08:45:00,
2009-11-08 00:50:00,45.1,42.8,30.07,SSW,197,0.6,1.5,92,0.00,,,0.00,10.834,WeatherBaga 2.2,2009-11-08 08:50:00,
2009-11-08 00:55:00,45.1,42.8,30.07,SSE,164,1.1,1.5,92,0.00,,,0.00,10.906,WeatherBaga 2.2,2009-11-08 08:55:00,
2009-11-08 01:00:00,45.3,43.1,30.07,West,276,0.7,1.5,92,0.00,,,0.00,10.619,WeatherBaga 2.2,2009-11-08 09:00:00,
2009-11-08 01:05:00,45.3,43.1,30.07,WNW,294,0.2,1.4,92,0.00,,,0.00,11.058,WeatherBaga 2.2,2009-11-08 09:05:00,
2009-11-08 01:10:00,45.6,43.4,30.07,NW,324,1.2,1.4,92,0.00,,,0.00,11.088,WeatherBaga 2.2,2009-11-08 09:10:00,
2009-11-08 01:15:00,46.0,43.8,30.07,NNW,345,0.6,1.4,92,0.00,,,0.00,11.131,WeatherBaga 2.2,2009-11-08 09:15:00,
2009-11-08 01:20:00,46.0,43.7,30.06,WNW,293,0.5,1.1,92,0.00,,,0.00,11.210,WeatherBaga 2.2,2009-11-08 09:20:00,
2009-11-08 01:25:00,45.8,43.5,30.06,WSW,238,0.5,1.3,92,0.00,,,0.00,10.973,WeatherBaga 2.2,2009-11-08 09:25:00,
2009-11-08 01:30:00,45.8,43.5,30.06,WNW,300,0.9,1.3,92,0.00,,,0.00,11.058,WeatherBaga 2.2,2009-11-08 09:30:00,
2009-11-08 01:35:00,45.6,43.3,30.06,WNW,285,0.7,1.0,92,0.00,,,0.00,11.055,WeatherBaga 2.2,2009-11-08 09:35:00,
2009-11-08 01:40:00,45.6,43.3,30.06,West,267,0.6,1.2,92,0.00,,,0.00,10.963,WeatherBaga 2.2,2009-11-08 09:40:00,
2009-11-08 01:45:00,45.6,43.3,30.06,SSE,160,0.5,1.2,92,0.00,,,0.00,10.933,WeatherBaga 2.2,2009-11-08 09:45:00,
2009-11-08 01:50:00,45.5,43.3,30.05,WSW,252,1.0,1.1,92,0.00,,,0.00,10.966,WeatherBaga 2.2,2009-11-08 09:50:00,
2009-11-08 01:55:00,45.5,43.6,30.05,SW,226,0.6,1.1,93,0.00,,,0.00,11.005,WeatherBaga 2.2,2009-11-08 09:55:00,
2009-11-08 02:00:00,45.5,43.5,30.06,WNW,292,1.1,1.2,93,0.00,,,0.00,10.867,WeatherBaga 2.2,2009-11-08 10:00:00,
2009-11-08 02:05:00,45.3,43.3,30.05,SSW,196,0.3,1.2,93,0.00,,,0.00,11.019,WeatherBaga 2.2,2009-11-08 10:05:00,
2009-11-08 02:10:00,45.3,43.3,30.05,WSW,241,0.8,1.3,93,0.00,,,0.00,11.002,WeatherBaga 2.2,2009-11-08 10:10:00,
2009-11-08 02:15:00,45.1,43.1,30.05,NNE,25,0.1,1.3,93,0.00,,,0.00,10.755,WeatherBaga 2.2,2009-11-08 10:15:00,
2009-11-08 02:20:00,44.9,43.1,30.06,NNW,340,0.7,1.1,93,0.00,,,0.00,10.794,WeatherBaga 2.2,2009-11-08 10:20:00,
2009-11-08 02:25:00,44.7,43.0,30.06,WSW,255,0.7,1.1,94,0.00,,,0.00,10.748,WeatherBaga 2.2,2009-11-08 10:25:00,
2009-11-08 02:30:00,44.7,43.2,30.06,WNW,291,0.5,1.2,94,0.00,,,0.00,10.817,WeatherBaga 2.2,2009-11-08 10:30:00,
2009-11-08 02:35:00,44.7,43.2,30.06,NNE,17,0.2,1.2,94,0.00,,,0.00,10.771,WeatherBaga 2.2,2009-11-08 10:35:00,
2009-11-08 02:40:00,44.6,43.1,30.06,SW,233,0.6,1.2,94,0.00,,,0.00,11.009,WeatherBaga 2.2,2009-11-08 10:40:00,
2009-11-08 02:45:00,44.9,43.6,30.06,South,188,0.9,1.6,95,0.00,,,0.00,11.065,WeatherBaga 2.2,2009-11-08 10:45:00,
2009-11-08 02:50:00,45.1,43.8,30.06,SSW,209,1.0,1.6,95,0.00,,,0.00,10.940,WeatherBaga 2.2,2009-11-08 10:50:00,
2009-11-08 02:55:00,45.1,43.6,30.06,WSW,239,1.1,1.4,94,0.00,,,0.00,10.844,WeatherBaga 2.2,2009-11-08 10:55:00,
2009-11-08 03:00:00,44.9,43.3,30.06,West,273,0.7,1.3,94,0.00,,,0.00,10.973,WeatherBaga 2.2,2009-11-08 11:00:00,
2009-11-08 03:05:00,44.7,43.1,30.05,SE,127,0.6,1.3,94,0.00,,,0.00,10.992,WeatherBaga 2.2,2009-11-08 11:05:00,
2009-11-08 03:10:00,44.7,43.1,30.05,South,181,1.3,1.4,94,0.00,,,0.00,10.761,WeatherBaga 2.2,2009-11-08 11:10:00,
2009-11-08 03:15:00,44.7,43.2,30.05,WSW,250,0.4,1.4,95,0.00,,,0.00,11.019,WeatherBaga 2.2,2009-11-08 11:15:00,
2009-11-08 03:20:00,44.6,43.0,30.05,NW,318,0.6,1.3,94,0.00,,,0.00,11.012,WeatherBaga 2.2,2009-11-08 11:20:00,
2009-11-08 03:25:00,44.4,42.8,30.05,West,262,0.3,1.1,94,0.00,,,0.00,11.029,WeatherBaga 2.2,2009-11-08 11:25:00,
2009-11-08 03:30:00,44.2,42.7,30.05,West,275,1.2,1.7,94,0.00,,,0.00,10.986,WeatherBaga 2.2,2009-11-08 11:30:00,
2009-11-08 03:35:00,44.2,42.8,30.06,West,259,0.6,2.0,95,0.00,,,0.00,11.045,WeatherBaga 2.2,2009-11-08 11:35:00,
2009-11-08 03:56:00,43.8,42.5,30.05,WSW,241,0.7,1.2,95,0.00,,,0.00,10.916,WeatherBaga 2.2,2009-11-08 11:56:00,
2009-11-08 04:01:00,43.8,42.5,30.05,ESE,121,0.7,1.2,95,0.00,,,0.00,10.725,WeatherBaga 2.2,2009-11-08 12:01:00,
2009-11-08 04:06:00,43.8,42.5,30.05,South,189,0.8,1.2,95,0.00,,,0.00,11.035,WeatherBaga 2.2,2009-11-08 12:06:00,
2009-11-08 04:11:00,44.0,42.8,30.05,SSW,211,0.9,1.2,96,0.00,,,0.00,11.098,WeatherBaga 2.2,2009-11-08 12:11:00,
2009-11-08 04:16:00,44.0,42.8,30.05,SSW,208,1.2,1.5,96,0.00,,,0.00,11.022,WeatherBaga 2.2,2009-11-08 12:16:00,
2009-11-08 04:21:00,44.0,42.7,30.05,WNW,302,0.8,1.5,95,0.00,,,0.00,10.943,WeatherBaga 2.2,2009-11-08 12:21:00,
2009-11-08 04:26:00,43.8,42.5,30.05,West,278,0.8,1.4,95,0.00,,,0.00,11.048,WeatherBaga 2.2,2009-11-08 12:26:00,
2009-11-08 04:31:00,43.8,42.6,30.05,WSW,250,0.8,1.2,95,0.00,,,0.00,11.019,WeatherBaga 2.2,2009-11-08 12:31:00,
2009-11-08 04:36:00,43.8,42.7,30.05,North,350,0.7,1.5,96,0.00,,,0.00,10.722,WeatherBaga 2.2,2009-11-08 12:36:00,
2009-11-08 04:41:00,43.8,42.6,30.06,WNW,300,1.1,1.5,96,0.00,,,0.00,10.996,WeatherBaga 2.2,2009-11-08 12:41:00,
2009-11-08 04:46:00,44.0,42.8,30.06,WNW,289,0.9,1.4,96,0.00,,,0.00,10.718,WeatherBaga 2.2,2009-11-08 12:46:00,
2009-11-08 04:51:00,44.0,42.8,30.06,West,264,0.4,1.4,95,0.00,,,0.00,11.045,WeatherBaga 2.2,2009-11-08 12:51:00,
2009-11-08 04:56:00,43.8,42.6,30.06,SSW,210,0.3,1.3,95,0.00,,,0.00,10.916,WeatherBaga 2.2,2009-11-08 12:56:00,
2009-11-08 05:01:00,43.8,42.6,30.07,WSW,249,0.8,1.2,95,0.00,,,0.00,11.101,WeatherBaga 2.2,2009-11-08 13:01:00,
2009-11-08 05:06:00,44.0,42.8,30.07,WSW,258,0.9,1.5,95,0.00,,,0.00,10.966,WeatherBaga 2.2,2009-11-08 13:06:00,
2009-11-08 05:11:00,44.0,42.8,30.06,NW,309,1.1,1.5,96,0.00,,,0.00,11.012,WeatherBaga 2.2,2009-11-08 13:11:00,
2009-11-08 05:16:00,44.4,43.2,30.06,NNE,29,0.4,1.4,96,0.00,,,0.00,11.101,WeatherBaga 2.2,2009-11-08 13:16:00,
2009-11-08 05:21:00,44.4,43.1,30.07,SW,226,1.2,1.4,95,0.00,,,0.00,11.085,WeatherBaga 2.2,2009-11-08 13:21:00,
2009-11-08 05:26:00,44.6,43.3,30.07,North,360,1.0,1.4,95,0.00,,,0.00,10.913,WeatherBaga 2.2,2009-11-08 13:26:00,
2009-11-08 05:31:00,44.6,43.2,30.07,WSW,240,0.8,1.4,95,0.00,,,0.00,11.042,WeatherBaga 2.2,2009-11-08 13:31:00,
2009-11-08 05:36:00,44.7,43.2,30.07,West,269,0.6,1.4,94,0.00,,,0.00,10.982,WeatherBaga 2.2,2009-11-08 13:36:00,
2009-11-08 05:41:00,44.7,43.2,30.07,WSW,245,0.8,1.3,94,0.00,,,0.00,11.025,WeatherBaga 2.2,2009-11-08 13:41:00,
2009-11-08 05:46:00,44.7,43.1,30.07,SSW,195,1.3,1.3,94,0.00,,,0.00,11.032,WeatherBaga 2.2,2009-11-08 13:46:00,
2009-11-08 05:51:00,44.7,43.1,30.07,WSW,258,0.5,1.4,94,0.00,,,0.00,11.035,WeatherBaga 2.2,2009-11-08 13:51:00,
2009-11-08 05:56:00,44.7,43.1,30.06,WSW,245,0.6,1.4,94,0.00,,,0.00,11.025,WeatherBaga 2.2,2009-11-08 13:56:00,
2009-11-08 06:01:00,44.7,43.2,30.07,WSW,258,1.0,1.1,95,0.00,,,0.00,10.801,WeatherBaga 2.2,2009-11-08 14:01:00,
2009-11-08 06:06:00,44.7,43.2,30.07,WNW,296,0.4,1.4,94,0.00,,,0.00,11.055,WeatherBaga 2.2,2009-11-08 14:06:00,
2009-11-08 06:11:00,44.7,43.2,30.07,ENE,72,0.8,1.4,94,0.00,,,0.00,11.085,WeatherBaga 2.2,2009-11-08 14:11:00,
2009-11-08 06:16:00,44.9,43.4,30.07,SSW,201,1.3,2.1,94,0.00,,,0.00,10.821,WeatherBaga 2.2,2009-11-08 14:16:00,
2009-11-08 06:21:00,44.7,43.2,30.06,NNE,12,0.6,2.1,94,0.00,,,0.00,11.058,WeatherBaga 2.2,2009-11-08 14:21:00,
2009-11-08 06:26:00,44.7,43.2,30.07,SW,233,1.2,1.9,94,0.00,,,0.00,11.204,WeatherBaga 2.2,2009-11-08 14:26:00,
2009-11-08 06:31:00,44.7,43.2,30.07,SSE,149,0.8,1.9,94,0.00,,,0.00,11.718,WeatherBaga 2.2,2009-11-08 14:31:00,
2009-11-08 06:36:00,44.9,43.4,30.07,SW,219,1.4,1.6,94,0.00,,,0.00,13.877,WeatherBaga 2.2,2009-11-08 14:36:00,
2009-11-08 06:41:00,44.9,43.3,30.07,WNW,295,1.2,1.8,94,0.00,,,0.00,14.071,WeatherBaga 2.2,2009-11-08 14:41:00,
2009-11-08 06:46:00,45.1,43.4,30.06,South,181,1.1,1.8,94,0.00,,,0.00,15.741,WeatherBaga 2.2,2009-11-08 14:46:00,
2009-11-08 06:51:00,45.1,43.3,30.07,West,281,1.4,1.9,94,0.00,,,0.00,20.381,WeatherBaga 2.2,2009-11-08 14:51:00,
2009-11-08 06:56:00,45.1,43.3,30.07,ESE,114,0.2,2.1,94,0.00,,,0.00,24.229,WeatherBaga 2.2,2009-11-08 14:56:00,
2009-11-08 07:01:00,45.3,43.5,30.07,SE,134,0.5,2.1,93,0.00,,,0.00,29.736,WeatherBaga 2.2,2009-11-08 15:01:00,
2009-11-08 07:06:00,45.3,43.6,30.07,WNW,299,1.1,1.5,94,0.00,,,0.00,38.956,WeatherBaga 2.2,2009-11-08 15:06:00,
2009-11-08 07:11:00,45.5,43.7,30.07,West,277,0.8,1.5,93,0.00,,,0.00,44.105,WeatherBaga 2.2,2009-11-08 15:11:00,
2009-11-08 07:16:00,45.5,43.6,30.07,WSW,244,1.1,1.4,93,0.00,,,0.00,48.338,WeatherBaga 2.2,2009-11-08 15:16:00,
2009-11-08 07:21:00,45.6,43.7,30.08,SSW,205,0.3,1.3,93,0.00,,,0.00,51.094,WeatherBaga 2.2,2009-11-08 15:21:00,
2009-11-08 07:26:00,45.8,43.8,30.08,NNW,330,0.5,1.2,93,0.00,,,0.00,57.272,WeatherBaga 2.2,2009-11-08 15:26:00,
2009-11-08 07:31:00,46.2,44.2,30.08,West,267,0.4,1.1,93,0.00,,,0.00,59.090,WeatherBaga 2.2,2009-11-08 15:31:00,
2009-11-08 07:36:00,46.4,44.1,30.08,NW,315,0.6,1.1,92,0.00,,,0.00,62.212,WeatherBaga 2.2,2009-11-08 15:36:00,
2009-11-08 07:41:00,46.9,44.3,30.08,WNW,294,0.9,1.3,91,0.00,,,0.00,70.141,WeatherBaga 2.2,2009-11-08 15:41:00,
2009-11-08 07:46:00,47.3,44.4,30.09,NW,323,0.3,1.3,90,0.00,,,0.00,74.471,WeatherBaga 2.2,2009-11-08 15:46:00,
2009-11-08 07:51:00,47.6,44.5,30.09,NW,317,0.9,1.2,89,0.00,,,0.00,79.639,WeatherBaga 2.2,2009-11-08 15:51:00,
2009-11-08 07:56:00,48.0,44.8,30.09,West,261,1.1,1.4,88,0.00,,,0.00,86.133,WeatherBaga 2.2,2009-11-08 15:56:00,
