Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-09-10 00:01:00,57.3,54.6,29.99,NNE,33,0.3,1.1,91,-99.99,,,0.00,10.996,WeatherBaga 2.0,2009-09-10 07:01:00,
2009-09-10 00:06:00,57.2,54.6,29.99,SE,125,0.2,1.2,91,-99.99,,,0.00,10.982,WeatherBaga 2.0,2009-09-10 07:06:00,
2009-09-10 00:11:00,57.2,54.6,29.99,ENE,65,0.5,1.2,91,-99.99,,,0.00,10.973,WeatherBaga 2.0,2009-09-10 07:11:00,
2009-09-10 00:16:00,57.2,54.6,29.99,NE,37,0.4,1.0,91,-99.99,,,0.00,11.012,WeatherBaga 2.0,2009-09-10 07:16:00,
2009-09-10 00:21:00,57.0,54.5,29.99,NNW,330,0.5,0.8,91,-99.99,,,0.00,10.666,WeatherBaga 2.0,2009-09-10 07:21:00,
2009-09-10 00:26:00,56.8,54.3,30.00,WNW,294,0.4,0.8,91,-99.99,,,0.00,10.986,WeatherBaga 2.0,2009-09-10 07:26:00,
2009-09-10 00:31:00,56.6,54.3,29.99,SSW,200,0.5,0.8,92,-99.99,,,0.00,10.916,WeatherBaga 2.0,2009-09-10 07:31:00,
2009-09-10 00:36:00,56.4,54.2,29.99,West,270,0.7,1.1,92,-99.99,,,0.00,10.996,WeatherBaga 2.0,2009-09-10 07:36:00,
2009-09-10 00:41:00,56.4,54.2,29.99,West,281,0.6,1.1,92,-99.99,,,0.00,11.012,WeatherBaga 2.0,2009-09-10 07:41:00,
2009-09-10 00:46:00,56.3,54.1,29.99,WNW,302,0.5,1.0,92,-99.99,,,0.00,10.946,WeatherBaga 2.0,2009-09-10 07:46:00,
2009-09-10 00:51:00,56.3,54.2,29.99,West,273,0.7,1.1,93,-99.99,,,0.00,10.784,WeatherBaga 2.0,2009-09-10 07:51:00,
2009-09-10 00:56:00,56.3,54.3,29.99,West,280,0.4,1.1,93,-99.99,,,0.00,11.019,WeatherBaga 2.0,2009-09-10 07:56:00,
2009-09-10 01:01:00,56.3,54.2,29.99,West,264,0.1,1.1,93,-99.99,,,0.00,10.996,WeatherBaga 2.0,2009-09-10 08:01:00,
2009-09-10 01:06:00,56.3,54.2,29.99,SSE,157,0.4,1.1,93,-99.99,,,0.00,10.784,WeatherBaga 2.0,2009-09-10 08:06:00,
2009-09-10 01:11:00,56.3,54.2,29.99,SSW,198,0.7,1.2,93,-99.99,,,0.00,11.015,WeatherBaga 2.0,2009-09-10 08:11:00,
2009-09-10 01:16:00,56.1,53.9,29.99,NW,322,0.4,1.2,92,-99.99,,,0.00,10.758,WeatherBaga 2.0,2009-09-10 08:16:00,
2009-09-10 01:21:00,55.9,53.9,29.99,NNW,336,0.7,0.9,93,-99.99,,,0.00,10.841,WeatherBaga 2.0,2009-09-10 08:21:00,
2009-09-10 01:26:00,55.9,54.0,29.98,NNE,26,0.5,0.7,93,-99.99,,,0.00,11.025,WeatherBaga 2.0,2009-09-10 08:26:00,
2009-09-10 01:31:00,55.9,54.0,29.98,NNE,33,0.4,0.8,93,-99.99,,,0.00,10.943,WeatherBaga 2.0,2009-09-10 08:31:00,
2009-09-10 01:36:00,55.7,53.8,29.98,SSW,212,0.3,1.0,93,-99.99,,,0.00,10.999,WeatherBaga 2.0,2009-09-10 08:36:00,
2009-09-10 01:41:00,55.7,53.8,29.98,NE,55,0.2,1.0,93,-99.99,,,0.00,11.042,WeatherBaga 2.0,2009-09-10 08:41:00,
2009-09-10 01:46:00,55.5,53.6,29.98,ENE,58,0.4,0.9,93,-99.99,,,0.00,10.992,WeatherBaga 2.0,2009-09-10 08:46:00,
2009-09-10 01:51:00,55.5,53.7,29.98,NNW,327,0.3,0.9,94,-99.99,,,0.00,10.969,WeatherBaga 2.0,2009-09-10 08:51:00,
2009-09-10 01:56:00,55.4,53.7,29.98,ESE,120,0.3,0.8,94,-99.99,,,0.00,10.897,WeatherBaga 2.0,2009-09-10 08:56:00,
2009-09-10 02:01:00,55.4,53.7,29.99,SW,222,0.8,1.1,94,-99.99,,,0.00,10.989,WeatherBaga 2.0,2009-09-10 09:01:00,
2009-09-10 02:06:00,55.2,53.5,29.99,SW,218,0.7,1.1,94,-99.99,,,0.00,11.005,WeatherBaga 2.0,2009-09-10 09:06:00,
2009-09-10 02:11:00,55.2,53.5,29.99,South,188,0.9,1.1,94,-99.99,,,0.00,10.751,WeatherBaga 2.0,2009-09-10 09:11:00,
2009-09-10 02:16:00,55.2,53.5,29.99,WNW,294,0.9,1.2,94,-99.99,,,0.00,10.685,WeatherBaga 2.0,2009-09-10 09:16:00,
2009-09-10 02:21:00,55.2,53.5,29.99,WNW,289,0.7,1.2,94,-99.99,,,0.00,10.893,WeatherBaga 2.0,2009-09-10 09:21:00,
2009-09-10 02:26:00,55.2,53.5,29.99,SSW,200,0.4,1.2,94,-99.99,,,0.00,10.646,WeatherBaga 2.0,2009-09-10 09:26:00,
2009-09-10 02:31:00,55.2,53.4,29.99,West,279,1.0,1.1,94,-99.99,,,0.00,10.633,WeatherBaga 2.0,2009-09-10 09:31:00,
2009-09-10 02:36:00,55.2,53.4,29.99,WNW,296,0.8,1.4,94,-99.99,,,0.00,11.002,WeatherBaga 2.0,2009-09-10 09:36:00,
2009-09-10 02:41:00,55.0,53.3,29.99,NW,313,0.8,1.4,94,-99.99,,,0.00,10.996,WeatherBaga 2.0,2009-09-10 09:41:00,
2009-09-10 02:46:00,55.0,53.3,29.99,NW,311,0.4,1.3,94,-99.99,,,0.00,10.989,WeatherBaga 2.0,2009-09-10 09:46:00,
2009-09-10 02:51:00,55.0,53.2,29.99,NW,311,0.4,1.3,94,-99.99,,,0.00,10.821,WeatherBaga 2.0,2009-09-10 09:51:00,
2009-09-10 02:56:00,54.8,53.0,29.99,SSE,149,0.2,0.8,94,-99.99,,,0.00,10.864,WeatherBaga 2.0,2009-09-10 09:56:00,
2009-09-10 03:01:00,54.6,52.8,29.99,SSW,205,0.5,0.7,94,-99.99,,,0.00,10.412,WeatherBaga 2.0,2009-09-10 10:01:00,
2009-09-10 03:06:00,54.6,52.9,29.99,SSW,210,0.3,0.7,94,-99.99,,,0.00,10.920,WeatherBaga 2.0,2009-09-10 10:06:00,
2009-09-10 03:11:00,54.6,53.0,29.99,SSW,201,1.0,1.0,94,-99.99,,,0.00,11.035,WeatherBaga 2.0,2009-09-10 10:11:00,
2009-09-10 03:16:00,54.6,53.0,29.99,West,270,0.4,1.2,94,-99.99,,,0.00,10.956,WeatherBaga 2.0,2009-09-10 10:16:00,
2009-09-10 03:21:00,54.6,53.0,29.99,NE,50,0.3,1.2,94,-99.99,,,0.00,10.897,WeatherBaga 2.0,2009-09-10 10:21:00,
2009-09-10 03:26:00,54.5,52.9,29.99,SW,223,0.3,1.0,94,-99.99,,,0.00,11.012,WeatherBaga 2.0,2009-09-10 10:26:00,
2009-09-10 03:31:00,54.3,52.7,29.98,WSW,240,0.8,0.9,94,-99.99,,,0.00,11.025,WeatherBaga 2.0,2009-09-10 10:31:00,
2009-09-10 03:36:00,54.3,52.7,29.98,SSE,166,0.5,0.9,94,-99.99,,,0.00,11.002,WeatherBaga 2.0,2009-09-10 10:36:00,
