Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-11-09 00:00:00,41.7,39.0,30.03,West,266,0.6,1.4,90,0.00,,,0.00,11.068,WeatherBaga 2.2,2009-11-09 08:00:00,
2009-11-09 00:05:00,41.7,39.1,30.03,West,267,0.5,1.4,90,0.00,,,0.00,11.039,WeatherBaga 2.2,2009-11-09 08:05:00,
2009-11-09 00:10:00,41.7,39.0,30.03,SSW,212,0.5,1.3,90,0.00,,,0.00,11.078,WeatherBaga 2.2,2009-11-09 08:10:00,
2009-11-09 00:15:00,41.7,39.0,30.03,WSW,247,0.1,1.4,90,0.00,,,0.00,10.963,WeatherBaga 2.2,2009-11-09 08:15:00,
2009-11-09 00:20:00,41.5,38.9,30.03,NW,318,0.4,1.4,90,0.00,,,0.00,10.999,WeatherBaga 2.2,2009-11-09 08:20:00,
2009-11-09 00:25:00,41.3,39.0,30.03,SW,233,0.6,1.1,91,0.00,,,0.00,11.035,WeatherBaga 2.2,2009-11-09 08:25:00,
2009-11-09 00:30:00,41.3,39.0,30.03,NW,313,0.4,1.1,91,0.00,,,0.00,10.966,WeatherBaga 2.2,2009-11-09 08:30:00,
2009-11-09 00:35:00,41.1,38.8,30.03,NE,40,0.4,1.0,91,0.00,,,0.00,11.065,WeatherBaga 2.2,2009-11-09 08:35:00,
2009-11-09 00:40:00,41.0,38.9,30.03,SE,138,1.0,1.1,92,0.00,,,0.00,11.072,WeatherBaga 2.2,2009-11-09 08:40:00,
2009-11-09 00:45:00,41.0,38.7,30.03,SSW,203,0.6,1.1,92,0.00,,,0.00,11.012,WeatherBaga 2.2,2009-11-09 08:45:00,
2009-11-09 00:50:00,40.8,38.6,30.02,WNW,294,0.5,1.0,92,0.00,,,0.00,10.662,WeatherBaga 2.2,2009-11-09 08:50:00,
2009-11-09 00:55:00,40.6,38.5,30.02,SW,234,0.5,0.8,92,0.00,,,0.00,10.662,WeatherBaga 2.2,2009-11-09 08:55:00,
2009-11-09 01:00:00,40.4,38.5,30.02,SSW,201,0.8,1.0,93,0.00,,,0.00,10.725,WeatherBaga 2.2,2009-11-09 09:00:00,
2009-11-09 01:05:00,40.4,38.6,30.02,NNW,335,0.3,1.0,93,0.00,,,0.00,10.999,WeatherBaga 2.2,2009-11-09 09:05:00,
2009-11-09 01:10:00,40.4,38.6,30.02,NW,320,0.8,1.0,93,0.00,,,0.00,10.940,WeatherBaga 2.2,2009-11-09 09:10:00,
2009-11-09 01:15:00,40.2,38.5,30.02,ENE,58,0.3,1.0,94,0.00,,,0.00,10.936,WeatherBaga 2.2,2009-11-09 09:15:00,
2009-11-09 01:20:00,40.1,38.3,30.02,SE,144,0.6,0.9,93,0.00,,,0.00,11.236,WeatherBaga 2.2,2009-11-09 09:20:00,
2009-11-09 01:25:00,39.9,38.1,30.02,WSW,245,0.3,0.9,93,0.00,,,0.00,10.946,WeatherBaga 2.2,2009-11-09 09:25:00,
2009-11-09 01:30:00,39.9,38.2,30.03,NW,320,0.3,1.0,94,0.00,,,0.00,10.916,WeatherBaga 2.2,2009-11-09 09:30:00,
2009-11-09 01:35:00,39.7,37.9,30.03,SSW,207,0.7,1.0,93,0.00,,,0.00,10.867,WeatherBaga 2.2,2009-11-09 09:35:00,
2009-11-09 01:40:00,39.7,38.0,30.03,SW,216,0.8,1.2,94,0.00,,,0.00,11.012,WeatherBaga 2.2,2009-11-09 09:40:00,
2009-11-09 01:45:00,39.5,37.8,30.03,South,175,0.3,1.2,94,0.00,,,0.00,10.989,WeatherBaga 2.2,2009-11-09 09:45:00,
2009-11-09 01:50:00,39.3,37.6,30.03,South,185,0.4,0.9,94,0.00,,,0.00,10.864,WeatherBaga 2.2,2009-11-09 09:50:00,
