Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-12-28 00:00:00,48.7,44.2,30.18,NE,56,5.1,8.3,84,0.00,,,0.00,10.685,WeatherBaga 2.3,2009-12-28 08:00:00,
2009-12-28 00:05:00,48.7,43.9,30.18,NNE,31,2.2,7.0,83,0.00,,,0.00,10.949,WeatherBaga 2.3,2009-12-28 08:05:00,
2009-12-28 00:10:00,48.7,43.9,30.18,East,82,1.7,7.6,83,0.00,,,0.00,10.732,WeatherBaga 2.3,2009-12-28 08:10:00,
2009-12-28 00:15:00,48.7,43.8,30.18,NE,46,1.1,9.3,83,0.00,,,0.00,10.949,WeatherBaga 2.3,2009-12-28 08:15:00,
2009-12-28 00:20:00,48.5,43.4,30.18,North,5,3.6,9.7,83,0.00,,,0.00,10.996,WeatherBaga 2.3,2009-12-28 08:20:00,
2009-12-28 00:25:00,48.5,43.4,30.18,North,1,0.8,9.7,82,0.00,,,0.00,10.946,WeatherBaga 2.3,2009-12-28 08:25:00,
2009-12-28 00:30:00,48.3,43.2,30.18,NE,34,5.0,8.7,82,0.00,,,0.00,10.827,WeatherBaga 2.3,2009-12-28 08:30:00,
2009-12-28 00:35:00,48.3,43.3,30.18,SSE,159,1.5,8.0,83,0.00,,,0.00,11.032,WeatherBaga 2.3,2009-12-28 08:35:00,
2009-12-28 00:40:00,48.3,43.4,30.18,NNE,14,0.8,8.0,83,0.00,,,0.00,10.837,WeatherBaga 2.3,2009-12-28 08:40:00,
2009-12-28 00:45:00,48.2,43.4,30.17,NE,48,4.3,6.5,83,0.00,,,0.00,10.973,WeatherBaga 2.3,2009-12-28 08:45:00,
2009-12-28 00:50:00,48.2,43.2,30.17,NE,45,3.8,9.1,83,0.00,,,0.00,10.586,WeatherBaga 2.3,2009-12-28 08:50:00,
2009-12-28 00:55:00,48.2,43.1,30.17,NNW,328,0.8,9.1,83,0.00,,,0.00,10.963,WeatherBaga 2.3,2009-12-28 08:55:00,
2009-12-28 01:00:00,48.2,43.2,30.18,NNW,329,2.9,8.4,83,0.00,,,0.00,10.976,WeatherBaga 2.3,2009-12-28 09:00:00,
2009-12-28 01:05:00,48.3,43.1,30.17,NE,42,4.3,7.1,82,0.00,,,0.00,11.065,WeatherBaga 2.3,2009-12-28 09:05:00,
2009-12-28 01:10:00,48.3,43.2,30.18,North,354,2.4,7.1,82,0.00,,,0.00,10.982,WeatherBaga 2.3,2009-12-28 09:10:00,
2009-12-28 01:15:00,48.5,43.3,30.17,NNE,29,4.4,7.0,82,0.00,,,0.00,11.039,WeatherBaga 2.3,2009-12-28 09:15:00,
2009-12-28 01:20:00,48.5,43.2,30.17,NE,41,2.7,7.3,82,0.00,,,0.00,10.837,WeatherBaga 2.3,2009-12-28 09:20:00,
2009-12-28 01:25:00,48.5,43.1,30.18,NNW,332,0.4,7.3,82,0.00,,,0.00,10.910,WeatherBaga 2.3,2009-12-28 09:25:00,
2009-12-28 01:30:00,48.5,43.2,30.18,NE,42,2.5,6.8,82,0.00,,,0.00,10.834,WeatherBaga 2.3,2009-12-28 09:30:00,
2009-12-28 01:35:00,48.5,43.2,30.18,NE,40,3.2,6.8,82,0.00,,,0.00,11.058,WeatherBaga 2.3,2009-12-28 09:35:00,
2009-12-28 01:40:00,48.5,43.2,30.18,ENE,69,1.8,6.2,82,0.00,,,0.00,10.920,WeatherBaga 2.3,2009-12-28 09:40:00,
2009-12-28 01:45:00,48.7,43.0,30.18,North,9,6.2,6.5,80,0.00,,,0.00,11.002,WeatherBaga 2.3,2009-12-28 09:45:00,
2009-12-28 01:50:00,48.7,42.7,30.18,NE,42,4.1,7.3,80,0.00,,,0.00,10.992,WeatherBaga 2.3,2009-12-28 09:50:00,
2009-12-28 01:55:00,48.7,42.3,30.18,NE,53,6.2,11.9,78,0.00,,,0.00,10.986,WeatherBaga 2.3,2009-12-28 09:55:00,
2009-12-28 02:00:00,48.5,42.3,30.18,NNE,28,3.9,11.9,79,0.00,,,0.00,10.966,WeatherBaga 2.3,2009-12-28 10:00:00,
2009-12-28 02:05:00,48.5,42.2,30.18,ENE,65,1.7,9.3,79,0.00,,,0.00,11.065,WeatherBaga 2.3,2009-12-28 10:05:00,
2009-12-28 02:10:00,48.3,42.0,30.18,NNE,20,4.6,9.3,79,0.00,,,0.00,11.019,WeatherBaga 2.3,2009-12-28 10:10:00,
2009-12-28 02:15:00,48.2,42.0,30.18,NNE,33,2.2,10.1,79,0.00,,,0.00,11.025,WeatherBaga 2.3,2009-12-28 10:15:00,
2009-12-28 02:20:00,48.0,42.0,30.18,NE,34,2.5,10.1,80,0.00,,,0.00,11.005,WeatherBaga 2.3,2009-12-28 10:20:00,
2009-12-28 02:25:00,47.8,41.9,30.18,NE,34,3.0,6.5,80,0.00,,,0.00,11.032,WeatherBaga 2.3,2009-12-28 10:25:00,
2009-12-28 02:30:00,47.8,41.8,30.19,ENE,66,1.4,7.3,80,0.00,,,0.00,10.959,WeatherBaga 2.3,2009-12-28 10:30:00,
2009-12-28 02:35:00,47.6,42.0,30.19,ENE,68,3.7,7.3,81,0.00,,,0.00,10.906,WeatherBaga 2.3,2009-12-28 10:35:00,
2009-12-28 02:40:00,47.6,41.7,30.19,NNE,19,2.0,6.4,80,0.00,,,0.00,11.279,WeatherBaga 2.3,2009-12-28 10:40:00,
2009-12-28 02:45:00,47.4,41.8,30.18,NE,50,1.7,6.4,81,0.00,,,0.00,10.986,WeatherBaga 2.3,2009-12-28 10:45:00,
2009-12-28 02:50:00,47.3,41.7,30.18,NE,52,2.5,5.2,81,0.00,,,0.00,10.920,WeatherBaga 2.3,2009-12-28 10:50:00,
2009-12-28 02:55:00,47.1,41.6,30.18,NE,37,3.3,7.1,81,0.00,,,0.00,11.019,WeatherBaga 2.3,2009-12-28 10:55:00,
2009-12-28 03:00:00,47.1,41.7,30.18,NW,311,2.1,7.1,81,0.00,,,0.00,11.012,WeatherBaga 2.3,2009-12-28 11:00:00,
2009-12-28 03:05:00,46.9,41.4,30.18,NNW,336,2.4,7.4,81,0.00,,,0.00,10.982,WeatherBaga 2.3,2009-12-28 11:05:00,
2009-12-28 03:10:00,47.1,41.2,30.18,ENE,74,2.3,8.8,80,0.00,,,0.00,10.982,WeatherBaga 2.3,2009-12-28 11:10:00,
2009-12-28 03:15:00,47.3,41.3,30.18,North,8,1.9,8.8,80,0.00,,,0.00,11.055,WeatherBaga 2.3,2009-12-28 11:15:00,
2009-12-28 03:20:00,47.3,41.0,30.18,ENE,68,3.8,8.2,79,0.00,,,0.00,11.029,WeatherBaga 2.3,2009-12-28 11:20:00,
2009-12-28 03:25:00,47.4,40.9,30.18,NE,50,6.2,9.7,78,0.00,,,0.00,11.002,WeatherBaga 2.3,2009-12-28 11:25:00,
2009-12-28 03:30:00,47.4,41.0,30.18,North,7,2.6,9.7,78,0.00,,,0.00,10.877,WeatherBaga 2.3,2009-12-28 11:30:00,
2009-12-28 03:50:00,47.4,40.9,30.17,NE,41,4.6,10.0,78,0.00,,,0.00,10.946,WeatherBaga 2.3,2009-12-28 11:50:00,
2009-12-28 03:55:00,47.4,41.0,30.16,NNE,31,3.1,9.8,78,0.00,,,0.00,10.923,WeatherBaga 2.3,2009-12-28 11:55:00,
2009-12-28 04:00:00,47.3,40.9,30.16,NE,40,6.2,9.8,78,0.00,,,0.00,10.982,WeatherBaga 2.3,2009-12-28 12:00:00,
2009-12-28 04:05:00,47.3,41.0,30.16,ENE,77,2.1,10.0,79,0.00,,,0.00,11.005,WeatherBaga 2.3,2009-12-28 12:05:00,
2009-12-28 04:10:00,47.1,41.1,30.16,NNE,23,1.2,10.0,80,0.00,,,0.00,10.966,WeatherBaga 2.3,2009-12-28 12:10:00,
