Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-10-18 00:00:00,60.0,58.7,29.94,NW,324,0.8,1.1,95,0.00,,,0.00,10.920,WeatherBaga 2.0,2009-10-18 07:00:00,
2009-10-18 00:05:00,60.0,58.7,29.94,SE,129,0.8,1.1,96,0.00,,,0.00,10.992,WeatherBaga 2.0,2009-10-18 07:05:00,
2009-10-18 00:10:00,60.0,58.7,29.94,ENE,72,0.7,1.4,96,0.00,,,0.00,11.095,WeatherBaga 2.0,2009-10-18 07:10:00,
2009-10-18 00:15:00,59.9,58.6,29.94,South,172,0.5,1.4,96,0.00,,,0.00,11.022,WeatherBaga 2.0,2009-10-18 07:15:00,
2009-10-18 00:20:00,59.9,58.6,29.93,North,3,0.8,1.2,96,0.00,,,0.00,11.072,WeatherBaga 2.0,2009-10-18 07:20:00,
2009-10-18 00:25:00,59.9,58.7,29.93,North,2,0.6,1.0,96,0.00,,,0.00,11.029,WeatherBaga 2.0,2009-10-18 07:25:00,
2009-10-18 00:30:00,59.7,58.4,29.93,ESE,114,0.3,1.0,96,0.00,,,0.00,11.078,WeatherBaga 2.0,2009-10-18 07:30:00,
2009-10-18 00:35:00,59.7,58.4,29.94,WNW,302,1.1,1.4,96,0.00,,,0.00,10.986,WeatherBaga 2.0,2009-10-18 07:35:00,
2009-10-18 00:40:00,59.7,58.5,29.94,SE,137,0.6,1.4,96,0.00,,,0.00,10.986,WeatherBaga 2.0,2009-10-18 07:40:00,
2009-10-18 00:45:00,59.7,58.5,29.94,South,170,0.4,1.4,96,0.00,,,0.00,10.626,WeatherBaga 2.0,2009-10-18 07:45:00,
2009-10-18 00:50:00,59.7,58.4,29.94,SE,124,0.5,1.2,96,0.00,,,0.00,10.834,WeatherBaga 2.0,2009-10-18 07:50:00,
2009-10-18 00:55:00,59.5,58.2,29.94,ENE,74,0.5,1.0,96,0.00,,,0.00,11.035,WeatherBaga 2.0,2009-10-18 07:55:00,
2009-10-18 01:00:00,59.5,58.3,29.94,WNW,284,0.9,1.7,96,0.00,,,0.00,11.025,WeatherBaga 2.0,2009-10-18 08:00:00,
2009-10-18 01:05:00,59.5,58.3,29.94,NNW,342,0.4,1.7,96,0.00,,,0.00,11.065,WeatherBaga 2.0,2009-10-18 08:05:00,
2009-10-18 01:10:00,59.5,58.3,29.94,WNW,299,0.6,1.2,96,0.00,,,0.00,11.101,WeatherBaga 2.0,2009-10-18 08:10:00,
2009-10-18 01:15:00,59.3,58.1,29.94,ESE,118,0.7,1.2,96,0.00,,,0.00,11.055,WeatherBaga 2.0,2009-10-18 08:15:00,
2009-10-18 01:20:00,59.5,58.3,29.94,South,173,0.4,1.3,96,0.00,,,0.00,11.121,WeatherBaga 2.0,2009-10-18 08:20:00,
2009-10-18 01:25:00,59.5,58.3,29.94,South,176,0.8,1.3,96,0.00,,,0.00,11.072,WeatherBaga 2.0,2009-10-18 08:25:00,
2009-10-18 01:30:00,59.5,58.3,29.94,East,79,0.7,1.2,96,0.00,,,0.00,10.906,WeatherBaga 2.0,2009-10-18 08:30:00,
2009-10-18 01:35:00,59.5,58.3,29.94,SSE,148,0.8,1.6,96,0.00,,,0.00,11.078,WeatherBaga 2.0,2009-10-18 08:35:00,
2009-10-18 01:40:00,59.5,58.3,29.94,SSE,157,1.5,1.7,96,0.00,,,0.00,11.055,WeatherBaga 2.0,2009-10-18 08:40:00,
2009-10-18 01:45:00,59.7,58.6,29.94,SE,145,0.5,2.3,96,0.00,,,0.00,11.075,WeatherBaga 2.0,2009-10-18 08:45:00,
2009-10-18 01:50:00,59.7,58.5,29.94,South,173,1.1,2.3,96,0.00,,,0.00,11.032,WeatherBaga 2.0,2009-10-18 08:50:00,
2009-10-18 01:55:00,59.7,58.6,29.94,NE,45,0.2,1.4,96,0.00,,,0.00,11.098,WeatherBaga 2.0,2009-10-18 08:55:00,
2009-10-18 02:00:00,59.5,58.3,29.94,SE,137,0.7,1.2,96,0.00,,,0.00,10.695,WeatherBaga 2.0,2009-10-18 09:00:00,
2009-10-18 02:05:00,59.7,58.5,29.94,South,180,0.7,1.1,96,0.00,,,0.00,10.732,WeatherBaga 2.0,2009-10-18 09:05:00,
2009-10-18 02:10:00,59.5,58.3,29.94,South,172,0.7,1.3,96,0.00,,,0.00,11.048,WeatherBaga 2.0,2009-10-18 09:10:00,
2009-10-18 02:15:00,59.7,58.6,29.95,SE,144,0.7,2.1,96,0.00,,,0.00,10.949,WeatherBaga 2.0,2009-10-18 09:15:00,
2009-10-18 02:20:00,59.7,58.5,29.94,ENE,64,0.4,2.1,96,0.00,,,0.00,11.025,WeatherBaga 2.0,2009-10-18 09:20:00,
2009-10-18 02:25:00,59.5,58.3,29.94,WSW,257,0.2,1.7,96,0.00,,,0.00,11.015,WeatherBaga 2.0,2009-10-18 09:25:00,
2009-10-18 02:30:00,59.5,58.3,29.94,North,2,1.0,1.4,96,0.00,,,0.00,10.913,WeatherBaga 2.0,2009-10-18 09:30:00,
2009-10-18 02:35:00,59.3,58.1,29.94,NE,36,0.6,1.4,96,0.00,,,0.00,10.930,WeatherBaga 2.0,2009-10-18 09:35:00,
2009-10-18 02:40:00,59.1,57.9,29.94,SSW,209,0.2,1.2,96,0.00,,,0.00,11.012,WeatherBaga 2.0,2009-10-18 09:40:00,
2009-10-18 02:46:00,59.1,57.9,29.94,SE,146,1.0,1.2,96,0.00,,,0.00,11.015,WeatherBaga 2.0,2009-10-18 09:46:00,
2009-10-18 02:51:00,59.1,57.9,29.94,NW,308,0.3,1.2,96,0.00,,,0.00,10.860,WeatherBaga 2.0,2009-10-18 09:51:00,
2009-10-18 02:56:00,59.0,57.8,29.94,SSE,150,0.5,1.2,96,0.00,,,0.00,10.949,WeatherBaga 2.0,2009-10-18 09:56:00,
2009-10-18 03:01:00,58.8,57.6,29.94,West,263,0.6,1.1,96,0.00,,,0.00,10.979,WeatherBaga 2.0,2009-10-18 10:01:00,
2009-10-18 03:06:00,58.8,57.6,29.94,North,352,0.8,1.3,96,0.00,,,0.00,10.979,WeatherBaga 2.0,2009-10-18 10:06:00,
2009-10-18 03:11:00,58.8,57.7,29.94,East,85,0.8,1.5,96,0.00,,,0.00,11.078,WeatherBaga 2.0,2009-10-18 10:11:00,
2009-10-18 03:16:00,58.6,57.4,29.94,North,357,0.7,1.5,96,0.00,,,0.00,10.877,WeatherBaga 2.0,2009-10-18 10:16:00,
2009-10-18 03:21:00,58.4,57.2,29.94,SSE,160,0.8,1.2,96,0.00,,,0.00,11.131,WeatherBaga 2.0,2009-10-18 10:21:00,
2009-10-18 03:26:00,58.4,57.3,29.94,WNW,292,0.9,1.4,96,0.00,,,0.00,11.095,WeatherBaga 2.0,2009-10-18 10:26:00,
2009-10-18 03:31:00,58.2,57.1,29.94,NNE,24,0.6,1.4,96,0.00,,,0.00,10.976,WeatherBaga 2.0,2009-10-18 10:31:00,
2009-10-18 03:36:00,58.2,57.1,29.94,West,266,0.6,1.3,96,0.00,,,0.00,11.032,WeatherBaga 2.0,2009-10-18 10:36:00,
2009-10-18 03:41:00,58.2,57.1,29.94,NE,34,0.3,1.2,96,0.00,,,0.00,11.052,WeatherBaga 2.0,2009-10-18 10:41:00,
2009-10-18 03:46:00,58.1,57.0,29.94,SSW,207,0.5,1.1,96,0.00,,,0.00,10.946,WeatherBaga 2.0,2009-10-18 10:46:00,
2009-10-18 03:51:00,58.1,57.0,29.94,NW,320,0.6,1.1,96,0.00,,,0.00,10.854,WeatherBaga 2.0,2009-10-18 10:51:00,
2009-10-18 03:56:00,57.9,56.8,29.94,SE,139,0.5,1.5,96,0.00,,,0.00,11.022,WeatherBaga 2.0,2009-10-18 10:56:00,
2009-10-18 04:01:00,58.1,57.0,29.94,SW,216,0.6,1.5,96,0.00,,,0.00,10.989,WeatherBaga 2.0,2009-10-18 11:01:00,
2009-10-18 04:06:00,58.1,57.0,29.94,North,350,1.0,1.6,96,0.00,,,0.00,10.930,WeatherBaga 2.0,2009-10-18 11:06:00,
2009-10-18 04:11:00,58.1,57.1,29.94,North,7,1.0,1.6,96,0.00,,,0.00,10.943,WeatherBaga 2.0,2009-10-18 11:11:00,
2009-10-18 04:16:00,57.9,56.8,29.94,SE,127,0.3,1.5,96,0.00,,,0.00,11.042,WeatherBaga 2.0,2009-10-18 11:16:00,
2009-10-18 04:21:00,57.9,56.9,29.95,SSW,202,0.6,1.1,96,0.00,,,0.00,10.784,WeatherBaga 2.0,2009-10-18 11:21:00,
2009-10-18 04:26:00,57.9,56.9,29.95,ESE,114,1.1,2.1,96,0.00,,,0.00,11.085,WeatherBaga 2.0,2009-10-18 11:26:00,
2009-10-18 04:31:00,58.1,57.1,29.94,NW,320,1.5,2.1,96,0.00,,,0.00,11.022,WeatherBaga 2.0,2009-10-18 11:31:00,
2009-10-18 04:36:00,58.1,57.1,29.94,ESE,116,1.4,1.9,96,0.00,,,0.00,11.012,WeatherBaga 2.0,2009-10-18 11:36:00,
2009-10-18 04:41:00,58.1,57.0,29.94,South,174,0.5,1.6,96,0.00,,,0.00,10.887,WeatherBaga 2.0,2009-10-18 11:41:00,
2009-10-18 04:46:00,58.1,57.0,29.95,South,171,1.7,2.1,96,0.00,,,0.00,11.005,WeatherBaga 2.0,2009-10-18 11:46:00,
2009-10-18 04:51:00,58.1,57.0,29.94,NNE,26,1.3,2.1,96,0.00,,,0.00,10.976,WeatherBaga 2.0,2009-10-18 11:51:00,
2009-10-18 04:56:00,57.9,56.8,29.94,NNW,348,0.4,2.1,96,0.00,,,0.00,10.761,WeatherBaga 2.0,2009-10-18 11:56:00,
2009-10-18 05:01:00,57.9,56.8,29.95,East,92,0.6,1.9,96,0.00,,,0.00,11.101,WeatherBaga 2.0,2009-10-18 12:01:00,
2009-10-18 05:06:00,57.7,56.6,29.95,NNW,343,0.7,1.2,96,0.00,,,0.00,11.025,WeatherBaga 2.0,2009-10-18 12:06:00,
2009-10-18 05:11:00,57.7,56.6,29.95,South,172,0.9,1.1,96,0.00,,,0.00,11.002,WeatherBaga 2.0,2009-10-18 12:11:00,
2009-10-18 05:16:00,57.5,56.4,29.95,South,175,0.2,1.3,96,0.00,,,0.00,10.748,WeatherBaga 2.0,2009-10-18 12:16:00,
2009-10-18 05:21:00,57.5,56.4,29.95,WNW,286,0.4,1.3,96,0.00,,,0.00,11.052,WeatherBaga 2.0,2009-10-18 12:21:00,
2009-10-18 05:26:00,57.3,56.2,29.95,WNW,282,1.2,1.4,96,0.00,,,0.00,10.920,WeatherBaga 2.0,2009-10-18 12:26:00,
