Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-09-17 00:00:00,61.3,59.3,30.00,SE,126,1.1,1.7,93,0.00,,,0.00,11.022,WeatherBaga 2.0,2009-09-17 07:00:00,
2009-09-17 00:05:00,61.1,59.1,30.00,West,270,0.6,1.2,93,0.00,,,0.00,11.035,WeatherBaga 2.0,2009-09-17 07:05:00,
2009-09-17 00:10:00,61.1,59.2,30.00,WNW,298,0.4,1.3,93,0.00,,,0.00,10.916,WeatherBaga 2.0,2009-09-17 07:10:00,
2009-09-17 00:15:00,60.9,59.1,30.00,South,173,0.2,1.3,94,0.00,,,0.00,10.728,WeatherBaga 2.0,2009-09-17 07:15:00,
2009-09-17 00:20:00,60.8,59.0,30.00,SSW,196,0.5,1.0,94,0.00,,,0.00,10.943,WeatherBaga 2.0,2009-09-17 07:20:00,
2009-09-17 00:25:00,60.9,59.2,30.00,West,270,0.6,1.0,94,0.00,,,0.00,10.923,WeatherBaga 2.0,2009-09-17 07:25:00,
2009-09-17 00:30:00,60.8,59.2,30.00,SW,220,0.6,1.0,94,0.00,,,0.00,11.052,WeatherBaga 2.0,2009-09-17 07:30:00,
2009-09-17 00:35:00,60.9,59.3,30.00,WSW,254,0.6,1.3,95,0.00,,,0.00,10.639,WeatherBaga 2.0,2009-09-17 07:35:00,
2009-09-17 00:40:00,61.3,59.8,30.00,SSE,155,0.8,1.3,95,0.00,,,0.00,10.718,WeatherBaga 2.0,2009-09-17 07:40:00,
2009-09-17 00:45:00,61.7,60.1,30.00,ESE,105,0.9,1.2,95,0.00,,,0.00,10.837,WeatherBaga 2.0,2009-09-17 07:45:00,
2009-09-17 00:50:00,62.0,60.2,30.00,ENE,68,0.4,1.5,94,0.00,,,0.00,10.877,WeatherBaga 2.0,2009-09-17 07:50:00,
2009-09-17 00:55:00,62.2,60.3,30.00,NNW,336,0.6,1.9,94,0.00,,,0.00,10.811,WeatherBaga 2.0,2009-09-17 07:55:00,
2009-09-17 01:00:00,62.4,60.5,30.00,South,176,0.2,1.9,94,0.00,,,0.00,10.933,WeatherBaga 2.0,2009-09-17 08:00:00,
2009-09-17 01:05:00,62.6,60.6,30.00,SE,131,0.8,1.7,93,0.00,,,0.00,10.943,WeatherBaga 2.0,2009-09-17 08:05:00,
2009-09-17 01:10:00,62.7,60.6,30.00,ESE,115,0.6,1.7,93,0.00,,,0.00,10.953,WeatherBaga 2.0,2009-09-17 08:10:00,
2009-09-17 01:15:00,62.9,60.7,29.99,ESE,102,1.1,3.4,92,0.00,,,0.00,10.979,WeatherBaga 2.0,2009-09-17 08:15:00,
2009-09-17 01:20:00,62.9,60.6,29.99,SSE,158,1.1,3.4,92,0.00,,,0.00,10.936,WeatherBaga 2.0,2009-09-17 08:20:00,
2009-09-17 01:25:00,63.1,60.6,29.99,SE,143,2.9,4.2,92,0.00,,,0.00,10.979,WeatherBaga 2.0,2009-09-17 08:25:00,
2009-09-17 01:30:00,63.1,60.5,29.98,SSE,159,1.6,4.2,91,0.00,,,0.00,11.048,WeatherBaga 2.0,2009-09-17 08:30:00,
2009-09-17 01:35:00,63.1,60.4,29.98,SSE,164,2.2,2.9,91,0.00,,,0.00,11.042,WeatherBaga 2.0,2009-09-17 08:35:00,
2009-09-17 01:40:00,63.1,60.4,29.98,SE,134,0.9,4.2,91,0.00,,,0.00,10.893,WeatherBaga 2.0,2009-09-17 08:40:00,
2009-09-17 01:45:00,63.1,60.3,29.98,SSW,194,0.3,4.2,91,0.00,,,0.00,10.986,WeatherBaga 2.0,2009-09-17 08:45:00,
