Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-10-29 00:00:00,44.9,37.3,30.08,SSE,160,0.6,1.2,75,0.00,,,0.00,10.979,WeatherBaga 2.2,2009-10-29 07:00:00,
2009-10-29 00:05:00,44.9,37.6,30.08,SSE,165,0.5,1.5,76,0.00,,,0.00,11.167,WeatherBaga 2.2,2009-10-29 07:05:00,
2009-10-29 00:10:00,44.7,37.3,30.08,South,179,1.0,1.5,75,0.00,,,0.00,10.639,WeatherBaga 2.2,2009-10-29 07:10:00,
2009-10-29 00:15:00,44.6,37.4,30.08,SSE,159,0.9,1.4,76,0.00,,,0.00,10.709,WeatherBaga 2.2,2009-10-29 07:15:00,
2009-10-29 00:20:00,44.6,37.5,30.08,SW,223,0.9,1.4,76,0.00,,,0.00,10.930,WeatherBaga 2.2,2009-10-29 07:20:00,
2009-10-29 00:25:00,44.6,37.0,30.08,SW,233,0.6,1.6,74,0.00,,,0.00,11.009,WeatherBaga 2.2,2009-10-29 07:25:00,
2009-10-29 00:30:00,44.4,37.4,30.08,SW,234,0.5,1.6,76,0.00,,,0.00,11.111,WeatherBaga 2.2,2009-10-29 07:30:00,
2009-10-29 00:35:00,44.2,37.2,30.07,WNW,283,0.2,1.0,76,0.00,,,0.00,10.880,WeatherBaga 2.2,2009-10-29 07:35:00,
2009-10-29 00:40:00,44.0,37.1,30.08,SW,225,0.8,1.0,77,0.00,,,0.00,11.042,WeatherBaga 2.2,2009-10-29 07:40:00,
2009-10-29 00:45:00,44.0,37.3,30.08,NE,53,0.2,1.4,77,0.00,,,0.00,11.035,WeatherBaga 2.2,2009-10-29 07:45:00,
2009-10-29 00:50:00,43.8,37.4,30.08,SSE,163,0.6,1.4,78,0.00,,,0.00,10.662,WeatherBaga 2.2,2009-10-29 07:50:00,
2009-10-29 00:55:00,43.8,37.5,30.08,ESE,118,0.6,1.4,78,0.00,,,0.00,10.755,WeatherBaga 2.2,2009-10-29 07:55:00,
2009-10-29 01:00:00,43.7,37.4,30.08,SSE,159,0.4,1.4,78,0.00,,,0.00,10.699,WeatherBaga 2.2,2009-10-29 08:00:00,
2009-10-29 01:05:00,43.3,37.2,30.08,SSW,208,0.4,0.9,79,0.00,,,0.00,10.774,WeatherBaga 2.2,2009-10-29 08:05:00,
2009-10-29 01:10:00,43.1,37.0,30.08,West,269,0.8,1.5,79,0.00,,,0.00,10.586,WeatherBaga 2.2,2009-10-29 08:10:00,
2009-10-29 01:15:00,43.1,37.5,30.08,West,269,0.5,1.5,80,0.00,,,0.00,10.742,WeatherBaga 2.2,2009-10-29 08:15:00,
2009-10-29 01:20:00,43.1,37.7,30.08,SSW,200,1.0,1.1,81,0.00,,,0.00,10.992,WeatherBaga 2.2,2009-10-29 08:20:00,
2009-10-29 01:25:00,42.9,37.5,30.08,NNW,328,0.5,1.2,81,0.00,,,0.00,11.048,WeatherBaga 2.2,2009-10-29 08:25:00,
2009-10-29 01:30:00,42.9,37.5,30.08,WNW,286,0.7,1.2,81,0.00,,,0.00,11.045,WeatherBaga 2.2,2009-10-29 08:30:00,
2009-10-29 01:35:00,42.8,37.4,30.08,West,259,0.6,1.3,81,0.00,,,0.00,10.992,WeatherBaga 2.2,2009-10-29 08:35:00,
2009-10-29 01:40:00,42.8,37.4,30.08,WNW,301,0.8,1.3,81,0.00,,,0.00,11.052,WeatherBaga 2.2,2009-10-29 08:40:00,
2009-10-29 01:45:00,42.8,37.3,30.08,NW,304,0.9,1.0,81,0.00,,,0.00,10.989,WeatherBaga 2.2,2009-10-29 08:45:00,
2009-10-29 01:50:00,42.6,37.0,30.08,SW,219,0.7,1.2,80,0.00,,,0.00,10.986,WeatherBaga 2.2,2009-10-29 08:50:00,
2009-10-29 01:55:00,42.8,37.4,30.08,NW,314,0.6,1.4,81,0.00,,,0.00,10.979,WeatherBaga 2.2,2009-10-29 08:55:00,
2009-10-29 02:00:00,42.8,37.5,30.08,WNW,284,1.3,1.6,81,0.00,,,0.00,10.883,WeatherBaga 2.2,2009-10-29 09:00:00,
2009-10-29 02:05:00,42.8,36.4,30.08,West,264,0.8,1.7,78,0.00,,,0.00,10.923,WeatherBaga 2.2,2009-10-29 09:05:00,
2009-10-29 02:10:00,42.8,37.2,30.08,SW,232,0.4,1.7,80,0.00,,,0.00,11.019,WeatherBaga 2.2,2009-10-29 09:10:00,
2009-10-29 02:15:00,42.8,37.4,30.07,North,350,0.5,1.3,81,0.00,,,0.00,10.798,WeatherBaga 2.2,2009-10-29 09:15:00,
2009-10-29 02:20:00,42.6,37.4,30.07,SSW,205,0.8,1.3,82,0.00,,,0.00,11.104,WeatherBaga 2.2,2009-10-29 09:20:00,
2009-10-29 02:25:00,42.4,37.2,30.07,SSW,213,0.8,1.2,82,0.00,,,0.00,10.778,WeatherBaga 2.2,2009-10-29 09:25:00,
2009-10-29 02:30:00,42.4,37.2,30.07,ENE,67,0.4,1.2,82,0.00,,,0.00,10.702,WeatherBaga 2.2,2009-10-29 09:30:00,
2009-10-29 02:35:00,42.0,37.3,30.08,SSW,196,0.2,1.1,83,0.00,,,0.00,11.009,WeatherBaga 2.2,2009-10-29 09:35:00,
2009-10-29 02:40:00,41.9,37.3,30.08,NNE,14,0.4,0.8,84,0.00,,,0.00,11.039,WeatherBaga 2.2,2009-10-29 09:40:00,
2009-10-29 02:45:00,41.9,37.0,30.08,NNE,23,0.5,1.0,83,0.00,,,0.00,10.966,WeatherBaga 2.2,2009-10-29 09:45:00,
2009-10-29 02:50:00,41.9,37.1,30.09,NNE,23,0.3,1.0,83,0.00,,,0.00,10.910,WeatherBaga 2.2,2009-10-29 09:50:00,
2009-10-29 02:55:00,41.7,37.3,30.09,WNW,298,0.6,0.8,84,0.00,,,0.00,11.025,WeatherBaga 2.2,2009-10-29 09:55:00,
2009-10-29 03:00:00,41.5,36.9,30.09,West,261,0.9,1.3,84,0.00,,,0.00,10.873,WeatherBaga 2.2,2009-10-29 10:00:00,
2009-10-29 03:05:00,41.7,37.1,30.08,South,189,0.7,1.4,84,0.00,,,0.00,10.873,WeatherBaga 2.2,2009-10-29 10:05:00,
2009-10-29 03:10:00,41.7,36.9,30.08,West,259,1.0,1.5,83,0.00,,,0.00,10.382,WeatherBaga 2.2,2009-10-29 10:10:00,
2009-10-29 03:15:00,41.7,36.8,30.08,North,9,0.6,1.5,83,0.00,,,0.00,11.002,WeatherBaga 2.2,2009-10-29 10:15:00,
2009-10-29 03:20:00,41.9,37.1,30.07,NE,40,0.4,1.3,83,0.00,,,0.00,10.771,WeatherBaga 2.2,2009-10-29 10:20:00,
2009-10-29 03:25:00,41.7,36.9,30.08,WNW,299,0.5,1.1,83,0.00,,,0.00,10.979,WeatherBaga 2.2,2009-10-29 10:25:00,
2009-10-29 03:30:00,41.5,36.7,30.08,WSW,242,1.2,1.4,83,0.00,,,0.00,10.748,WeatherBaga 2.2,2009-10-29 10:30:00,
2009-10-29 03:49:00,41.5,36.8,30.08,NE,51,0.6,1.3,83,0.00,,,0.00,10.517,WeatherBaga 2.2,2009-10-29 10:49:00,
2009-10-29 03:54:00,41.5,37.0,30.08,South,184,0.6,0.9,84,0.00,,,0.00,10.906,WeatherBaga 2.2,2009-10-29 10:54:00,
2009-10-29 03:59:00,41.3,36.8,30.08,SSW,194,0.9,1.2,84,0.00,,,0.00,11.025,WeatherBaga 2.2,2009-10-29 10:59:00,
2009-10-29 04:04:00,41.3,36.7,30.08,SSE,162,1.2,1.7,84,0.00,,,0.00,10.973,WeatherBaga 2.2,2009-10-29 11:04:00,
2009-10-29 04:09:00,41.3,36.8,30.07,SSW,205,0.9,1.7,84,0.00,,,0.00,10.996,WeatherBaga 2.2,2009-10-29 11:09:00,
2009-10-29 04:14:00,41.1,36.8,30.07,SSE,151,1.1,1.7,85,0.00,,,0.00,10.593,WeatherBaga 2.2,2009-10-29 11:14:00,
2009-10-29 04:19:00,41.3,36.5,30.07,East,88,0.2,1.3,83,0.00,,,0.00,10.774,WeatherBaga 2.2,2009-10-29 11:19:00,
2009-10-29 04:24:00,41.1,36.8,30.07,NW,320,0.9,1.3,84,0.00,,,0.00,11.085,WeatherBaga 2.2,2009-10-29 11:24:00,
2009-10-29 04:29:00,41.0,36.7,30.07,NW,313,0.5,1.3,85,0.00,,,0.00,11.009,WeatherBaga 2.2,2009-10-29 11:29:00,
2009-10-29 04:34:00,41.0,36.7,30.07,SW,216,0.3,1.3,85,0.00,,,0.00,11.114,WeatherBaga 2.2,2009-10-29 11:34:00,
2009-10-29 04:39:00,40.8,36.7,30.07,West,268,0.4,1.0,85,0.00,,,0.00,11.015,WeatherBaga 2.2,2009-10-29 11:39:00,
2009-10-29 04:44:00,40.8,36.9,30.08,East,90,0.1,0.8,86,0.00,,,0.00,11.108,WeatherBaga 2.2,2009-10-29 11:44:00,
2009-10-29 04:49:00,40.6,36.8,30.08,West,277,0.5,0.9,86,0.00,,,0.00,10.811,WeatherBaga 2.2,2009-10-29 11:49:00,
2009-10-29 04:54:00,40.6,36.8,30.08,West,273,0.9,1.1,86,0.00,,,0.00,11.062,WeatherBaga 2.2,2009-10-29 11:54:00,
2009-10-29 04:59:00,40.6,36.5,30.08,West,281,0.5,1.7,85,0.00,,,0.00,11.055,WeatherBaga 2.2,2009-10-29 11:59:00,
2009-10-29 05:04:00,40.8,36.6,30.08,NW,308,0.8,1.7,85,0.00,,,0.00,11.042,WeatherBaga 2.2,2009-10-29 12:04:00,
2009-10-29 05:09:00,40.8,36.6,30.08,WNW,289,0.3,1.4,85,0.00,,,0.00,11.019,WeatherBaga 2.2,2009-10-29 12:09:00,
2009-10-29 05:14:00,40.8,36.9,30.08,West,270,1.2,1.3,86,0.00,,,0.00,10.943,WeatherBaga 2.2,2009-10-29 12:14:00,
2009-10-29 05:19:00,40.8,36.8,30.09,SSW,211,0.6,1.3,86,0.00,,,0.00,11.035,WeatherBaga 2.2,2009-10-29 12:19:00,
2009-10-29 05:24:00,40.8,36.7,30.08,South,188,0.8,1.4,85,0.00,,,0.00,10.827,WeatherBaga 2.2,2009-10-29 12:24:00,
2009-10-29 05:29:00,40.8,36.5,30.08,NNW,327,0.8,1.4,85,0.00,,,0.00,10.903,WeatherBaga 2.2,2009-10-29 12:29:00,
2009-10-29 05:34:00,40.8,36.7,30.09,WNW,295,0.4,1.3,85,0.00,,,0.00,10.920,WeatherBaga 2.2,2009-10-29 12:34:00,
2009-10-29 05:39:00,40.6,36.6,30.09,WSW,248,1.1,1.3,86,0.00,,,0.00,10.873,WeatherBaga 2.2,2009-10-29 12:39:00,
2009-10-29 05:44:00,40.8,36.6,30.09,West,281,1.0,1.4,85,0.00,,,0.00,11.045,WeatherBaga 2.2,2009-10-29 12:44:00,
2009-10-29 05:49:00,40.8,36.8,30.09,NW,308,0.9,1.4,86,0.00,,,0.00,10.827,WeatherBaga 2.2,2009-10-29 12:49:00,
2009-10-29 05:54:00,40.6,36.9,30.09,WNW,302,1.2,1.4,86,0.00,,,0.00,10.613,WeatherBaga 2.2,2009-10-29 12:54:00,
2009-10-29 05:59:00,40.8,36.9,30.09,SW,215,0.5,1.4,86,0.00,,,0.00,10.692,WeatherBaga 2.2,2009-10-29 12:59:00,
2009-10-29 06:04:00,40.6,36.5,30.09,South,170,0.7,1.3,85,0.00,,,0.00,10.936,WeatherBaga 2.2,2009-10-29 13:04:00,
2009-10-29 06:09:00,40.6,36.8,30.09,SE,140,0.9,1.2,86,0.00,,,0.00,10.966,WeatherBaga 2.2,2009-10-29 13:09:00,
2009-10-29 06:14:00,40.4,36.5,30.09,SSE,156,0.3,1.2,86,0.00,,,0.00,10.966,WeatherBaga 2.2,2009-10-29 13:14:00,
2009-10-29 06:19:00,40.2,36.6,30.09,SW,232,1.0,1.0,87,0.00,,,0.00,10.956,WeatherBaga 2.2,2009-10-29 13:19:00,
2009-10-29 06:24:00,40.2,36.6,30.09,SW,221,0.8,1.3,87,0.00,,,0.00,11.029,WeatherBaga 2.2,2009-10-29 13:24:00,
2009-10-29 06:29:00,40.2,36.4,30.09,SW,229,0.6,1.3,86,0.00,,,0.00,11.062,WeatherBaga 2.2,2009-10-29 13:29:00,
2009-10-29 06:34:00,40.4,36.8,30.09,SSE,158,0.5,1.2,87,0.00,,,0.00,11.072,WeatherBaga 2.2,2009-10-29 13:34:00,
2009-10-29 06:39:00,40.4,36.8,30.09,SW,227,0.6,1.2,87,0.00,,,0.00,10.986,WeatherBaga 2.2,2009-10-29 13:39:00,
2009-10-29 06:44:00,40.4,36.6,30.09,West,276,0.9,1.5,86,0.00,,,0.00,11.128,WeatherBaga 2.2,2009-10-29 13:44:00,
2009-10-29 06:49:00,40.4,36.7,30.09,NW,315,0.8,1.5,87,0.00,,,0.00,10.946,WeatherBaga 2.2,2009-10-29 13:49:00,
2009-10-29 06:54:00,40.4,36.7,30.10,WSW,258,0.7,1.8,87,0.00,,,0.00,11.012,WeatherBaga 2.2,2009-10-29 13:54:00,
2009-10-29 06:59:00,40.4,36.8,30.10,NW,318,0.2,1.8,87,0.00,,,0.00,11.058,WeatherBaga 2.2,2009-10-29 13:59:00,
