Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-09-01 00:00:00,58.1,54.5,29.92,SSE,151,0.4,1.1,88,-99.99,,,0.00,10.831,WeatherBaga 2.0,2009-09-01 07:00:00,
2009-09-01 00:05:00,57.7,54.3,29.92,NW,313,0.3,0.9,88,-99.99,,,0.00,10.903,WeatherBaga 2.0,2009-09-01 07:05:00,
2009-09-01 00:10:00,57.5,54.4,29.92,SE,126,0.6,1.1,89,-99.99,,,0.00,10.916,WeatherBaga 2.0,2009-09-01 07:10:00,
2009-09-01 00:15:00,57.7,54.5,29.92,SSW,199,0.5,1.5,89,-99.99,,,0.00,10.916,WeatherBaga 2.0,2009-09-01 07:15:00,
2009-09-01 00:20:00,57.5,54.4,29.92,SSW,204,0.6,1.5,89,-99.99,,,0.00,10.890,WeatherBaga 2.0,2009-09-01 07:20:00,
2009-09-01 00:25:00,57.5,54.4,29.92,SSE,157,0.6,1.1,89,-99.99,,,0.00,10.834,WeatherBaga 2.0,2009-09-01 07:25:00,
2009-09-01 00:30:00,57.3,54.2,29.92,SW,216,0.3,1.0,89,-99.99,,,0.00,10.926,WeatherBaga 2.0,2009-09-01 07:30:00,
2009-09-01 00:35:00,57.3,54.4,29.92,ENE,68,0.4,1.8,90,-99.99,,,0.00,10.956,WeatherBaga 2.0,2009-09-01 07:35:00,
2009-09-01 00:40:00,57.3,54.4,29.92,WSW,240,0.4,1.8,90,-99.99,,,0.00,10.774,WeatherBaga 2.0,2009-09-01 07:40:00,
2009-09-01 00:45:00,57.3,54.3,29.92,North,357,0.3,1.2,90,-99.99,,,0.00,10.956,WeatherBaga 2.0,2009-09-01 07:45:00,
2009-09-01 00:50:00,57.2,54.3,29.92,NW,309,0.1,1.0,90,-99.99,,,0.00,10.897,WeatherBaga 2.0,2009-09-01 07:50:00,
2009-09-01 00:55:00,57.2,54.5,29.92,North,11,0.4,1.1,91,-99.99,,,0.00,10.877,WeatherBaga 2.0,2009-09-01 07:55:00,
2009-09-01 01:00:00,57.2,54.4,29.92,North,9,0.8,1.2,90,-99.99,,,0.00,11.019,WeatherBaga 2.0,2009-09-01 08:00:00,
2009-09-01 01:05:00,57.2,54.4,29.92,NE,40,1.5,1.7,90,-99.99,,,0.00,10.883,WeatherBaga 2.0,2009-09-01 08:05:00,
2009-09-01 01:10:00,57.3,54.5,29.92,North,9,0.9,2.1,90,-99.99,,,0.00,10.949,WeatherBaga 2.0,2009-09-01 08:10:00,
2009-09-01 01:15:00,57.3,54.4,29.93,ENE,61,1.1,2.1,90,-99.99,,,0.00,10.916,WeatherBaga 2.0,2009-09-01 08:15:00,
2009-09-01 01:20:00,57.5,54.4,29.93,NNE,16,1.4,2.4,90,-99.99,,,0.00,10.936,WeatherBaga 2.0,2009-09-01 08:20:00,
2009-09-01 01:25:00,57.7,54.5,29.93,WNW,290,1.2,2.4,89,-99.99,,,0.00,10.906,WeatherBaga 2.0,2009-09-01 08:25:00,
2009-09-01 01:30:00,57.7,54.5,29.93,North,8,0.9,1.8,89,-99.99,,,0.00,10.982,WeatherBaga 2.0,2009-09-01 08:30:00,
2009-09-01 01:35:00,57.9,54.6,29.93,NNW,335,0.8,2.3,89,-99.99,,,0.00,10.873,WeatherBaga 2.0,2009-09-01 08:35:00,
2009-09-01 01:40:00,57.7,54.5,29.93,NNW,346,1.3,2.3,89,-99.99,,,0.00,10.959,WeatherBaga 2.0,2009-09-01 08:40:00,
2009-09-01 01:45:00,57.7,54.5,29.93,NNW,329,1.4,1.9,89,-99.99,,,0.00,10.887,WeatherBaga 2.0,2009-09-01 08:45:00,
2009-09-01 01:50:00,57.7,54.4,29.93,ESE,118,0.5,2.5,89,-99.99,,,0.00,10.943,WeatherBaga 2.0,2009-09-01 08:50:00,
2009-09-01 01:55:00,57.7,54.5,29.93,East,91,1.1,2.5,89,-99.99,,,0.00,10.949,WeatherBaga 2.0,2009-09-01 08:55:00,
2009-09-01 02:00:00,57.5,54.4,29.93,North,359,1.4,2.4,90,-99.99,,,0.00,10.821,WeatherBaga 2.0,2009-09-01 09:00:00,
2009-09-01 02:05:00,57.5,54.4,29.93,East,90,0.6,2.0,90,-99.99,,,0.00,10.916,WeatherBaga 2.0,2009-09-01 09:05:00,
2009-09-01 02:10:00,57.3,54.3,29.93,ENE,75,0.7,2.0,90,-99.99,,,0.00,10.824,WeatherBaga 2.0,2009-09-01 09:10:00,
2009-09-01 02:15:00,57.3,54.4,29.93,WNW,301,0.6,1.1,90,-99.99,,,0.00,10.897,WeatherBaga 2.0,2009-09-01 09:15:00,
2009-09-01 02:20:00,57.0,54.2,29.93,SSE,153,1.0,1.4,90,-99.99,,,0.00,10.906,WeatherBaga 2.0,2009-09-01 09:20:00,
2009-09-01 02:25:00,57.0,54.3,29.93,SSW,208,0.6,1.4,91,-99.99,,,0.00,10.854,WeatherBaga 2.0,2009-09-01 09:25:00,
2009-09-01 02:30:00,56.8,54.1,29.93,East,100,0.2,1.3,91,-99.99,,,0.00,10.692,WeatherBaga 2.0,2009-09-01 09:30:00,
2009-09-01 02:36:00,56.4,53.8,29.93,NW,325,0.3,0.8,91,-99.99,,,0.00,10.870,WeatherBaga 2.0,2009-09-01 09:36:00,
2009-09-01 02:41:00,56.3,53.8,29.94,SSW,193,0.3,0.8,92,-99.99,,,0.00,10.943,WeatherBaga 2.0,2009-09-01 09:41:00,
2009-09-01 02:46:00,56.3,54.0,29.94,SE,130,0.5,1.1,92,-99.99,,,0.00,10.946,WeatherBaga 2.0,2009-09-01 09:46:00,
2009-09-01 02:51:00,56.3,54.0,29.94,South,184,0.7,1.2,92,-99.99,,,0.00,10.920,WeatherBaga 2.0,2009-09-01 09:51:00,
2009-09-01 02:56:00,56.1,53.9,29.94,SSE,151,0.7,1.2,92,-99.99,,,0.00,10.930,WeatherBaga 2.0,2009-09-01 09:56:00,
2009-09-01 03:01:00,55.9,53.7,29.94,SSW,211,0.3,1.0,92,-99.99,,,0.00,10.699,WeatherBaga 2.0,2009-09-01 10:01:00,
2009-09-01 03:06:00,55.9,53.8,29.94,NW,322,0.5,1.1,93,-99.99,,,0.00,10.926,WeatherBaga 2.0,2009-09-01 10:06:00,
2009-09-01 03:11:00,55.7,53.7,29.94,NNW,327,0.8,1.1,93,-99.99,,,0.00,10.890,WeatherBaga 2.0,2009-09-01 10:11:00,
2009-09-01 03:16:00,55.7,53.8,29.94,East,87,0.9,1.2,94,-99.99,,,0.00,10.913,WeatherBaga 2.0,2009-09-01 10:16:00,
2009-09-01 03:21:00,55.9,53.9,29.94,East,88,0.5,1.4,93,-99.99,,,0.00,10.956,WeatherBaga 2.0,2009-09-01 10:21:00,
2009-09-01 03:26:00,55.9,53.9,29.94,North,359,0.5,1.6,93,-99.99,,,0.00,11.022,WeatherBaga 2.0,2009-09-01 10:26:00,
2009-09-01 03:31:00,56.1,54.0,29.95,NNE,31,0.5,1.6,93,-99.99,,,0.00,10.910,WeatherBaga 2.0,2009-09-01 10:31:00,
2009-09-01 03:36:00,56.3,54.1,29.94,South,181,0.1,1.6,92,-99.99,,,0.00,10.930,WeatherBaga 2.0,2009-09-01 10:36:00,
2009-09-01 03:41:00,56.4,54.2,29.94,SE,145,0.7,1.6,92,-99.99,,,0.00,10.900,WeatherBaga 2.0,2009-09-01 10:41:00,
2009-09-01 03:46:00,56.6,54.2,29.94,East,83,0.6,1.2,92,-99.99,,,0.00,10.959,WeatherBaga 2.0,2009-09-01 10:46:00,
2009-09-01 03:51:00,56.8,54.3,29.94,ESE,102,0.3,1.3,92,-99.99,,,0.00,10.956,WeatherBaga 2.0,2009-09-01 10:51:00,
2009-09-01 03:56:00,57.0,54.4,29.94,NE,43,0.4,1.3,91,-99.99,,,0.00,10.857,WeatherBaga 2.0,2009-09-01 10:56:00,
