Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-10-31 00:00:00,50.7,49.3,30.17,SSW,208,0.5,1.4,95,0.00,,,0.00,10.408,WeatherBaga 2.2,2009-10-31 07:00:00,
2009-10-31 00:05:00,50.5,49.1,30.17,South,184,0.8,1.4,95,0.00,,,0.00,10.408,WeatherBaga 2.2,2009-10-31 07:05:00,
2009-10-31 00:10:00,50.5,49.1,30.17,NNE,22,0.6,1.0,95,0.00,,,0.00,10.745,WeatherBaga 2.2,2009-10-31 07:10:00,
2009-10-31 00:15:00,50.3,48.9,30.17,NNW,340,0.8,1.0,95,0.00,,,0.00,10.709,WeatherBaga 2.2,2009-10-31 07:15:00,
2009-10-31 00:20:00,50.3,49.0,30.17,East,92,0.9,0.9,95,0.00,,,0.00,10.930,WeatherBaga 2.2,2009-10-31 07:20:00,
2009-10-31 00:25:00,50.1,48.7,30.17,NW,312,0.4,0.9,95,0.00,,,0.00,11.075,WeatherBaga 2.2,2009-10-31 07:25:00,
2009-10-31 00:30:00,50.1,48.7,30.16,SSW,198,0.5,1.1,95,0.00,,,0.00,11.075,WeatherBaga 2.2,2009-10-31 07:30:00,
2009-10-31 00:35:00,50.0,48.6,30.16,South,184,0.7,1.2,95,0.00,,,0.00,10.992,WeatherBaga 2.2,2009-10-31 07:35:00,
2009-10-31 00:40:00,49.8,48.5,30.16,NNE,28,0.4,1.2,95,0.00,,,0.00,10.784,WeatherBaga 2.2,2009-10-31 07:40:00,
2009-10-31 00:45:00,49.8,48.5,30.16,SSW,212,0.3,1.0,95,0.00,,,0.00,11.012,WeatherBaga 2.2,2009-10-31 07:45:00,
2009-10-31 00:50:00,49.6,48.3,30.16,SSW,203,0.5,0.9,95,0.00,,,0.00,10.712,WeatherBaga 2.2,2009-10-31 07:50:00,
2009-10-31 00:55:00,49.4,48.1,30.16,South,190,0.5,0.9,95,0.00,,,0.00,10.821,WeatherBaga 2.2,2009-10-31 07:55:00,
2009-10-31 01:00:00,49.2,47.9,30.16,SW,229,0.2,0.7,95,0.00,,,0.00,10.454,WeatherBaga 2.2,2009-10-31 08:00:00,
