Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-09-26 00:00:00,59.0,54.8,29.95,SW,232,0.4,1.1,86,0.00,,,0.00,11.005,WeatherBaga 2.0,2009-09-26 07:00:00,
2009-09-26 00:05:00,58.8,54.7,29.95,ENE,65,0.8,0.9,86,0.00,,,0.00,10.959,WeatherBaga 2.0,2009-09-26 07:05:00,
2009-09-26 00:10:00,58.8,54.5,29.95,ESE,106,0.3,0.9,86,0.00,,,0.00,10.936,WeatherBaga 2.0,2009-09-26 07:10:00,
2009-09-26 00:15:00,58.6,54.3,29.95,East,82,0.3,1.1,86,0.00,,,0.00,10.613,WeatherBaga 2.0,2009-09-26 07:15:00,
2009-09-26 00:20:00,58.4,54.4,29.94,NW,316,0.5,1.1,87,0.00,,,0.00,10.662,WeatherBaga 2.0,2009-09-26 07:20:00,
2009-09-26 00:25:00,58.4,54.5,29.94,South,188,0.8,1.0,87,0.00,,,0.00,10.864,WeatherBaga 2.0,2009-09-26 07:25:00,
2009-09-26 00:30:00,58.4,54.5,29.94,SW,227,0.4,1.2,87,0.00,,,0.00,11.012,WeatherBaga 2.0,2009-09-26 07:30:00,
2009-09-26 00:35:00,58.2,54.3,29.94,NE,47,1.2,1.7,87,0.00,,,0.00,10.742,WeatherBaga 2.0,2009-09-26 07:35:00,
2009-09-26 00:40:00,58.1,54.2,29.94,WSW,254,0.4,1.7,87,0.00,,,0.00,10.679,WeatherBaga 2.0,2009-09-26 07:40:00,
2009-09-26 00:45:00,57.9,54.2,29.94,SW,222,0.6,1.1,88,0.00,,,0.00,10.930,WeatherBaga 2.0,2009-09-26 07:45:00,
2009-09-26 00:50:00,57.7,54.2,29.94,West,270,0.5,1.0,88,0.00,,,0.00,10.854,WeatherBaga 2.0,2009-09-26 07:50:00,
2009-09-26 00:55:00,57.5,54.1,29.94,SW,226,0.3,0.9,88,0.00,,,0.00,10.982,WeatherBaga 2.0,2009-09-26 07:55:00,
2009-09-26 01:00:00,57.3,54.0,29.94,East,85,0.3,0.8,89,0.00,,,0.00,10.986,WeatherBaga 2.0,2009-09-26 08:00:00,
2009-09-26 01:05:00,57.2,54.0,29.94,ESE,122,0.2,0.7,89,0.00,,,0.00,10.870,WeatherBaga 2.0,2009-09-26 08:05:00,
2009-09-26 01:10:00,57.2,54.1,29.94,NNE,29,0.3,1.0,89,0.00,,,0.00,11.022,WeatherBaga 2.0,2009-09-26 08:10:00,
2009-09-26 01:15:00,57.0,54.0,29.94,WNW,297,0.2,1.1,90,0.00,,,0.00,10.748,WeatherBaga 2.0,2009-09-26 08:15:00,
