Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-12-21 00:01:00,52.7,51.3,30.07,SW,217,0.4,1.7,95,0.00,,,0.00,11.019,WeatherBaga 2.3,2009-12-21 08:01:00,
2009-12-21 00:06:00,52.7,51.3,30.07,NNW,345,0.6,1.4,95,0.00,,,0.00,10.969,WeatherBaga 2.3,2009-12-21 08:06:00,
2009-12-21 00:11:00,52.7,51.3,30.06,NNE,19,0.9,1.4,95,0.00,,,0.00,11.141,WeatherBaga 2.3,2009-12-21 08:11:00,
2009-12-21 00:16:00,52.7,51.3,30.06,NW,319,1.0,1.3,95,0.00,,,0.00,11.091,WeatherBaga 2.3,2009-12-21 08:16:00,
2009-12-21 00:21:00,52.7,51.3,30.06,NNW,327,0.9,1.3,95,0.00,,,0.00,10.963,WeatherBaga 2.3,2009-12-21 08:21:00,
2009-12-21 00:26:00,52.7,51.4,30.06,ENE,60,1.4,1.6,95,0.00,,,0.00,11.029,WeatherBaga 2.3,2009-12-21 08:26:00,
2009-12-21 00:31:00,52.7,51.3,30.06,SE,134,0.2,1.7,95,0.00,,,0.00,11.045,WeatherBaga 2.3,2009-12-21 08:31:00,
2009-12-21 00:36:00,52.7,51.3,30.06,WNW,285,0.6,1.7,95,0.00,,,0.00,11.015,WeatherBaga 2.3,2009-12-21 08:36:00,
2009-12-21 00:41:00,52.8,51.4,30.05,West,271,0.3,1.4,95,0.00,,,0.00,11.042,WeatherBaga 2.3,2009-12-21 08:41:00,
2009-12-21 00:46:00,52.8,51.4,30.05,South,179,1.6,1.6,95,0.00,,,0.00,11.035,WeatherBaga 2.3,2009-12-21 08:46:00,
2009-12-21 00:51:00,52.8,51.4,30.05,NE,42,0.1,1.8,95,0.00,,,0.00,11.078,WeatherBaga 2.3,2009-12-21 08:51:00,
2009-12-21 00:56:00,52.8,51.4,30.05,ESE,122,0.4,1.8,95,0.00,,,0.00,10.953,WeatherBaga 2.3,2009-12-21 08:56:00,
2009-12-21 01:01:00,53.0,51.6,30.05,North,4,1.2,1.6,95,0.00,,,0.00,10.989,WeatherBaga 2.3,2009-12-21 09:01:00,
2009-12-21 01:06:00,53.0,51.6,30.05,NW,319,1.5,1.6,95,0.00,,,0.00,11.009,WeatherBaga 2.3,2009-12-21 09:06:00,
2009-12-21 01:11:00,53.0,51.5,30.05,SSW,213,0.4,1.6,95,0.00,,,0.00,11.062,WeatherBaga 2.3,2009-12-21 09:11:00,
2009-12-21 01:16:00,53.0,51.5,30.05,SE,132,0.5,1.5,95,0.00,,,0.00,10.372,WeatherBaga 2.3,2009-12-21 09:16:00,
2009-12-21 01:21:00,53.2,51.7,30.05,SE,127,0.7,1.6,95,0.00,,,0.00,11.180,WeatherBaga 2.3,2009-12-21 09:21:00,
2009-12-21 01:26:00,53.2,51.7,30.05,NE,45,1.4,1.9,95,0.00,,,0.00,11.121,WeatherBaga 2.3,2009-12-21 09:26:00,
