Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-11-01 00:00:00,51.4,50.2,30.12,SE,127,0.6,1.2,96,0.00,,,0.00,10.976,WeatherBaga 2.2,2009-11-01 07:00:00,
2009-11-01 00:05:00,51.2,50.0,30.12,NE,44,0.6,1.0,96,0.00,,,0.00,10.431,WeatherBaga 2.2,2009-11-01 07:05:00,
2009-11-01 00:10:00,51.4,50.3,30.12,SSE,153,0.8,1.0,96,0.00,,,0.00,10.576,WeatherBaga 2.2,2009-11-01 07:10:00,
2009-11-01 00:15:00,51.2,50.0,30.12,WNW,286,0.9,1.0,96,0.00,,,0.00,11.114,WeatherBaga 2.2,2009-11-01 07:15:00,
2009-11-01 00:20:00,51.2,50.1,30.12,NW,306,0.8,1.2,96,0.00,,,0.00,10.814,WeatherBaga 2.2,2009-11-01 07:20:00,
2009-11-01 00:25:00,51.2,50.1,30.12,NW,318,0.8,1.2,96,0.00,,,0.00,11.078,WeatherBaga 2.2,2009-11-01 07:25:00,
2009-11-01 00:30:00,51.0,49.8,30.12,SW,215,0.6,1.2,96,0.00,,,0.00,10.444,WeatherBaga 2.2,2009-11-01 07:30:00,
2009-11-01 00:35:00,51.0,49.9,30.12,SSE,161,1.0,1.2,96,0.00,,,0.00,10.636,WeatherBaga 2.2,2009-11-01 07:35:00,
2009-11-01 00:40:00,51.0,49.9,30.11,WSW,254,0.4,1.5,96,0.00,,,0.00,10.652,WeatherBaga 2.2,2009-11-01 07:40:00,
2009-11-01 00:45:00,51.0,49.8,30.12,South,182,1.1,1.7,96,0.00,,,0.00,10.438,WeatherBaga 2.2,2009-11-01 07:45:00,
2009-11-01 00:50:00,51.0,49.8,30.11,WNW,289,0.4,1.7,96,0.00,,,0.00,11.058,WeatherBaga 2.2,2009-11-01 07:50:00,
2009-11-01 00:55:00,51.0,49.8,30.11,NW,320,1.2,1.4,96,0.00,,,0.00,10.946,WeatherBaga 2.2,2009-11-01 07:55:00,
2009-11-01 01:00:00,51.0,49.9,30.11,NNE,12,0.7,1.4,96,0.00,,,0.00,10.933,WeatherBaga 2.2,2009-11-01 08:00:00,
2009-11-01 01:05:00,51.0,49.9,30.11,North,352,0.2,1.4,96,0.00,,,0.00,11.137,WeatherBaga 2.2,2009-11-01 08:05:00,
2009-11-01 01:10:00,50.9,49.7,30.11,NNE,32,0.2,1.1,96,0.00,,,0.00,10.441,WeatherBaga 2.2,2009-11-01 08:10:00,
2009-11-01 01:15:00,50.7,49.5,30.11,North,353,0.5,1.0,96,0.00,,,0.00,10.887,WeatherBaga 2.2,2009-11-01 08:15:00,
2009-11-01 01:20:00,50.7,49.5,30.11,WNW,284,0.6,0.7,96,0.00,,,0.00,10.458,WeatherBaga 2.2,2009-11-01 08:20:00,
2009-11-01 01:25:00,50.5,49.4,30.11,WNW,290,0.3,0.9,96,0.00,,,0.00,11.002,WeatherBaga 2.2,2009-11-01 08:25:00,
2009-11-01 01:30:00,50.5,49.3,30.11,NNW,336,0.3,0.9,96,0.00,,,0.00,10.412,WeatherBaga 2.2,2009-11-01 08:30:00,
2009-11-01 01:35:00,50.5,49.4,30.11,SSW,206,0.7,1.1,96,0.00,,,0.00,10.402,WeatherBaga 2.2,2009-11-01 08:35:00,
2009-11-01 01:40:00,50.5,49.4,30.11,WSW,237,0.6,1.1,96,0.00,,,0.00,10.299,WeatherBaga 2.2,2009-11-01 08:40:00,
2009-11-01 01:45:00,50.3,49.2,30.11,NE,42,0.5,1.1,96,0.00,,,0.00,10.897,WeatherBaga 2.2,2009-11-01 08:45:00,
2009-11-01 01:50:00,50.3,49.2,30.11,SW,216,0.8,1.2,96,0.00,,,0.00,11.045,WeatherBaga 2.2,2009-11-01 08:50:00,
2009-11-01 01:55:00,50.3,49.2,30.11,WSW,249,0.7,1.2,96,0.00,,,0.00,10.982,WeatherBaga 2.2,2009-11-01 08:55:00,
