Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-11-26 00:00:00,43.3,40.6,30.11,SE,138,0.3,1.0,90,0.00,,,0.00,10.603,WeatherBaga 2.2,2009-11-26 08:00:00,
2009-11-26 00:05:00,43.1,40.4,30.11,SSW,209,0.3,1.2,90,0.00,,,0.00,10.873,WeatherBaga 2.2,2009-11-26 08:05:00,
2009-11-26 00:10:00,42.9,40.3,30.11,SSE,153,0.7,1.2,90,0.00,,,0.00,10.973,WeatherBaga 2.2,2009-11-26 08:10:00,
2009-11-26 00:15:00,42.8,40.3,30.11,WNW,290,0.7,1.0,91,0.00,,,0.00,10.857,WeatherBaga 2.2,2009-11-26 08:15:00,
2009-11-26 00:20:00,42.9,41.1,30.11,South,172,0.3,1.0,93,0.00,,,0.00,10.672,WeatherBaga 2.2,2009-11-26 08:20:00,
2009-11-26 00:25:00,42.8,40.5,30.11,SE,126,0.3,0.9,92,0.00,,,0.00,10.936,WeatherBaga 2.2,2009-11-26 08:25:00,
2009-11-26 00:30:00,42.6,40.3,30.11,West,262,0.6,1.1,92,0.00,,,0.00,10.992,WeatherBaga 2.2,2009-11-26 08:30:00,
2009-11-26 00:35:00,42.4,40.2,30.11,WNW,292,1.2,1.4,92,0.00,,,0.00,10.956,WeatherBaga 2.2,2009-11-26 08:35:00,
2009-11-26 00:40:00,42.4,40.2,30.11,NW,312,0.7,1.4,92,0.00,,,0.00,10.936,WeatherBaga 2.2,2009-11-26 08:40:00,
2009-11-26 00:45:00,42.4,40.2,30.11,WNW,285,0.5,1.4,92,0.00,,,0.00,11.045,WeatherBaga 2.2,2009-11-26 08:45:00,
2009-11-26 00:50:00,42.2,40.0,30.10,WNW,299,0.5,1.4,92,0.00,,,0.00,11.058,WeatherBaga 2.2,2009-11-26 08:50:00,
2009-11-26 00:55:00,42.0,39.8,30.10,SSW,193,1.1,1.2,92,0.00,,,0.00,10.920,WeatherBaga 2.2,2009-11-26 08:55:00,
2009-11-26 01:00:00,42.0,39.8,30.10,SSW,198,0.8,1.3,92,0.00,,,0.00,10.662,WeatherBaga 2.2,2009-11-26 09:00:00,
2009-11-26 01:05:00,42.0,39.8,30.10,WSW,251,0.2,1.3,92,0.00,,,0.00,11.042,WeatherBaga 2.2,2009-11-26 09:05:00,
2009-11-26 01:10:00,41.9,39.8,30.10,SSE,157,0.5,1.0,92,0.00,,,0.00,11.005,WeatherBaga 2.2,2009-11-26 09:10:00,
2009-11-26 01:15:00,41.7,39.6,30.10,North,5,0.5,1.0,92,0.00,,,0.00,10.979,WeatherBaga 2.2,2009-11-26 09:15:00,
2009-11-26 01:20:00,41.7,39.7,30.10,West,269,0.2,0.9,92,0.00,,,0.00,10.996,WeatherBaga 2.2,2009-11-26 09:20:00,
2009-11-26 01:25:00,41.5,39.5,30.10,SE,128,0.6,0.8,93,0.00,,,0.00,10.979,WeatherBaga 2.2,2009-11-26 09:25:00,
2009-11-26 01:30:00,41.3,39.4,30.10,SSE,165,0.7,0.9,93,0.00,,,0.00,10.768,WeatherBaga 2.2,2009-11-26 09:30:00,
2009-11-26 01:35:00,41.3,39.5,30.10,SE,126,0.4,1.2,93,0.00,,,0.00,11.095,WeatherBaga 2.2,2009-11-26 09:35:00,
2009-11-26 01:40:00,41.3,39.5,30.10,SSW,209,0.8,1.2,93,0.00,,,0.00,11.032,WeatherBaga 2.2,2009-11-26 09:40:00,
2009-11-26 01:45:00,41.1,39.3,30.10,SW,236,0.4,1.2,93,0.00,,,0.00,11.015,WeatherBaga 2.2,2009-11-26 09:45:00,
2009-11-26 01:50:00,41.1,39.4,30.10,SW,235,0.6,1.2,94,0.00,,,0.00,11.045,WeatherBaga 2.2,2009-11-26 09:50:00,
