Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-09-13 00:00:00,60.0,52.8,29.80,SW,227,1.2,6.1,77,-99.99,,,0.00,10.906,WeatherBaga 2.0,2009-09-13 07:00:00,
2009-09-13 00:05:00,60.0,52.8,29.80,WSW,255,1.5,3.0,77,-99.99,,,0.00,10.887,WeatherBaga 2.0,2009-09-13 07:05:00,
2009-09-13 00:10:00,59.9,52.8,29.80,WSW,255,1.4,3.9,77,-99.99,,,0.00,10.791,WeatherBaga 2.0,2009-09-13 07:10:00,
2009-09-13 00:15:00,59.9,52.8,29.80,NW,323,1.6,3.9,77,-99.99,,,0.00,10.765,WeatherBaga 2.0,2009-09-13 07:15:00,
2009-09-13 00:20:00,59.9,53.0,29.80,ENE,64,0.3,2.9,78,-99.99,,,0.00,11.012,WeatherBaga 2.0,2009-09-13 07:20:00,
2009-09-13 00:25:00,59.9,53.0,29.80,South,171,0.8,3.1,78,-99.99,,,0.00,10.953,WeatherBaga 2.0,2009-09-13 07:25:00,
2009-09-13 00:30:00,59.7,53.0,29.80,WSW,238,1.2,3.5,78,-99.99,,,0.00,10.936,WeatherBaga 2.0,2009-09-13 07:30:00,
2009-09-13 00:35:00,59.7,53.0,29.80,WSW,252,0.6,3.5,78,-99.99,,,0.00,10.857,WeatherBaga 2.0,2009-09-13 07:35:00,
2009-09-13 00:40:00,59.7,53.1,29.80,NNW,346,2.1,4.4,79,-99.99,,,0.00,11.019,WeatherBaga 2.0,2009-09-13 07:40:00,
2009-09-13 00:45:00,59.5,53.1,29.80,NW,324,4.0,5.4,79,-99.99,,,0.00,10.880,WeatherBaga 2.0,2009-09-13 07:45:00,
2009-09-13 00:50:00,59.5,53.2,29.80,West,262,1.9,5.4,80,-99.99,,,0.00,10.712,WeatherBaga 2.0,2009-09-13 07:50:00,
2009-09-13 00:55:00,59.5,53.3,29.80,NNW,333,1.6,5.2,80,-99.99,,,0.00,10.906,WeatherBaga 2.0,2009-09-13 07:55:00,
2009-09-13 01:00:00,59.5,53.2,29.80,SW,222,1.6,5.2,80,-99.99,,,0.00,10.946,WeatherBaga 2.0,2009-09-13 08:00:00,
2009-09-13 01:05:00,59.5,53.2,29.80,NNW,329,2.2,3.3,80,-99.99,,,0.00,11.042,WeatherBaga 2.0,2009-09-13 08:05:00,
2009-09-13 01:10:00,59.5,53.2,29.80,West,267,0.6,2.9,80,-99.99,,,0.00,10.966,WeatherBaga 2.0,2009-09-13 08:10:00,
2009-09-13 01:15:00,59.5,53.2,29.80,West,272,1.3,2.9,80,-99.99,,,0.00,10.920,WeatherBaga 2.0,2009-09-13 08:15:00,
2009-09-13 01:20:00,59.7,53.3,29.80,WSW,253,2.6,3.6,79,-99.99,,,0.00,10.940,WeatherBaga 2.0,2009-09-13 08:20:00,
2009-09-13 01:25:00,59.5,53.2,29.80,NNW,343,0.5,3.6,80,-99.99,,,0.00,10.973,WeatherBaga 2.0,2009-09-13 08:25:00,
2009-09-13 01:30:00,59.7,53.5,29.80,West,261,1.3,3.4,80,-99.99,,,0.00,10.705,WeatherBaga 2.0,2009-09-13 08:30:00,
2009-09-13 01:35:00,59.5,53.1,29.80,WSW,250,1.7,3.3,80,-99.99,,,0.00,10.900,WeatherBaga 2.0,2009-09-13 08:35:00,
2009-09-13 01:40:00,59.5,53.3,29.80,South,187,0.9,4.3,80,-99.99,,,0.00,10.936,WeatherBaga 2.0,2009-09-13 08:40:00,
2009-09-13 01:45:00,59.5,53.2,29.80,WNW,298,2.0,4.3,80,-99.99,,,0.00,10.999,WeatherBaga 2.0,2009-09-13 08:45:00,
2009-09-13 01:50:00,59.5,53.3,29.80,WSW,255,1.0,3.4,80,-99.99,,,0.00,10.817,WeatherBaga 2.0,2009-09-13 08:50:00,
2009-09-13 01:55:00,59.5,53.4,29.80,West,276,0.9,6.3,80,-99.99,,,0.00,10.999,WeatherBaga 2.0,2009-09-13 08:55:00,
2009-09-13 02:00:00,59.5,53.1,29.80,West,262,3.4,6.3,79,-99.99,,,0.00,10.949,WeatherBaga 2.0,2009-09-13 09:00:00,
2009-09-13 02:05:00,59.3,52.9,29.80,West,268,1.1,5.2,80,-99.99,,,0.00,10.943,WeatherBaga 2.0,2009-09-13 09:05:00,
2009-09-13 02:10:00,59.1,52.7,29.80,WSW,254,1.2,6.4,79,-99.99,,,0.00,10.652,WeatherBaga 2.0,2009-09-13 09:10:00,
2009-09-13 02:15:00,59.1,52.7,29.80,WNW,289,1.2,6.4,79,-99.99,,,0.00,10.794,WeatherBaga 2.0,2009-09-13 09:15:00,
