Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-09-19 00:01:00,63.6,59.9,29.87,West,272,1.0,1.4,88,0.00,,,0.00,10.936,WeatherBaga 2.0,2009-09-19 07:01:00,
2009-09-19 00:06:00,63.5,59.9,29.88,NW,319,0.3,1.6,88,0.00,,,0.00,10.841,WeatherBaga 2.0,2009-09-19 07:06:00,
2009-09-19 00:11:00,63.5,60.0,29.88,WSW,257,0.4,1.6,88,0.00,,,0.00,11.019,WeatherBaga 2.0,2009-09-19 07:11:00,
2009-09-19 00:16:00,63.3,60.0,29.88,SW,219,0.3,1.2,89,0.00,,,0.00,10.791,WeatherBaga 2.0,2009-09-19 07:16:00,
2009-09-19 00:21:00,63.1,59.9,29.87,SSW,197,0.6,1.2,89,0.00,,,0.00,10.963,WeatherBaga 2.0,2009-09-19 07:21:00,
2009-09-19 00:26:00,63.1,59.9,29.87,SSE,153,0.6,1.2,89,0.00,,,0.00,10.910,WeatherBaga 2.0,2009-09-19 07:26:00,
2009-09-19 00:31:00,63.1,60.0,29.87,SE,137,1.0,1.2,90,0.00,,,0.00,10.916,WeatherBaga 2.0,2009-09-19 07:31:00,
2009-09-19 00:36:00,63.1,59.9,29.87,SSE,165,0.4,1.4,89,0.00,,,0.00,10.956,WeatherBaga 2.0,2009-09-19 07:36:00,
2009-09-19 00:41:00,62.7,59.7,29.87,NW,305,0.9,1.4,90,0.00,,,0.00,10.662,WeatherBaga 2.0,2009-09-19 07:41:00,
2009-09-19 00:46:00,62.6,59.7,29.88,NNW,331,0.6,1.0,90,0.00,,,0.00,10.906,WeatherBaga 2.0,2009-09-19 07:46:00,
2009-09-19 00:51:00,62.6,59.8,29.88,NW,308,0.7,1.0,91,0.00,,,0.00,10.963,WeatherBaga 2.0,2009-09-19 07:51:00,
2009-09-19 00:56:00,62.4,59.6,29.88,WNW,302,0.9,1.0,91,0.00,,,0.00,10.979,WeatherBaga 2.0,2009-09-19 07:56:00,
2009-09-19 01:01:00,62.2,59.6,29.88,NNE,33,0.8,1.2,91,0.00,,,0.00,10.956,WeatherBaga 2.0,2009-09-19 08:01:00,
2009-09-19 01:06:00,62.4,59.7,29.88,East,95,0.2,1.2,91,0.00,,,0.00,10.949,WeatherBaga 2.0,2009-09-19 08:06:00,
2009-09-19 01:11:00,62.2,59.5,29.88,SE,129,1.2,1.3,91,0.00,,,0.00,10.728,WeatherBaga 2.0,2009-09-19 08:11:00,
2009-09-19 01:16:00,62.2,59.5,29.88,NNE,30,0.2,1.4,91,0.00,,,0.00,10.606,WeatherBaga 2.0,2009-09-19 08:16:00,
2009-09-19 01:21:00,62.0,59.4,29.88,East,100,0.5,1.4,91,0.00,,,0.00,10.900,WeatherBaga 2.0,2009-09-19 08:21:00,
2009-09-19 01:26:00,61.7,59.2,29.88,SW,224,0.6,1.0,91,0.00,,,0.00,10.857,WeatherBaga 2.0,2009-09-19 08:26:00,
2009-09-19 01:31:00,61.7,59.3,29.88,South,191,0.3,1.0,92,0.00,,,0.00,11.019,WeatherBaga 2.0,2009-09-19 08:31:00,
2009-09-19 01:36:00,61.5,59.1,29.88,ESE,122,0.8,0.9,92,0.00,,,0.00,10.906,WeatherBaga 2.0,2009-09-19 08:36:00,
2009-09-19 01:41:00,61.3,58.9,29.88,NNE,33,0.4,1.1,92,0.00,,,0.00,10.999,WeatherBaga 2.0,2009-09-19 08:41:00,
2009-09-19 01:46:00,61.1,58.9,29.89,WNW,295,0.9,1.1,92,0.00,,,0.00,11.048,WeatherBaga 2.0,2009-09-19 08:46:00,
2009-09-19 01:51:00,61.1,59.1,29.89,WNW,295,0.7,1.2,93,0.00,,,0.00,10.718,WeatherBaga 2.0,2009-09-19 08:51:00,
2009-09-19 01:56:00,60.9,58.9,29.89,SW,235,0.4,1.3,93,0.00,,,0.00,10.953,WeatherBaga 2.0,2009-09-19 08:56:00,
2009-09-19 02:01:00,60.9,58.9,29.89,SSE,166,0.7,1.3,93,0.00,,,0.00,10.926,WeatherBaga 2.0,2009-09-19 09:01:00,
2009-09-19 02:06:00,60.9,58.9,29.89,ESE,118,1.1,1.3,93,0.00,,,0.00,10.949,WeatherBaga 2.0,2009-09-19 09:06:00,
2009-09-19 02:11:00,60.9,58.8,29.89,NNW,335,1.1,1.3,93,0.00,,,0.00,10.973,WeatherBaga 2.0,2009-09-19 09:11:00,
2009-09-19 02:16:00,60.8,58.8,29.89,SSW,207,0.7,1.2,93,0.00,,,0.00,10.920,WeatherBaga 2.0,2009-09-19 09:16:00,
2009-09-19 02:21:00,60.8,58.8,29.89,NNW,339,0.7,1.2,93,0.00,,,0.00,10.959,WeatherBaga 2.0,2009-09-19 09:21:00,
2009-09-19 02:26:00,60.6,58.7,29.89,NE,42,0.2,2.1,94,0.00,,,0.00,10.913,WeatherBaga 2.0,2009-09-19 09:26:00,
2009-09-19 02:31:00,60.4,58.5,29.89,SE,141,1.1,2.1,94,0.00,,,0.00,10.946,WeatherBaga 2.0,2009-09-19 09:31:00,
2009-09-19 02:36:00,60.6,58.6,29.89,North,360,0.4,1.7,93,0.00,,,0.00,10.982,WeatherBaga 2.0,2009-09-19 09:36:00,
2009-09-19 02:41:00,60.4,58.4,29.89,NW,312,0.7,1.9,93,0.00,,,0.00,10.936,WeatherBaga 2.0,2009-09-19 09:41:00,
2009-09-19 02:46:00,60.4,58.4,29.89,ENE,68,0.1,1.9,93,0.00,,,0.00,10.893,WeatherBaga 2.0,2009-09-19 09:46:00,
2009-09-19 02:51:00,60.2,58.2,29.89,West,277,0.8,1.5,93,0.00,,,0.00,10.900,WeatherBaga 2.0,2009-09-19 09:51:00,
2009-09-19 02:56:00,60.0,58.1,29.89,ESE,112,0.5,1.5,93,0.00,,,0.00,10.969,WeatherBaga 2.0,2009-09-19 09:56:00,
2009-09-19 03:01:00,60.0,58.0,29.89,South,187,1.1,1.5,93,0.00,,,0.00,10.877,WeatherBaga 2.0,2009-09-19 10:01:00,
2009-09-19 03:06:00,59.9,58.0,29.89,SE,131,0.7,1.5,93,0.00,,,0.00,10.943,WeatherBaga 2.0,2009-09-19 10:06:00,
2009-09-19 03:11:00,59.9,57.9,29.89,West,265,0.6,1.5,93,0.00,,,0.00,11.015,WeatherBaga 2.0,2009-09-19 10:11:00,
2009-09-19 03:16:00,59.7,57.8,29.89,WSW,248,0.2,1.3,93,0.00,,,0.00,10.992,WeatherBaga 2.0,2009-09-19 10:16:00,
2009-09-19 03:21:00,59.5,57.6,29.89,West,266,0.4,1.2,93,0.00,,,0.00,10.976,WeatherBaga 2.0,2009-09-19 10:21:00,
2009-09-19 03:26:00,59.3,57.5,29.89,NW,307,1.0,1.3,94,0.00,,,0.00,10.963,WeatherBaga 2.0,2009-09-19 10:26:00,
2009-09-19 03:31:00,59.1,57.3,29.89,West,260,0.6,1.3,94,0.00,,,0.00,10.966,WeatherBaga 2.0,2009-09-19 10:31:00,
2009-09-19 03:36:00,59.1,57.4,29.89,West,264,0.7,1.5,94,0.00,,,0.00,10.860,WeatherBaga 2.0,2009-09-19 10:36:00,
2009-09-19 03:41:00,59.1,57.5,29.89,South,184,1.2,1.5,94,0.00,,,0.00,10.956,WeatherBaga 2.0,2009-09-19 10:41:00,
2009-09-19 03:46:00,59.1,57.3,29.89,SSW,210,0.6,1.4,94,0.00,,,0.00,11.022,WeatherBaga 2.0,2009-09-19 10:46:00,
2009-09-19 03:51:00,59.0,57.1,29.89,WSW,241,0.8,1.4,94,0.00,,,0.00,10.979,WeatherBaga 2.0,2009-09-19 10:51:00,
2009-09-19 03:56:00,59.0,57.2,29.90,WNW,285,0.8,1.3,94,0.00,,,0.00,10.573,WeatherBaga 2.0,2009-09-19 10:56:00,
2009-09-19 04:01:00,58.8,57.0,29.90,SE,140,0.6,1.3,94,0.00,,,0.00,10.933,WeatherBaga 2.0,2009-09-19 11:01:00,
2009-09-19 04:06:00,58.8,57.0,29.90,East,89,0.9,1.4,94,0.00,,,0.00,10.873,WeatherBaga 2.0,2009-09-19 11:06:00,
2009-09-19 04:11:00,59.0,57.1,29.90,SW,232,0.7,1.4,94,0.00,,,0.00,10.771,WeatherBaga 2.0,2009-09-19 11:11:00,
2009-09-19 04:16:00,59.0,57.1,29.90,SSE,166,1.1,1.4,93,0.00,,,0.00,10.725,WeatherBaga 2.0,2009-09-19 11:16:00,
2009-09-19 04:21:00,59.0,57.1,29.90,East,97,0.5,1.5,93,0.00,,,0.00,10.930,WeatherBaga 2.0,2009-09-19 11:21:00,
2009-09-19 04:26:00,58.8,56.9,29.90,SW,224,0.6,1.5,93,0.00,,,0.00,10.979,WeatherBaga 2.0,2009-09-19 11:26:00,
2009-09-19 04:31:00,58.6,56.9,29.90,South,173,0.3,1.2,94,0.00,,,0.00,11.052,WeatherBaga 2.0,2009-09-19 11:31:00,
2009-09-19 04:36:00,58.6,56.8,29.90,NE,40,0.5,1.2,94,0.00,,,0.00,10.923,WeatherBaga 2.0,2009-09-19 11:36:00,
2009-09-19 04:41:00,58.6,57.0,29.90,SE,138,1.5,1.5,94,0.00,,,0.00,10.920,WeatherBaga 2.0,2009-09-19 11:41:00,
