Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-10-19 00:00:00,54.8,51.6,29.97,WNW,292,0.3,1.2,89,0.00,,,0.00,11.009,WeatherBaga 2.0,2009-10-19 07:00:00,
2009-10-19 00:05:00,54.5,51.3,29.97,SE,143,0.2,1.5,89,0.00,,,0.00,10.883,WeatherBaga 2.0,2009-10-19 07:05:00,
2009-10-19 00:10:00,54.3,51.4,29.97,SSW,206,0.3,1.5,90,0.00,,,0.00,11.058,WeatherBaga 2.0,2009-10-19 07:10:00,
2009-10-19 00:15:00,54.1,51.3,29.97,South,189,0.2,0.9,90,0.00,,,0.00,10.834,WeatherBaga 2.0,2009-10-19 07:15:00,
2009-10-19 00:20:00,53.9,51.3,29.97,SE,141,0.6,1.2,91,0.00,,,0.00,10.963,WeatherBaga 2.0,2009-10-19 07:20:00,
2009-10-19 00:25:00,53.6,51.2,29.98,SE,125,0.6,1.2,92,0.00,,,0.00,11.002,WeatherBaga 2.0,2009-10-19 07:25:00,
2009-10-19 00:30:00,53.4,51.1,29.98,SSW,210,0.4,0.8,92,0.00,,,0.00,11.065,WeatherBaga 2.0,2009-10-19 07:30:00,
2009-10-19 00:35:00,53.2,51.1,29.97,SSW,213,0.9,1.4,92,0.00,,,0.00,10.953,WeatherBaga 2.0,2009-10-19 07:35:00,
2009-10-19 00:40:00,53.2,51.1,29.97,SSE,158,0.5,1.4,92,0.00,,,0.00,10.943,WeatherBaga 2.0,2009-10-19 07:40:00,
2009-10-19 00:45:00,53.0,50.9,29.97,SSW,209,0.3,1.3,93,0.00,,,0.00,11.157,WeatherBaga 2.0,2009-10-19 07:45:00,
2009-10-19 00:50:00,52.8,50.7,29.98,West,276,0.9,1.9,93,0.00,,,0.00,11.009,WeatherBaga 2.0,2009-10-19 07:50:00,
2009-10-19 00:55:00,52.8,50.9,29.98,SSE,158,1.2,1.9,93,0.00,,,0.00,10.979,WeatherBaga 2.0,2009-10-19 07:55:00,
2009-10-19 01:00:00,52.7,50.7,29.98,East,98,0.6,1.8,93,0.00,,,0.00,10.864,WeatherBaga 2.0,2009-10-19 08:00:00,
2009-10-19 01:05:00,52.7,50.8,29.98,WNW,297,2.2,2.2,93,0.00,,,0.00,11.032,WeatherBaga 2.0,2009-10-19 08:05:00,
