Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-11-13 00:00:00,43.1,39.9,29.92,NW,310,0.2,1.8,88,0.00,,,0.00,10.926,WeatherBaga 2.2,2009-11-13 08:00:00,
2009-11-13 00:05:00,43.1,40.0,29.92,South,172,0.6,1.8,89,0.00,,,0.00,10.920,WeatherBaga 2.2,2009-11-13 08:05:00,
2009-11-13 00:10:00,42.9,39.9,29.92,SSE,152,1.0,1.3,89,0.00,,,0.00,10.986,WeatherBaga 2.2,2009-11-13 08:10:00,
2009-11-13 00:15:00,42.8,39.8,29.92,SE,140,0.7,1.2,89,0.00,,,0.00,10.989,WeatherBaga 2.2,2009-11-13 08:15:00,
2009-11-13 00:20:00,42.6,39.8,29.92,SW,234,0.8,1.2,90,0.00,,,0.00,11.039,WeatherBaga 2.2,2009-11-13 08:20:00,
2009-11-13 00:25:00,42.4,39.8,29.92,SSW,210,0.8,1.1,90,0.00,,,0.00,10.956,WeatherBaga 2.2,2009-11-13 08:25:00,
2009-11-13 00:30:00,42.2,39.6,29.92,SSE,161,0.2,1.0,90,0.00,,,0.00,11.055,WeatherBaga 2.2,2009-11-13 08:30:00,
2009-11-13 00:35:00,42.2,39.7,29.92,SSE,164,0.8,1.0,91,0.00,,,0.00,10.722,WeatherBaga 2.2,2009-11-13 08:35:00,
2009-11-13 00:40:00,42.0,39.6,29.92,SW,225,0.9,1.3,91,0.00,,,0.00,10.798,WeatherBaga 2.2,2009-11-13 08:40:00,
2009-11-13 00:45:00,42.0,39.8,29.92,WSW,249,0.4,1.6,92,0.00,,,0.00,10.831,WeatherBaga 2.2,2009-11-13 08:45:00,
2009-11-13 00:50:00,41.9,39.7,29.92,SW,221,0.2,1.6,92,0.00,,,0.00,10.979,WeatherBaga 2.2,2009-11-13 08:50:00,
2009-11-13 00:55:00,41.9,39.7,29.92,SW,235,0.7,1.3,92,0.00,,,0.00,10.877,WeatherBaga 2.2,2009-11-13 08:55:00,
2009-11-13 01:00:00,41.7,39.5,29.92,SW,233,0.6,1.3,92,0.00,,,0.00,10.973,WeatherBaga 2.2,2009-11-13 09:00:00,
2009-11-13 01:05:00,41.7,39.5,29.92,WNW,298,0.8,1.1,92,0.00,,,0.00,10.992,WeatherBaga 2.2,2009-11-13 09:05:00,
2009-11-13 01:10:00,41.5,39.4,29.92,WNW,295,0.5,1.1,92,0.00,,,0.00,10.979,WeatherBaga 2.2,2009-11-13 09:10:00,
2009-11-13 01:15:00,41.5,39.5,29.92,WSW,244,0.6,1.1,92,0.00,,,0.00,10.996,WeatherBaga 2.2,2009-11-13 09:15:00,
2009-11-13 01:20:00,41.5,39.5,29.92,West,259,0.4,0.9,93,0.00,,,0.00,10.933,WeatherBaga 2.2,2009-11-13 09:20:00,
2009-11-13 01:25:00,41.5,39.6,29.92,SW,236,0.3,0.8,93,0.00,,,0.00,11.025,WeatherBaga 2.2,2009-11-13 09:25:00,
2009-11-13 01:30:00,41.3,39.5,29.92,SW,226,0.5,0.8,93,0.00,,,0.00,11.078,WeatherBaga 2.2,2009-11-13 09:30:00,
2009-11-13 01:35:00,41.3,39.6,29.92,West,268,1.0,1.2,94,0.00,,,0.00,11.029,WeatherBaga 2.2,2009-11-13 09:35:00,
2009-11-13 01:40:00,41.5,39.7,29.92,SW,235,0.4,1.3,93,0.00,,,0.00,10.959,WeatherBaga 2.2,2009-11-13 09:40:00,
2009-11-13 01:45:00,41.5,39.7,29.92,SE,146,0.6,1.3,93,0.00,,,0.00,10.963,WeatherBaga 2.2,2009-11-13 09:45:00,
2009-11-13 01:50:00,41.5,39.7,29.92,West,271,0.7,1.3,93,0.00,,,0.00,10.986,WeatherBaga 2.2,2009-11-13 09:50:00,
2009-11-13 01:55:00,41.3,39.5,29.92,SW,217,0.2,1.2,93,0.00,,,0.00,11.065,WeatherBaga 2.2,2009-11-13 09:55:00,
2009-11-13 02:00:00,41.3,39.6,29.92,SW,235,0.4,1.0,94,0.00,,,0.00,11.035,WeatherBaga 2.2,2009-11-13 10:00:00,
2009-11-13 02:05:00,41.1,39.4,29.92,West,261,0.6,1.3,94,0.00,,,0.00,11.062,WeatherBaga 2.2,2009-11-13 10:05:00,
2009-11-13 02:10:00,41.1,39.4,29.92,West,266,0.8,1.3,94,0.00,,,0.00,11.019,WeatherBaga 2.2,2009-11-13 10:10:00,
2009-11-13 02:15:00,41.1,39.5,29.92,NW,316,0.4,1.2,94,0.00,,,0.00,11.161,WeatherBaga 2.2,2009-11-13 10:15:00,
2009-11-13 02:20:00,41.1,39.5,29.92,West,267,0.7,1.2,94,0.00,,,0.00,10.425,WeatherBaga 2.2,2009-11-13 10:20:00,
2009-11-13 02:25:00,41.1,39.5,29.92,West,267,0.8,1.0,94,0.00,,,0.00,11.002,WeatherBaga 2.2,2009-11-13 10:25:00,
2009-11-13 02:30:00,41.3,39.7,29.92,West,259,0.7,1.2,94,0.00,,,0.00,10.893,WeatherBaga 2.2,2009-11-13 10:30:00,
2009-11-13 02:35:00,41.5,39.9,29.92,West,273,0.6,1.2,94,0.00,,,0.00,11.075,WeatherBaga 2.2,2009-11-13 10:35:00,
2009-11-13 02:40:00,41.7,40.0,29.92,NW,304,0.4,1.5,94,0.00,,,0.00,10.675,WeatherBaga 2.2,2009-11-13 10:40:00,
2009-11-13 02:45:00,41.7,39.9,29.92,West,277,0.5,1.5,93,0.00,,,0.00,10.841,WeatherBaga 2.2,2009-11-13 10:45:00,
2009-11-13 02:50:00,41.9,40.0,29.92,West,268,0.2,1.0,93,0.00,,,0.00,10.765,WeatherBaga 2.2,2009-11-13 10:50:00,
2009-11-13 02:55:00,41.7,39.8,29.92,West,274,0.3,0.9,93,0.00,,,0.00,10.831,WeatherBaga 2.2,2009-11-13 10:55:00,
2009-11-13 03:00:00,41.7,40.0,29.92,SSE,165,0.5,1.0,94,0.00,,,0.00,10.976,WeatherBaga 2.2,2009-11-13 11:00:00,
2009-11-13 03:05:00,41.5,39.8,29.92,WNW,300,1.0,1.1,94,0.00,,,0.00,10.850,WeatherBaga 2.2,2009-11-13 11:05:00,
2009-11-13 03:10:00,41.5,39.7,29.92,West,267,0.8,1.2,93,0.00,,,0.00,10.973,WeatherBaga 2.2,2009-11-13 11:10:00,
2009-11-13 03:15:00,41.3,39.5,29.92,ENE,64,0.2,1.2,93,0.00,,,0.00,10.372,WeatherBaga 2.2,2009-11-13 11:15:00,
2009-11-13 03:20:00,41.1,39.4,29.92,NW,314,0.4,1.3,94,0.00,,,0.00,10.844,WeatherBaga 2.2,2009-11-13 11:20:00,
2009-11-13 03:25:00,41.0,39.4,29.92,West,260,0.8,1.3,94,0.00,,,0.00,10.956,WeatherBaga 2.2,2009-11-13 11:25:00,
2009-11-13 03:30:00,41.0,39.5,29.92,SW,235,0.9,1.4,94,0.00,,,0.00,10.415,WeatherBaga 2.2,2009-11-13 11:30:00,
2009-11-13 03:50:00,40.8,39.1,29.92,West,264,0.7,1.9,94,0.00,,,0.00,10.854,WeatherBaga 2.2,2009-11-13 11:50:00,
2009-11-13 03:55:00,40.6,39.0,29.92,West,270,0.4,1.3,94,0.00,,,0.00,10.481,WeatherBaga 2.2,2009-11-13 11:55:00,
2009-11-13 04:00:00,40.4,38.8,29.92,ESE,116,0.3,1.3,94,0.00,,,0.00,10.926,WeatherBaga 2.2,2009-11-13 12:00:00,
2009-11-13 04:05:00,40.2,38.7,29.92,SSW,207,0.7,1.1,94,0.00,,,0.00,10.418,WeatherBaga 2.2,2009-11-13 12:05:00,
2009-11-13 04:10:00,40.1,38.6,29.93,SSW,211,0.6,1.4,94,0.00,,,0.00,10.514,WeatherBaga 2.2,2009-11-13 12:10:00,
2009-11-13 04:15:00,40.1,38.7,29.92,SSW,194,1.1,1.4,95,0.00,,,0.00,10.959,WeatherBaga 2.2,2009-11-13 12:15:00,
2009-11-13 04:20:00,40.1,38.7,29.93,NE,53,0.8,1.4,95,0.00,,,0.00,10.814,WeatherBaga 2.2,2009-11-13 12:20:00,
2009-11-13 04:25:00,40.1,38.6,29.93,SE,137,0.8,1.4,94,0.00,,,0.00,10.474,WeatherBaga 2.2,2009-11-13 12:25:00,
2009-11-13 04:30:00,39.7,38.3,29.93,West,271,0.5,1.3,95,0.00,,,0.00,10.893,WeatherBaga 2.2,2009-11-13 12:30:00,
2009-11-13 04:35:00,39.7,38.4,29.93,SW,214,0.6,1.1,95,0.00,,,0.00,10.893,WeatherBaga 2.2,2009-11-13 12:35:00,
2009-11-13 04:40:00,39.5,38.2,29.93,SE,130,0.6,1.1,95,0.00,,,0.00,10.791,WeatherBaga 2.2,2009-11-13 12:40:00,
2009-11-13 04:45:00,39.5,38.2,29.93,SE,134,0.9,1.0,95,0.00,,,0.00,10.814,WeatherBaga 2.2,2009-11-13 12:45:00,
2009-11-13 04:50:00,39.3,38.0,29.93,SW,215,0.5,1.6,95,0.00,,,0.00,10.936,WeatherBaga 2.2,2009-11-13 12:50:00,
2009-11-13 04:55:00,39.5,38.4,29.93,SSW,195,0.5,1.6,96,0.00,,,0.00,11.025,WeatherBaga 2.2,2009-11-13 12:55:00,
2009-11-13 05:00:00,39.7,38.7,29.93,WSW,245,0.9,1.2,96,0.00,,,0.00,10.910,WeatherBaga 2.2,2009-11-13 13:00:00,
2009-11-13 05:05:00,39.9,38.8,29.93,WSW,254,1.1,1.6,96,0.00,,,0.00,10.999,WeatherBaga 2.2,2009-11-13 13:05:00,
2009-11-13 05:10:00,40.1,39.0,29.93,WSW,240,0.8,1.6,96,0.00,,,0.00,11.005,WeatherBaga 2.2,2009-11-13 13:10:00,
2009-11-13 05:15:00,40.2,38.9,29.93,SW,228,0.2,1.5,95,0.00,,,0.00,11.065,WeatherBaga 2.2,2009-11-13 13:15:00,
2009-11-13 05:20:00,40.1,38.7,29.93,WSW,248,0.9,1.4,95,0.00,,,0.00,10.940,WeatherBaga 2.2,2009-11-13 13:20:00,
2009-11-13 05:25:00,40.2,38.7,29.93,South,181,0.6,1.3,94,0.00,,,0.00,11.009,WeatherBaga 2.2,2009-11-13 13:25:00,
2009-11-13 05:30:00,40.1,38.5,29.93,SW,229,1.1,1.2,94,0.00,,,0.00,11.029,WeatherBaga 2.2,2009-11-13 13:30:00,
2009-11-13 05:35:00,40.1,38.5,29.93,SW,214,0.8,1.2,94,0.00,,,0.00,10.923,WeatherBaga 2.2,2009-11-13 13:35:00,
2009-11-13 05:40:00,40.1,38.5,29.93,SSW,208,1.1,1.2,94,0.00,,,0.00,11.005,WeatherBaga 2.2,2009-11-13 13:40:00,
2009-11-13 05:45:00,40.1,38.4,29.93,SSW,202,0.8,1.4,94,0.00,,,0.00,11.032,WeatherBaga 2.2,2009-11-13 13:45:00,
2009-11-13 05:50:00,40.1,38.4,29.94,West,265,0.9,1.5,94,0.00,,,0.00,10.702,WeatherBaga 2.2,2009-11-13 13:50:00,
2009-11-13 05:55:00,40.1,38.5,29.94,WNW,286,1.4,1.5,94,0.00,,,0.00,10.682,WeatherBaga 2.2,2009-11-13 13:55:00,
2009-11-13 06:00:00,39.9,38.1,29.94,West,271,0.6,1.4,93,0.00,,,0.00,11.032,WeatherBaga 2.2,2009-11-13 14:00:00,
2009-11-13 06:05:00,39.9,38.2,29.94,WSW,245,0.8,1.4,94,0.00,,,0.00,11.005,WeatherBaga 2.2,2009-11-13 14:05:00,
2009-11-13 06:10:00,39.9,38.2,29.94,West,265,0.9,1.3,94,0.00,,,0.00,10.893,WeatherBaga 2.2,2009-11-13 14:10:00,
2009-11-13 06:15:00,39.9,38.2,29.95,WNW,289,0.7,1.2,94,0.00,,,0.00,10.867,WeatherBaga 2.2,2009-11-13 14:15:00,
2009-11-13 06:20:00,39.7,38.0,29.95,West,264,0.9,1.2,94,0.00,,,0.00,10.831,WeatherBaga 2.2,2009-11-13 14:20:00,
2009-11-13 06:25:00,39.5,37.9,29.95,West,262,0.9,1.4,94,0.00,,,0.00,11.019,WeatherBaga 2.2,2009-11-13 14:25:00,
