Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-10-08 00:00:00,51.0,49.1,29.99,NW,321,0.7,1.2,93,0.00,,,0.00,10.959,WeatherBaga 2.0,2009-10-08 07:00:00,
2009-10-08 00:05:00,50.9,49.0,30.00,North,358,0.4,1.1,93,0.00,,,0.00,10.675,WeatherBaga 2.0,2009-10-08 07:05:00,
2009-10-08 00:10:00,50.7,48.9,30.00,South,177,0.5,0.8,94,0.00,,,0.00,10.771,WeatherBaga 2.0,2009-10-08 07:10:00,
2009-10-08 00:15:00,50.9,49.2,30.00,SE,145,0.3,1.1,94,0.00,,,0.00,11.005,WeatherBaga 2.0,2009-10-08 07:15:00,
2009-10-08 00:20:00,51.0,49.4,30.00,SSW,201,0.6,1.2,94,0.00,,,0.00,10.956,WeatherBaga 2.0,2009-10-08 07:20:00,
2009-10-08 00:25:00,51.2,49.4,29.99,South,186,0.4,1.2,94,0.00,,,0.00,10.979,WeatherBaga 2.0,2009-10-08 07:25:00,
2009-10-08 00:30:00,51.4,49.6,30.00,WSW,243,0.4,0.9,94,0.00,,,0.00,10.847,WeatherBaga 2.0,2009-10-08 07:30:00,
2009-10-08 00:35:00,51.6,49.8,30.00,East,91,0.8,0.9,93,0.00,,,0.00,11.039,WeatherBaga 2.0,2009-10-08 07:35:00,
2009-10-08 00:40:00,51.9,49.8,30.00,North,355,0.4,1.3,93,0.00,,,0.00,11.025,WeatherBaga 2.0,2009-10-08 07:40:00,
2009-10-08 00:45:00,52.3,50.1,30.01,ENE,71,0.9,1.8,92,0.00,,,0.00,11.039,WeatherBaga 2.0,2009-10-08 07:45:00,
2009-10-08 00:46:00,52.3,50.0,30.01,ENE,71,0.9,1.8,92,0.00,,,0.00,11.002,WeatherBaga 2.0,2009-10-08 07:46:00,
2009-10-08 00:51:00,52.7,50.1,30.01,NNE,13,0.4,1.8,91,0.00,,,0.00,11.088,WeatherBaga 2.0,2009-10-08 07:51:00,
2009-10-08 00:56:00,52.7,50.1,30.01,NW,317,0.4,1.7,91,0.00,,,0.00,10.956,WeatherBaga 2.0,2009-10-08 07:56:00,
2009-10-08 01:01:00,52.8,50.2,30.01,ESE,110,0.6,0.8,91,0.00,,,0.00,11.029,WeatherBaga 2.0,2009-10-08 08:01:00,
2009-10-08 01:06:00,53.2,50.3,30.01,SE,132,0.3,1.3,90,0.00,,,0.00,10.976,WeatherBaga 2.0,2009-10-08 08:06:00,
2009-10-08 01:11:00,53.2,50.2,30.01,WSW,239,0.7,1.3,90,0.00,,,0.00,10.940,WeatherBaga 2.0,2009-10-08 08:11:00,
2009-10-08 01:16:00,53.4,50.4,30.01,East,92,0.7,1.2,90,0.00,,,0.00,11.015,WeatherBaga 2.0,2009-10-08 08:16:00,
2009-10-08 01:21:00,53.6,50.5,30.01,SSE,158,1.2,1.3,89,0.00,,,0.00,11.039,WeatherBaga 2.0,2009-10-08 08:21:00,
2009-10-08 01:26:00,53.7,50.5,30.01,South,182,1.0,1.4,89,0.00,,,0.00,10.976,WeatherBaga 2.0,2009-10-08 08:26:00,
2009-10-08 01:31:00,53.9,50.6,30.01,East,97,0.6,1.4,89,0.00,,,0.00,10.788,WeatherBaga 2.0,2009-10-08 08:31:00,
