Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2009-09-06 00:00:00,59.9,57.0,30.03,SW,231,0.4,2.0,90,-99.99,,,0.00,11.005,WeatherBaga 2.0,2009-09-06 07:00:00,
2009-09-06 00:05:00,59.7,56.9,30.03,WNW,283,0.2,2.0,91,-99.99,,,0.00,10.867,WeatherBaga 2.0,2009-09-06 07:05:00,
2009-09-06 00:10:00,59.5,56.9,30.03,South,173,0.5,1.1,91,-99.99,,,0.00,10.675,WeatherBaga 2.0,2009-09-06 07:10:00,
2009-09-06 00:15:00,59.5,56.9,30.03,SE,136,0.7,1.5,91,-99.99,,,0.00,10.933,WeatherBaga 2.0,2009-09-06 07:15:00,
2009-09-06 00:20:00,59.5,56.9,30.03,West,261,0.3,2.7,91,-99.99,,,0.00,10.817,WeatherBaga 2.0,2009-09-06 07:20:00,
2009-09-06 00:25:00,59.3,56.6,30.03,SE,140,1.5,2.7,91,-99.99,,,0.00,10.963,WeatherBaga 2.0,2009-09-06 07:25:00,
2009-09-06 00:30:00,59.3,56.5,30.03,WNW,296,1.7,2.2,90,-99.99,,,0.00,11.009,WeatherBaga 2.0,2009-09-06 07:30:00,
2009-09-06 00:35:00,59.3,56.5,30.03,SSE,148,1.6,2.2,90,-99.99,,,0.00,11.002,WeatherBaga 2.0,2009-09-06 07:35:00,
2009-09-06 00:40:00,59.1,56.3,30.03,SSW,203,1.0,2.1,90,-99.99,,,0.00,11.012,WeatherBaga 2.0,2009-09-06 07:40:00,
2009-09-06 00:45:00,59.0,56.3,30.03,SE,141,1.0,2.1,91,-99.99,,,0.00,10.933,WeatherBaga 2.0,2009-09-06 07:45:00,
2009-09-06 00:50:00,59.0,56.4,30.03,NW,316,0.4,3.0,91,-99.99,,,0.00,11.009,WeatherBaga 2.0,2009-09-06 07:50:00,
2009-09-06 00:55:00,58.8,56.1,30.03,WNW,300,0.6,3.0,91,-99.99,,,0.00,11.048,WeatherBaga 2.0,2009-09-06 07:55:00,
