Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-12-29 00:01:00,42.2,39.4,30.24,WSW,254,0.6,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 08:01:00,
2014-12-29 00:06:00,42.2,39.4,30.24,NW,321,0.2,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 08:06:00,
2014-12-29 00:11:00,42.4,39.6,30.24,WNW,299,0.9,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 08:11:00,
2014-12-29 00:16:00,42.4,39.6,30.23,ESE,116,0.3,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 08:16:00,
2014-12-29 00:21:00,42.2,39.4,30.23,ENE,68,0.8,2.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 08:21:00,
2014-12-29 00:26:00,42.2,39.4,30.23,SSW,196,0.5,2.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 08:26:00,
2014-12-29 00:31:00,42.0,39.2,30.23,NW,311,1.1,2.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 08:31:00,
2014-12-29 00:36:00,41.9,39.1,30.23,South,170,0.3,2.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 08:36:00,
2014-12-29 00:41:00,41.7,38.9,30.23,SSE,156,0.8,1.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 08:41:00,
2014-12-29 00:46:00,41.7,38.9,30.23,WNW,296,1.1,2.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 08:46:00,
2014-12-29 00:51:00,41.5,38.7,30.23,West,273,0.6,2.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 08:51:00,
2014-12-29 00:56:00,41.3,38.6,30.22,East,87,0.4,1.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 08:56:00,
2014-12-29 01:01:00,41.3,38.6,30.22,SSE,166,1.5,2.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 09:01:00,
2014-12-29 01:06:00,41.1,38.4,30.22,SE,125,0.6,2.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 09:06:00,
2014-12-29 01:11:00,41.1,38.4,30.22,East,85,0.2,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 09:11:00,
2014-12-29 01:16:00,41.1,38.5,30.22,WSW,249,1.1,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 09:16:00,
2014-12-29 01:21:00,41.1,38.6,30.22,SSW,197,0.7,1.7,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 09:21:00,
2014-12-29 01:26:00,41.1,38.5,30.22,West,261,0.6,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 09:26:00,
2014-12-29 01:31:00,41.0,38.4,30.22,West,265,0.7,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 09:31:00,
2014-12-29 01:36:00,41.0,38.5,30.22,SSW,199,0.4,1.6,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 09:36:00,
2014-12-29 01:41:00,40.8,38.3,30.22,SW,216,0.7,1.6,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 09:41:00,
2014-12-29 01:46:00,41.0,38.5,30.22,WNW,298,1.5,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 09:46:00,
2014-12-29 01:51:00,40.8,38.3,30.22,West,259,0.5,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 09:51:00,
2014-12-29 01:56:00,40.8,38.3,30.22,WSW,246,0.8,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 09:56:00,
2014-12-29 02:01:00,40.6,38.1,30.22,SSE,147,0.4,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 10:01:00,
2014-12-29 02:06:00,40.4,37.9,30.22,West,260,0.8,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 10:06:00,
2014-12-29 02:11:00,40.4,38.0,30.22,South,185,0.9,2.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 10:11:00,
2014-12-29 02:16:00,40.4,38.0,30.22,WSW,253,0.8,2.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 10:16:00,
2014-12-29 02:21:00,40.6,38.3,30.23,WSW,238,0.9,1.7,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 10:21:00,
2014-12-29 02:26:00,40.4,38.0,30.23,NW,311,1.0,1.7,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 10:26:00,
2014-12-29 02:31:00,40.4,38.0,30.23,WNW,299,1.8,1.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 10:31:00,
2014-12-29 02:36:00,40.2,37.8,30.23,SSW,199,0.5,1.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 10:36:00,
2014-12-29 02:41:00,40.1,37.7,30.23,SSE,150,0.2,1.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 10:41:00,
2014-12-29 02:46:00,39.9,37.5,30.23,SE,136,0.4,1.6,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 10:46:00,
2014-12-29 02:51:00,39.7,37.3,30.23,SW,226,0.9,1.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 10:51:00,
2014-12-29 02:56:00,39.9,37.6,30.23,South,187,1.0,1.9,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 10:56:00,
2014-12-29 03:01:00,39.9,37.6,30.23,South,169,0.9,1.5,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 11:01:00,
2014-12-29 03:06:00,39.9,37.6,30.23,SSW,210,0.5,1.5,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 11:06:00,
2014-12-29 03:11:00,39.7,37.4,30.23,SSW,212,0.4,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 11:11:00,
2014-12-29 03:16:00,39.7,37.4,30.23,NNW,336,0.2,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 11:16:00,
2014-12-29 03:21:00,39.9,37.7,30.23,SSW,199,1.2,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 11:21:00,
2014-12-29 03:26:00,40.1,37.9,30.23,NE,52,0.1,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 11:26:00,
2014-12-29 03:31:00,40.2,38.0,30.23,SW,233,0.7,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 11:31:00,
2014-12-29 03:36:00,40.4,38.2,30.23,NNE,30,0.2,1.5,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 11:36:00,
2014-12-29 03:41:00,40.4,38.2,30.23,SSE,157,0.5,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 11:41:00,
2014-12-29 03:46:00,40.8,38.7,30.22,SW,230,0.6,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 11:46:00,
2014-12-29 03:51:00,41.1,39.0,30.22,South,190,0.2,1.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 11:51:00,
2014-12-29 03:56:00,41.3,39.1,30.22,WNW,284,0.3,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 11:56:00,
2014-12-29 04:01:00,41.5,39.3,30.22,SSW,208,0.5,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 12:01:00,
2014-12-29 04:06:00,41.7,39.5,30.22,West,281,0.2,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 12:06:00,
2014-12-29 04:11:00,42.0,39.8,30.22,NNW,328,0.3,1.1,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 12:11:00,
2014-12-29 04:16:00,42.2,40.0,30.22,SW,231,0.9,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 12:16:00,
2014-12-29 04:21:00,42.4,40.2,30.22,NW,318,0.5,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 12:21:00,
2014-12-29 04:26:00,42.6,40.3,30.22,WSW,253,0.7,1.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 12:26:00,
2014-12-29 04:31:00,42.8,40.5,30.22,West,271,0.2,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 12:31:00,
2014-12-29 04:36:00,42.9,40.6,30.22,WNW,299,0.7,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 12:36:00,
2014-12-29 04:41:00,43.1,40.8,30.21,NE,50,0.8,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 12:41:00,
2014-12-29 04:46:00,43.3,41.0,30.21,SW,235,0.8,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 12:46:00,
2014-12-29 04:51:00,43.3,40.9,30.21,WNW,301,0.3,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 12:51:00,
2014-12-29 04:56:00,43.3,41.0,30.21,SW,235,0.8,1.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 12:56:00,
2014-12-29 05:01:00,43.3,40.9,30.21,SW,214,0.8,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 13:01:00,
2014-12-29 05:06:00,42.9,40.5,30.21,WSW,239,0.4,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 13:06:00,
2014-12-29 05:11:00,42.8,40.4,30.21,SSW,206,0.9,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 13:11:00,
2014-12-29 05:16:00,42.6,40.2,30.21,SW,226,0.9,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 13:16:00,
2014-12-29 05:21:00,42.6,40.3,30.21,SSW,202,1.2,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 13:21:00,
2014-12-29 05:26:00,42.6,40.3,30.21,South,184,0.7,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 13:26:00,
2014-12-29 05:31:00,42.2,39.9,30.21,SSW,210,0.5,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 13:31:00,
2014-12-29 05:36:00,42.0,39.7,30.21,West,262,0.7,1.1,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 13:36:00,
2014-12-29 05:41:00,41.9,39.6,30.21,West,274,0.8,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 13:41:00,
2014-12-29 05:46:00,41.7,39.4,30.21,SW,228,0.6,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 13:46:00,
2014-12-29 05:51:00,41.5,39.2,30.21,NW,314,0.3,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 13:51:00,
2014-12-29 05:56:00,41.1,38.8,30.21,West,271,0.6,0.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 13:56:00,
2014-12-29 06:01:00,40.8,38.5,30.21,East,88,0.8,0.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 14:01:00,
2014-12-29 06:06:00,40.6,38.3,30.21,South,181,0.3,0.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 14:06:00,
2014-12-29 06:11:00,40.2,37.9,30.21,West,268,0.9,1.1,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 14:11:00,
2014-12-29 06:16:00,40.2,38.0,30.21,WNW,292,1.1,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 14:16:00,
2014-12-29 06:21:00,40.1,37.9,30.21,ESE,104,0.1,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-29 14:21:00,
