Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-05-11 00:01:00,50.3,42.8,30.09,WNW,290,1.1,1.3,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 07:01:00,
2014-05-11 00:06:00,50.1,42.7,30.09,NW,316,0.7,1.5,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 07:06:00,
2014-05-11 00:11:00,50.0,42.8,30.09,WNW,286,1.0,1.5,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 07:11:00,
2014-05-11 00:16:00,49.8,42.9,30.10,NNW,344,0.4,1.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 07:16:00,
2014-05-11 00:21:00,49.8,43.0,30.10,WNW,290,0.6,1.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 07:21:00,
2014-05-11 00:26:00,49.6,43.0,30.10,SE,124,0.5,1.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 07:26:00,
2014-05-11 00:31:00,49.4,43.0,30.10,SSE,150,0.8,1.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 07:31:00,
2014-05-11 00:36:00,49.2,42.7,30.10,East,87,0.4,1.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 07:36:00,
2014-05-11 00:41:00,49.1,42.7,30.10,NW,322,0.6,1.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 07:41:00,
2014-05-11 00:46:00,48.9,42.5,30.10,South,190,0.4,1.3,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 07:46:00,
2014-05-11 00:51:00,48.7,42.6,30.10,WSW,241,0.5,1.2,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 07:51:00,
2014-05-11 00:56:00,48.7,42.7,30.10,WSW,249,0.6,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 07:56:00,
2014-05-11 01:01:00,48.5,42.6,30.10,SW,221,0.7,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 08:01:00,
2014-05-11 01:06:00,48.7,43.0,30.10,SSW,209,0.4,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 08:06:00,
2014-05-11 01:11:00,48.7,43.0,30.10,South,170,1.1,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 08:11:00,
2014-05-11 01:16:00,48.9,42.8,30.10,SE,141,0.9,1.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 08:16:00,
2014-05-11 01:21:00,48.9,42.5,30.10,WSW,243,0.6,1.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 08:21:00,
2014-05-11 01:26:00,48.7,42.4,30.10,West,264,1.1,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 08:26:00,
2014-05-11 01:31:00,48.7,42.5,30.10,West,268,0.3,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 08:31:00,
2014-05-11 01:36:00,48.5,42.2,30.09,SSW,208,0.8,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 08:36:00,
2014-05-11 01:41:00,48.5,42.3,30.09,South,170,1.0,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 08:41:00,
2014-05-11 01:46:00,48.5,42.3,30.09,WNW,301,0.7,1.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 08:46:00,
2014-05-11 01:51:00,48.3,42.2,30.09,WSW,254,0.9,1.7,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 08:51:00,
2014-05-11 01:56:00,48.2,42.2,30.09,SSW,212,0.4,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 08:56:00,
2014-05-11 02:01:00,48.0,42.1,30.09,NW,325,0.7,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 09:01:00,
2014-05-11 02:06:00,48.0,42.2,30.08,SW,236,1.0,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-11 09:06:00,
