Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-01-09 00:03:00,43.8,40.9,30.21,WNW,297,0.4,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 08:03:00,
2014-01-09 00:08:00,43.7,40.8,30.22,West,276,0.7,1.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 08:08:00,
2014-01-09 00:13:00,43.7,40.8,30.22,WNW,295,0.9,1.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 08:13:00,
2014-01-09 00:18:00,43.7,40.8,30.21,SSW,204,0.5,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 08:18:00,
2014-01-09 00:23:00,43.5,40.6,30.21,SSW,195,1.0,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 08:23:00,
2014-01-09 00:28:00,43.5,40.7,30.21,WNW,292,1.4,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 08:28:00,
2014-01-09 00:33:00,43.5,40.7,30.21,NW,304,0.2,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 08:33:00,
2014-01-09 00:38:00,43.3,40.5,30.21,WSW,237,0.4,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 08:38:00,
2014-01-09 00:43:00,43.5,40.8,30.21,SSW,213,0.4,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 08:43:00,
2014-01-09 00:48:00,43.3,40.6,30.21,SW,232,0.6,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 08:48:00,
2014-01-09 00:53:00,43.3,40.6,30.21,SSW,202,0.2,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 08:53:00,
2014-01-09 00:58:00,43.3,40.6,30.22,NW,312,0.6,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 08:58:00,
2014-01-09 01:03:00,43.3,40.6,30.22,SW,234,0.6,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 09:03:00,
2014-01-09 01:08:00,43.3,40.6,30.22,South,180,0.7,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 09:08:00,
2014-01-09 01:13:00,43.3,40.6,30.22,SW,214,0.5,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 09:13:00,
2014-01-09 01:18:00,43.3,40.6,30.22,SSW,197,0.6,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 09:18:00,
2014-01-09 01:23:00,43.3,40.6,30.22,NW,316,0.9,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 09:23:00,
2014-01-09 01:28:00,43.3,40.7,30.22,South,172,0.4,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 09:28:00,
2014-01-09 01:33:00,43.1,40.4,30.22,West,274,0.6,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 09:33:00,
2014-01-09 01:38:00,43.1,40.5,30.21,SSE,152,1.0,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 09:38:00,
2014-01-09 01:43:00,43.1,40.5,30.21,SSW,210,0.4,1.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 09:43:00,
2014-01-09 01:48:00,43.1,40.5,30.21,South,169,0.3,1.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 09:48:00,
2014-01-09 01:53:00,42.9,40.3,30.21,NW,321,0.7,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 09:53:00,
2014-01-09 01:58:00,42.9,40.3,30.21,NW,315,0.5,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 09:58:00,
2014-01-09 02:03:00,42.9,40.3,30.22,West,277,0.1,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-09 10:03:00,
