Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-03-03 00:02:00,50.9,45.9,30.16,West,278,0.9,1.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 08:02:00,
2014-03-03 00:07:00,50.7,45.9,30.16,WNW,284,0.4,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 08:07:00,
2014-03-03 00:12:00,50.3,45.6,30.17,WNW,291,1.3,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 08:12:00,
2014-03-03 00:17:00,50.1,45.6,30.17,South,181,0.1,1.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 08:17:00,
2014-03-03 00:22:00,50.0,45.8,30.16,NW,318,0.4,1.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 08:22:00,
2014-03-03 00:27:00,49.8,45.6,30.16,NW,308,1.5,1.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 08:27:00,
2014-03-03 00:32:00,49.4,45.2,30.16,WNW,293,1.0,1.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 08:32:00,
2014-03-03 00:37:00,49.4,45.4,30.16,NW,307,0.3,1.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 08:37:00,
2014-03-03 00:42:00,49.2,45.4,30.16,NNE,30,0.6,1.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 08:42:00,
2014-03-03 00:47:00,49.2,45.6,30.16,NW,324,1.0,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 08:47:00,
2014-03-03 00:52:00,49.1,45.5,30.16,SE,141,0.9,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 08:52:00,
2014-03-03 00:57:00,48.9,45.4,30.16,SSE,162,1.4,1.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 08:57:00,
2014-03-03 01:02:00,48.9,45.5,30.16,SSW,193,0.4,1.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 09:02:00,
2014-03-03 01:07:00,48.7,45.4,30.16,ESE,116,0.6,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 09:07:00,
2014-03-03 01:12:00,48.5,45.2,30.16,SSW,205,0.9,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 09:12:00,
2014-03-03 01:17:00,48.3,45.1,30.16,SSE,168,1.1,1.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 09:17:00,
2014-03-03 01:22:00,48.3,45.1,30.16,ESE,120,0.3,1.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 09:22:00,
2014-03-03 01:27:00,48.2,45.0,30.15,SE,143,0.6,1.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 09:27:00,
2014-03-03 01:32:00,48.0,44.8,30.16,SW,232,0.3,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 09:32:00,
2014-03-03 01:37:00,47.8,44.7,30.16,West,272,1.5,2.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 09:37:00,
2014-03-03 01:42:00,47.8,44.7,30.15,ENE,75,0.8,2.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 09:42:00,
2014-03-03 01:47:00,47.8,44.9,30.15,ENE,69,0.8,1.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 09:47:00,
2014-03-03 01:52:00,47.6,44.6,30.15,SSW,209,0.4,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 09:52:00,
2014-03-03 01:57:00,47.4,44.3,30.15,SE,125,0.2,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 09:57:00,
2014-03-03 02:02:00,47.3,44.4,30.14,ENE,77,0.8,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 10:02:00,
2014-03-03 02:07:00,47.3,44.4,30.15,WNW,284,1.0,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 10:07:00,
2014-03-03 02:12:00,47.3,44.4,30.14,NW,316,0.8,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 10:12:00,
2014-03-03 02:17:00,47.1,44.2,30.14,WNW,291,1.0,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 10:17:00,
2014-03-03 02:22:00,47.1,44.2,30.15,SW,230,0.7,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 10:22:00,
2014-03-03 02:27:00,46.9,44.1,30.15,South,176,0.2,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 10:27:00,
2014-03-03 02:32:00,46.9,44.1,30.14,North,351,0.4,1.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 10:32:00,
2014-03-03 02:37:00,46.9,44.2,30.14,East,87,0.8,1.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 10:37:00,
2014-03-03 02:42:00,46.9,44.2,30.14,SW,236,0.8,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 10:42:00,
2014-03-03 02:47:00,46.7,44.0,30.14,NW,315,1.0,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 10:47:00,
2014-03-03 02:52:00,46.7,44.0,30.14,West,274,1.0,1.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 10:52:00,
2014-03-03 02:57:00,46.7,44.0,30.15,WNW,302,0.9,1.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 10:57:00,
2014-03-03 03:02:00,46.7,44.1,30.14,ENE,66,0.4,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 11:02:00,
2014-03-03 03:07:00,46.9,44.3,30.15,NNW,331,0.5,2.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 11:07:00,
2014-03-03 03:12:00,47.1,44.5,30.14,NNE,26,1.3,2.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 11:12:00,
2014-03-03 03:17:00,47.1,44.5,30.15,NNW,348,0.6,1.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 11:17:00,
2014-03-03 03:22:00,47.3,44.7,30.15,West,273,1.3,1.6,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 11:22:00,
2014-03-03 03:27:00,47.4,44.9,30.15,NNE,16,0.9,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 11:27:00,
2014-03-03 03:32:00,47.8,45.3,30.15,ESE,114,0.7,1.6,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 11:32:00,
2014-03-03 03:37:00,47.6,45.0,30.15,SSE,152,0.2,1.6,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 11:37:00,
2014-03-03 03:42:00,47.6,44.9,30.14,NNE,21,0.5,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 11:42:00,
2014-03-03 03:47:00,47.6,44.9,30.14,SE,133,0.6,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 11:47:00,
2014-03-03 03:52:00,47.4,44.7,30.14,East,90,1.1,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 11:52:00,
2014-03-03 03:57:00,47.4,44.7,30.14,SSW,199,1.0,2.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-03 11:57:00,
