Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-09-02 00:04:00,63.3,57.8,29.80,East,101,0.4,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-02 07:04:00,
2014-09-02 00:09:00,63.1,57.6,29.80,South,175,0.5,0.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-02 07:09:00,
2014-09-02 00:14:00,63.1,58.0,29.80,SE,146,0.9,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-02 07:14:00,
2014-09-02 00:19:00,63.1,58.0,29.80,SSE,156,0.4,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-02 07:19:00,
2014-09-02 00:24:00,62.9,57.8,29.80,WNW,292,0.2,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-02 07:24:00,
2014-09-02 00:29:00,62.7,57.5,29.80,NNE,24,0.4,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-02 07:29:00,
2014-09-02 00:34:00,62.6,57.6,29.80,WNW,302,0.9,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-02 07:34:00,
2014-09-02 00:39:00,62.6,57.7,29.80,WNW,298,0.8,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-02 07:39:00,
2014-09-02 00:44:00,62.6,57.8,29.80,WSW,258,0.3,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-02 07:44:00,
2014-09-02 00:49:00,62.4,57.7,29.80,NE,55,0.6,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-02 07:49:00,
2014-09-02 00:54:00,62.4,57.8,29.80,SE,136,0.2,0.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-02 07:54:00,
