Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-05 00:02:00,47.4,44.6,30.06,SW,230,1.1,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 07:02:00,
2014-04-05 00:07:00,47.4,44.7,30.06,West,280,0.4,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 07:07:00,
2014-04-05 00:12:00,47.4,44.7,30.06,SW,221,0.9,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 07:12:00,
2014-04-05 00:17:00,47.4,44.7,30.06,SW,232,0.8,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 07:17:00,
2014-04-05 00:22:00,47.4,44.7,30.06,South,179,0.4,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 07:22:00,
2014-04-05 00:27:00,47.3,44.6,30.06,SW,224,0.2,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 07:27:00,
2014-04-05 00:32:00,47.1,44.4,30.06,South,182,0.5,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 07:32:00,
2014-04-05 00:37:00,46.9,44.2,30.06,WSW,242,0.5,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 07:37:00,
2014-04-05 00:42:00,46.9,44.2,30.06,WSW,250,0.7,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 07:42:00,
2014-04-05 00:47:00,46.9,44.3,30.06,WSW,251,0.6,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 07:47:00,
2014-04-05 00:52:00,46.9,44.3,30.06,West,259,0.5,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 07:52:00,
2014-04-05 00:57:00,46.9,44.3,30.06,SSE,159,0.3,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 07:57:00,
2014-04-05 01:02:00,46.7,44.1,30.06,NW,323,0.5,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 08:02:00,
2014-04-05 01:07:00,46.7,44.2,30.06,NW,306,1.2,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 08:07:00,
2014-04-05 01:12:00,46.7,44.2,30.06,WNW,284,0.5,1.6,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 08:12:00,
2014-04-05 01:17:00,46.7,44.2,30.06,West,277,0.6,1.6,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 08:17:00,
2014-04-05 01:22:00,46.7,44.2,30.06,NW,304,0.9,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 08:22:00,
2014-04-05 01:27:00,46.7,44.2,30.06,WNW,297,0.4,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 08:27:00,
2014-04-05 01:32:00,46.7,44.2,30.06,ENE,68,0.2,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 08:32:00,
2014-04-05 01:37:00,46.5,44.0,30.06,WSW,258,0.3,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 08:37:00,
2014-04-05 01:42:00,46.5,44.0,30.06,WNW,292,1.0,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-05 08:42:00,
