Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-06-02 09:49:00,61.1,45.9,29.89,West,265,4.1,6.1,57,0.00,,,0.00,61,WeatherBaga 2.4.4,2014-06-02 16:49:00,
2014-06-02 09:50:00,61.1,45.9,29.89,West,267,3.8,6.1,57,0.00,,,0.00,61,WeatherBaga 2.4.4,2014-06-02 16:50:00,
2014-06-02 09:52:00,61.3,46.1,29.89,WSW,252,1.2,7.0,57,0.00,,,0.00,61,WeatherBaga 2.4.4,2014-06-02 16:52:00,
2014-06-02 09:57:00,61.5,45.8,29.89,WNW,294,5.7,7.0,56,0.00,,,0.00,69,WeatherBaga 2.4.4,2014-06-02 16:57:00,
2014-06-02 10:02:00,62.0,45.8,29.89,SW,216,3.2,8.3,55,0.00,,,0.00,65,WeatherBaga 2.4.4,2014-06-02 17:02:00,
2014-06-02 10:07:00,62.0,46.0,29.89,WNW,295,1.3,7.8,56,0.00,,,0.00,68,WeatherBaga 2.4.4,2014-06-02 17:07:00,
2014-06-02 10:12:00,62.6,46.1,29.88,North,3,2.8,7.9,55,0.00,,,0.00,158,WeatherBaga 2.4.4,2014-06-02 17:12:00,
2014-06-02 10:17:00,62.7,46.1,29.89,WNW,295,2.8,7.9,55,0.00,,,0.00,539,WeatherBaga 2.4.4,2014-06-02 17:17:00,
2014-06-02 10:22:00,63.1,46.1,29.89,South,172,2.1,8.5,54,0.00,,,0.00,271,WeatherBaga 2.4.4,2014-06-02 17:22:00,
2014-06-02 10:27:00,63.3,46.1,29.89,SSW,202,4.0,9.1,54,0.00,,,0.00,619,WeatherBaga 2.4.4,2014-06-02 17:27:00,
2014-06-02 10:32:00,63.6,46.5,29.89,South,190,4.7,9.1,54,0.00,,,0.00,744,WeatherBaga 2.4.4,2014-06-02 17:32:00,
2014-06-02 10:37:00,62.9,45.4,29.89,SSW,203,6.2,12.1,53,0.00,,,0.00,1463,WeatherBaga 2.4.4,2014-06-02 17:37:00,
2014-06-02 10:42:00,62.6,46.3,29.89,South,189,4.4,12.1,55,0.00,,,0.00,827,WeatherBaga 2.4.4,2014-06-02 17:42:00,
2014-06-02 10:47:00,62.7,46.2,29.89,West,268,3.3,11.8,55,0.00,,,0.00,839,WeatherBaga 2.4.4,2014-06-02 17:47:00,
2014-06-02 10:52:00,63.3,46.4,29.89,WSW,251,1.7,11.8,54,0.00,,,0.00,851,WeatherBaga 2.4.4,2014-06-02 17:52:00,
2014-06-02 10:57:00,63.5,46.2,29.89,WNW,301,6.6,9.2,53,0.00,,,0.00,862,WeatherBaga 2.4.4,2014-06-02 17:57:00,
2014-06-02 11:02:00,64.2,46.7,29.90,West,269,4.0,11.0,53,0.00,,,0.00,826,WeatherBaga 2.4.4,2014-06-02 18:02:00,
2014-06-02 11:07:00,64.9,46.9,29.90,NW,326,4.3,11.0,52,0.00,,,0.00,860,WeatherBaga 2.4.4,2014-06-02 18:07:00,
2014-06-02 11:12:00,65.3,46.8,29.90,West,268,2.3,9.8,51,0.00,,,0.00,853,WeatherBaga 2.4.4,2014-06-02 18:12:00,
2014-06-02 11:17:00,65.8,47.1,29.90,SSW,208,1.9,9.8,51,0.00,,,0.00,853,WeatherBaga 2.4.4,2014-06-02 18:17:00,
2014-06-02 11:22:00,66.0,47.1,29.90,WNW,296,3.0,8.0,51,0.00,,,0.00,857,WeatherBaga 2.4.4,2014-06-02 18:22:00,
2014-06-02 11:27:00,66.0,47.5,29.90,NE,34,0.9,9.4,51,0.00,,,0.00,839,WeatherBaga 2.4.4,2014-06-02 18:27:00,
2014-06-02 11:32:00,66.5,47.1,29.90,West,277,5.1,10.0,50,0.00,,,0.00,871,WeatherBaga 2.4.4,2014-06-02 18:32:00,
2014-06-02 11:37:00,66.7,46.9,29.90,SW,214,5.1,10.0,49,0.00,,,0.00,819,WeatherBaga 2.4.4,2014-06-02 18:37:00,
2014-06-02 11:42:00,66.3,47.1,29.90,WSW,242,2.1,11.2,50,0.00,,,0.00,838,WeatherBaga 2.4.4,2014-06-02 18:42:00,
2014-06-02 11:47:00,66.0,46.7,29.90,WNW,286,8.0,11.2,50,0.00,,,0.00,834,WeatherBaga 2.4.4,2014-06-02 18:47:00,
2014-06-02 11:52:00,66.7,47.0,29.90,SW,221,4.8,10.8,49,0.00,,,0.00,829,WeatherBaga 2.4.4,2014-06-02 18:52:00,
2014-06-02 11:57:00,67.2,47.2,29.90,WSW,241,2.0,10.8,49,0.00,,,0.00,844,WeatherBaga 2.4.4,2014-06-02 18:57:00,
2014-06-02 12:02:00,67.2,46.8,29.90,SSW,208,4.8,8.9,48,0.00,,,0.00,883,WeatherBaga 2.4.4,2014-06-02 19:02:00,
2014-06-02 12:07:00,66.7,47.4,29.90,WNW,287,4.3,10.6,50,0.00,,,0.00,880,WeatherBaga 2.4.4,2014-06-02 19:07:00,
