Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-05-03 00:02:00,55.9,48.6,30.07,ENE,65,0.3,1.6,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-03 07:02:00,
2014-05-03 00:07:00,55.9,48.7,30.07,NNW,336,1.6,2.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-03 07:07:00,
2014-05-03 00:12:00,55.9,48.7,30.07,East,91,0.3,2.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-03 07:12:00,
2014-05-03 00:17:00,55.9,48.6,30.07,SSE,160,0.9,2.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-03 07:17:00,
2014-05-03 00:22:00,55.7,48.6,30.06,North,353,0.5,1.4,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-03 07:22:00,
2014-05-03 00:27:00,55.5,48.6,30.07,ESE,123,0.4,1.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-03 07:27:00,
2014-05-03 00:32:00,55.4,48.5,30.06,West,266,0.5,1.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-03 07:32:00,
2014-05-03 00:37:00,55.2,48.5,30.06,NE,38,0.5,1.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-03 07:37:00,
2014-05-03 00:42:00,55.2,48.8,30.06,SSE,147,1.0,1.3,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-03 07:42:00,
2014-05-03 00:47:00,55.0,48.6,30.06,NNW,330,0.6,1.3,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-03 07:47:00,
2014-05-03 00:52:00,55.0,48.5,30.06,NNE,33,0.2,1.3,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-03 07:52:00,
2014-05-03 00:57:00,54.8,48.5,30.06,SSW,193,0.3,1.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-03 07:57:00,
2014-05-03 01:02:00,54.6,48.2,30.06,SSE,166,0.6,0.8,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-03 08:02:00,
2014-05-03 01:07:00,54.5,48.4,30.06,South,174,0.3,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-03 08:07:00,
2014-05-03 01:12:00,54.3,48.3,30.06,SE,131,0.6,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-03 08:12:00,
2014-05-03 01:17:00,54.5,48.8,30.06,SE,136,0.7,1.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-03 08:17:00,
