Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-05-16 00:01:00,60.2,39.0,30.09,NNW,328,1.5,1.7,46,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 07:01:00,
2014-05-16 00:06:00,60.2,38.7,30.09,NW,321,0.8,2.1,45,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 07:06:00,
2014-05-16 00:11:00,60.0,38.8,30.09,WSW,244,0.2,2.2,46,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 07:11:00,
2014-05-16 00:16:00,60.0,38.9,30.09,NE,40,1.1,2.2,46,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 07:16:00,
2014-05-16 00:21:00,59.9,38.8,30.09,NW,324,0.8,1.7,46,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 07:21:00,
2014-05-16 00:26:00,59.9,39.3,30.09,ENE,74,0.8,1.7,46,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 07:26:00,
2014-05-16 00:31:00,59.7,39.1,30.09,NE,39,0.5,1.2,46,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 07:31:00,
2014-05-16 00:36:00,59.5,39.3,30.09,East,90,0.7,1.2,47,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 07:36:00,
2014-05-16 00:41:00,59.3,39.1,30.09,SSE,164,0.5,1.4,47,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 07:41:00,
2014-05-16 00:46:00,59.1,39.0,30.09,SE,144,0.8,1.4,47,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 07:46:00,
2014-05-16 00:51:00,59.0,39.3,30.09,SSE,165,0.3,1.2,48,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 07:51:00,
2014-05-16 00:56:00,58.6,39.2,30.08,SSE,154,0.4,1.2,48,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 07:56:00,
2014-05-16 01:01:00,58.4,39.6,30.08,SSW,200,0.8,1.2,50,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 08:01:00,
2014-05-16 01:06:00,58.2,39.7,30.08,WSW,244,0.3,1.2,50,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 08:06:00,
2014-05-16 01:11:00,58.1,39.8,30.08,SSE,164,0.2,1.2,51,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 08:11:00,
2014-05-16 01:16:00,57.9,39.7,30.08,WNW,286,0.7,1.2,51,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 08:16:00,
2014-05-16 01:21:00,57.7,39.9,30.08,SW,225,0.5,1.2,51,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 08:21:00,
2014-05-16 01:26:00,57.5,39.8,30.08,NW,313,0.7,1.2,52,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 08:26:00,
2014-05-16 01:31:00,57.3,39.9,30.08,NW,320,0.3,0.9,52,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 08:31:00,
2014-05-16 01:36:00,57.0,40.1,30.08,SE,129,0.3,1.1,53,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 08:36:00,
2014-05-16 01:41:00,56.6,39.6,30.08,South,187,0.9,1.1,53,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 08:41:00,
2014-05-16 01:46:00,56.4,39.5,30.08,SSW,194,0.4,1.0,53,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 08:46:00,
2014-05-16 01:51:00,56.3,39.9,30.07,West,271,0.4,0.9,54,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 08:51:00,
2014-05-16 01:56:00,55.9,39.7,30.07,SW,221,0.9,0.9,55,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 08:56:00,
2014-05-16 02:01:00,55.9,39.6,30.07,East,91,0.4,1.0,54,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 09:01:00,
2014-05-16 02:06:00,55.7,39.8,30.07,WNW,288,0.8,1.0,55,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 09:06:00,
2014-05-16 02:11:00,55.5,39.4,30.07,WSW,256,0.3,1.0,55,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 09:11:00,
2014-05-16 02:16:00,55.4,39.8,30.07,North,349,0.4,0.9,56,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 09:16:00,
2014-05-16 02:21:00,55.4,39.9,30.07,NNE,16,0.5,1.0,56,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 09:21:00,
2014-05-16 02:26:00,55.2,39.9,30.07,SSE,164,0.4,1.0,56,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 09:26:00,
2014-05-16 02:31:00,55.2,40.5,30.06,East,92,0.3,1.0,58,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 09:31:00,
2014-05-16 02:36:00,55.2,40.8,30.06,NNW,342,0.6,1.0,58,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 09:36:00,
2014-05-16 02:41:00,55.0,40.6,30.06,WNW,301,0.5,1.1,58,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 09:41:00,
2014-05-16 02:46:00,54.8,40.8,30.06,WNW,287,0.7,1.3,59,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 09:46:00,
2014-05-16 02:51:00,54.6,40.9,30.06,SE,127,0.5,1.3,60,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-16 09:51:00,
