Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-14 00:03:00,52.3,48.0,30.05,SE,129,0.5,3.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-14 07:03:00,
2014-04-14 00:08:00,52.5,48.1,30.05,NW,312,0.3,3.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-14 07:08:00,
2014-04-14 00:13:00,52.3,48.0,30.05,SSW,211,0.8,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-14 07:13:00,
2014-04-14 00:18:00,52.3,48.1,30.05,SE,141,0.8,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-14 07:18:00,
2014-04-14 00:23:00,52.3,48.0,30.05,South,180,0.9,1.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-14 07:23:00,
2014-04-14 00:28:00,52.1,47.9,30.05,East,87,0.6,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-14 07:28:00,
2014-04-14 00:33:00,51.9,47.6,30.05,West,277,0.3,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-14 07:33:00,
2014-04-14 00:38:00,51.8,47.6,30.05,WNW,292,0.6,0.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-14 07:38:00,
2014-04-14 00:43:00,51.6,47.4,30.05,South,187,0.4,0.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-14 07:43:00,
2014-04-14 00:48:00,51.6,47.7,30.05,North,353,0.5,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-14 07:48:00,
2014-04-14 00:53:00,51.4,47.7,30.05,ENE,67,0.7,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-14 07:53:00,
2014-04-14 00:58:00,51.4,47.6,30.05,NNW,331,0.2,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-14 07:58:00,
2014-04-14 01:03:00,51.2,47.3,30.05,SSW,200,0.4,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-14 08:03:00,
2014-04-14 01:08:00,51.0,47.3,30.05,SSW,202,0.4,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-14 08:08:00,
2014-04-14 01:13:00,51.0,47.2,30.04,SSW,204,0.2,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-14 08:13:00,
2014-04-14 01:18:00,50.7,47.0,30.04,South,189,0.8,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-14 08:18:00,
