Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-12-08 00:04:00,51.0,48.8,30.17,NNE,12,0.5,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 08:04:00,
2014-12-08 00:09:00,51.2,49.1,30.16,ENE,77,0.9,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 08:09:00,
2014-12-08 00:14:00,51.2,49.0,30.16,SE,138,0.8,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 08:14:00,
2014-12-08 00:19:00,51.0,48.8,30.16,East,81,1.1,1.6,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 08:19:00,
2014-12-08 00:24:00,51.2,49.0,30.15,ENE,70,2.2,2.5,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 08:24:00,
2014-12-08 00:29:00,51.0,48.8,30.15,WNW,288,1.7,2.6,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 08:29:00,
2014-12-08 00:34:00,51.0,48.8,30.16,SSE,147,0.7,2.6,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 08:34:00,
2014-12-08 00:39:00,51.0,48.8,30.16,SW,224,0.6,1.9,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 08:39:00,
2014-12-08 00:44:00,50.9,48.7,30.16,South,170,0.6,1.6,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 08:44:00,
2014-12-08 00:49:00,50.9,48.7,30.16,NE,49,1.2,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 08:49:00,
2014-12-08 00:54:00,50.9,48.8,30.16,NNW,338,0.7,1.6,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 08:54:00,
2014-12-08 00:59:00,50.9,48.7,30.16,SW,222,0.2,1.6,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 08:59:00,
2014-12-08 01:04:00,50.7,48.6,30.16,SSE,157,1.3,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 09:04:00,
2014-12-08 01:09:00,50.7,48.5,30.16,South,173,0.6,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 09:09:00,
2014-12-08 01:14:00,50.5,48.3,30.15,SE,126,0.6,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 09:14:00,
2014-12-08 01:19:00,50.5,48.3,30.15,SW,225,0.6,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 09:19:00,
2014-12-08 01:24:00,50.5,48.3,30.15,SSW,200,0.7,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 09:24:00,
2014-12-08 01:29:00,50.5,48.4,30.16,WNW,294,0.9,1.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 09:29:00,
2014-12-08 01:34:00,50.5,48.4,30.16,South,179,0.9,1.1,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 09:34:00,
2014-12-08 01:39:00,50.5,48.4,30.16,SSW,197,0.7,1.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 09:39:00,
2014-12-08 01:44:00,50.5,48.4,30.16,SSE,160,0.8,1.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 09:44:00,
2014-12-08 01:49:00,50.5,48.4,30.16,SSW,209,0.4,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 09:49:00,
2014-12-08 01:54:00,50.5,48.4,30.16,WNW,292,0.7,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 09:54:00,
2014-12-08 01:59:00,50.5,48.4,30.16,NNE,17,0.5,0.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 09:59:00,
2014-12-08 02:04:00,50.5,48.4,30.16,NW,322,0.4,1.6,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 10:04:00,
2014-12-08 02:09:00,50.5,48.4,30.16,NW,318,0.7,2.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 10:09:00,
2014-12-08 02:14:00,50.5,48.4,30.16,West,281,0.6,2.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 10:14:00,
2014-12-08 02:19:00,50.5,48.4,30.17,NW,308,0.8,1.5,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 10:19:00,
2014-12-08 02:24:00,50.5,48.4,30.17,South,172,0.4,1.5,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 10:24:00,
2014-12-08 02:29:00,50.5,48.4,30.16,WNW,294,0.5,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 10:29:00,
2014-12-08 02:34:00,50.5,48.4,30.16,NE,45,0.6,1.2,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 10:34:00,
2014-12-08 02:39:00,50.5,48.4,30.16,WNW,282,1.4,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 10:39:00,
2014-12-08 02:44:00,50.3,48.2,30.16,NNW,329,0.8,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 10:44:00,
2014-12-08 02:49:00,50.5,48.5,30.16,SE,134,0.2,1.7,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 10:49:00,
2014-12-08 02:54:00,50.5,48.4,30.16,ESE,108,0.5,1.2,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 10:54:00,
2014-12-08 02:59:00,50.3,48.2,30.15,SE,141,0.4,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 10:59:00,
2014-12-08 03:04:00,50.1,48.0,30.16,SW,232,1.1,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 11:04:00,
2014-12-08 03:09:00,50.1,48.0,30.16,North,352,0.4,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 11:09:00,
2014-12-08 03:14:00,50.0,47.9,30.16,ESE,122,0.6,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 11:14:00,
2014-12-08 03:19:00,50.0,47.9,30.16,SE,127,0.6,1.4,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 11:19:00,
2014-12-08 03:24:00,50.0,47.9,30.16,SSE,160,0.6,1.4,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 11:24:00,
2014-12-08 03:29:00,49.8,47.7,30.16,WNW,302,1.1,1.7,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 11:29:00,
2014-12-08 03:34:00,49.8,47.8,30.16,WNW,290,1.0,1.7,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 11:34:00,
2014-12-08 03:39:00,50.0,48.0,30.16,North,1,0.9,1.5,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 11:39:00,
2014-12-08 03:44:00,50.1,48.1,30.16,East,84,0.4,2.0,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 11:44:00,
2014-12-08 03:49:00,50.1,48.1,30.16,West,271,0.4,2.0,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 11:49:00,
2014-12-08 03:54:00,50.3,48.3,30.16,WNW,282,0.7,1.2,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-08 11:54:00,
