Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-03-02 00:03:00,52.3,48.4,29.81,WNW,298,0.6,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 08:03:00,
2014-03-02 00:08:00,52.1,48.4,29.82,ENE,65,0.4,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 08:08:00,
2014-03-02 00:13:00,52.1,48.5,29.82,South,170,0.2,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 08:13:00,
2014-03-02 00:18:00,52.1,48.5,29.82,SSW,192,0.6,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 08:18:00,
2014-03-02 00:23:00,51.9,48.3,29.82,West,278,0.6,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 08:23:00,
2014-03-02 00:28:00,51.9,48.3,29.82,SSW,209,0.5,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 08:28:00,
2014-03-02 00:33:00,51.9,48.4,29.82,SSE,151,0.5,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 08:33:00,
2014-03-02 00:38:00,51.8,48.3,29.82,ESE,109,0.8,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 08:38:00,
2014-03-02 00:43:00,51.8,48.4,29.82,SW,222,0.6,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 08:43:00,
2014-03-02 00:48:00,51.8,48.4,29.82,SW,217,0.6,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 08:48:00,
2014-03-02 00:53:00,51.8,48.4,29.82,West,261,0.3,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 08:53:00,
2014-03-02 00:58:00,51.6,48.2,29.82,SSW,195,0.5,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 08:58:00,
2014-03-02 01:03:00,51.4,48.0,29.82,WNW,291,1.4,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 09:03:00,
2014-03-02 01:08:00,51.4,48.0,29.82,WNW,284,0.6,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 09:08:00,
2014-03-02 01:13:00,51.2,47.8,29.83,NW,321,0.4,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 09:13:00,
2014-03-02 01:18:00,51.0,47.8,29.83,East,101,0.2,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 09:18:00,
2014-03-02 01:23:00,50.9,47.6,29.83,West,267,0.5,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 09:23:00,
2014-03-02 01:28:00,50.9,47.7,29.83,NE,55,1.1,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 09:28:00,
2014-03-02 01:33:00,50.9,47.9,29.82,NE,50,1.1,1.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 09:33:00,
2014-03-02 01:38:00,50.9,48.0,29.82,NE,48,0.8,1.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 09:38:00,
2014-03-02 01:43:00,50.7,47.7,29.82,NNW,348,0.7,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 09:43:00,
2014-03-02 01:48:00,50.7,47.7,29.82,SSE,163,0.2,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 09:48:00,
2014-03-02 01:53:00,50.5,47.5,29.82,South,178,0.5,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 09:53:00,
2014-03-02 01:58:00,50.3,47.3,29.82,NE,52,0.6,1.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 09:58:00,
2014-03-02 02:03:00,50.3,47.3,29.82,West,270,1.3,1.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 10:03:00,
2014-03-02 02:08:00,50.3,47.4,29.82,WSW,258,1.1,1.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 10:08:00,
2014-03-02 02:13:00,50.1,47.2,29.82,ENE,65,0.2,1.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-02 10:13:00,
