Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-02-12 00:03:00,46.5,43.8,30.24,SSE,158,1.1,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 08:03:00,
2014-02-12 00:08:00,46.5,43.9,30.24,SE,134,0.9,2.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 08:08:00,
2014-02-12 00:13:00,46.5,43.9,30.24,SE,138,0.6,2.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 08:13:00,
2014-02-12 00:18:00,46.5,44.0,30.25,ENE,72,0.4,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 08:18:00,
2014-02-12 00:23:00,46.4,43.8,30.25,NW,307,1.2,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 08:23:00,
2014-02-12 00:28:00,46.4,43.8,30.25,SSE,154,0.6,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 08:28:00,
2014-02-12 00:33:00,46.2,43.6,30.25,West,269,0.5,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 08:33:00,
2014-02-12 00:38:00,46.2,43.6,30.25,NW,319,0.6,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 08:38:00,
2014-02-12 00:43:00,46.0,43.4,30.25,WNW,284,0.2,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 08:43:00,
2014-02-12 00:48:00,46.0,43.5,30.25,WNW,283,0.4,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 08:48:00,
2014-02-12 00:53:00,46.0,43.5,30.25,NW,313,0.6,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 08:53:00,
2014-02-12 00:58:00,45.8,43.3,30.25,SSE,153,0.7,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 08:58:00,
2014-02-12 01:03:00,45.8,43.3,30.25,NW,320,0.7,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 09:03:00,
2014-02-12 01:08:00,45.8,43.3,30.25,WNW,298,0.6,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 09:08:00,
2014-02-12 01:13:00,45.8,43.3,30.25,NNW,334,0.6,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 09:13:00,
2014-02-12 01:18:00,45.8,43.3,30.26,NE,44,0.4,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 09:18:00,
2014-02-12 01:23:00,45.6,43.1,30.26,SE,138,0.5,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 09:23:00,
2014-02-12 01:28:00,45.6,43.1,30.26,NE,35,0.5,0.7,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 09:28:00,
2014-02-12 01:33:00,45.5,43.0,30.26,SSW,200,0.4,0.7,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 09:33:00,
2014-02-12 01:38:00,45.5,43.1,30.25,ESE,108,0.6,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 09:38:00,
2014-02-12 01:43:00,45.5,43.1,30.25,SSE,165,0.3,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 09:43:00,
2014-02-12 01:48:00,45.3,42.9,30.25,West,265,0.3,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 09:48:00,
2014-02-12 01:53:00,45.3,42.9,30.24,SSW,210,0.2,0.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 09:53:00,
2014-02-12 01:58:00,45.1,42.7,30.25,West,279,0.6,0.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 09:58:00,
2014-02-12 02:03:00,45.1,42.7,30.25,WNW,284,0.7,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 10:03:00,
2014-02-12 02:08:00,45.3,42.9,30.25,NNW,338,0.4,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 10:08:00,
2014-02-12 02:13:00,45.3,42.9,30.25,NW,324,0.8,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 10:13:00,
2014-02-12 02:18:00,45.3,43.0,30.25,WNW,286,0.5,1.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 10:18:00,
2014-02-12 02:23:00,45.5,43.2,30.25,SE,146,1.7,1.8,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 10:23:00,
2014-02-12 02:28:00,45.6,43.3,30.24,East,89,0.7,2.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 10:28:00,
2014-02-12 02:33:00,45.8,43.5,30.24,SSE,152,1.2,2.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 10:33:00,
2014-02-12 02:38:00,46.0,43.7,30.24,SE,143,0.3,2.1,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-12 10:38:00,
