Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-12-18 00:02:00,51.6,46.9,30.06,South,182,0.7,8.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 08:02:00,
2014-12-18 00:07:00,51.6,46.7,30.06,SE,131,1.6,7.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 08:07:00,
2014-12-18 00:12:00,51.8,46.8,30.06,South,176,3.3,8.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 08:12:00,
2014-12-18 00:17:00,51.8,46.8,30.06,SE,138,1.0,8.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 08:17:00,
2014-12-18 00:22:00,51.8,46.5,30.05,East,93,1.2,10.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 08:22:00,
2014-12-18 00:27:00,51.9,46.7,30.05,ESE,102,0.9,10.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 08:27:00,
2014-12-18 00:32:00,51.9,47.0,30.05,SE,144,4.0,7.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 08:32:00,
2014-12-18 00:37:00,51.8,46.7,30.06,SE,132,1.6,7.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 08:37:00,
2014-12-18 00:42:00,51.9,46.6,30.06,WNW,283,0.3,7.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 08:42:00,
2014-12-18 00:47:00,51.9,46.7,30.06,NW,306,0.3,5.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 08:47:00,
2014-12-18 00:52:00,51.9,46.7,30.06,SSE,154,1.4,5.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 08:52:00,
2014-12-18 00:57:00,51.9,46.9,30.06,NNW,344,0.5,5.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 08:57:00,
2014-12-18 01:02:00,51.9,47.0,30.06,NNW,333,0.8,3.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 09:02:00,
2014-12-18 01:07:00,51.9,47.1,30.06,NNW,336,0.9,3.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 09:07:00,
2014-12-18 01:12:00,51.8,46.7,30.06,SW,225,0.9,7.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 09:12:00,
2014-12-18 01:17:00,51.9,46.5,30.06,SSE,161,2.7,7.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 09:17:00,
2014-12-18 01:22:00,52.1,46.6,30.06,SE,139,1.8,6.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 09:22:00,
2014-12-18 01:27:00,52.1,46.8,30.07,SE,141,0.8,6.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 09:27:00,
2014-12-18 01:32:00,51.9,46.8,30.07,SSE,151,2.2,4.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-18 09:32:00,
