Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-05-24 00:02:00,60.0,52.4,29.99,SSE,154,1.1,3.7,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 07:02:00,
2014-05-24 00:07:00,60.0,52.4,29.99,ESE,123,0.5,3.7,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 07:07:00,
2014-05-24 00:12:00,59.9,52.4,29.99,West,269,1.6,2.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 07:12:00,
2014-05-24 00:17:00,59.9,52.5,29.99,SE,129,0.8,2.9,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 07:17:00,
2014-05-24 00:22:00,59.7,52.3,29.99,WNW,292,0.9,2.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 07:22:00,
2014-05-24 00:27:00,59.5,52.3,29.99,ESE,115,0.9,1.8,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 07:27:00,
2014-05-24 00:32:00,59.3,52.1,29.99,North,354,0.4,1.8,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 07:32:00,
2014-05-24 00:37:00,59.3,52.2,29.99,ESE,115,0.8,1.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 07:37:00,
2014-05-24 00:42:00,59.0,52.0,29.99,ENE,76,0.7,1.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 07:42:00,
2014-05-24 00:47:00,59.0,52.3,29.99,East,95,1.1,1.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 07:47:00,
2014-05-24 00:52:00,58.8,52.1,29.99,SSW,198,0.9,1.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 07:52:00,
2014-05-24 00:57:00,58.4,51.8,29.99,NNE,30,0.5,1.8,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 07:57:00,
2014-05-24 01:02:00,58.4,51.9,29.98,SSE,164,0.4,1.5,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 08:02:00,
2014-05-24 01:07:00,58.2,51.9,29.98,South,175,0.6,1.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 08:07:00,
2014-05-24 01:12:00,58.1,51.9,29.98,SE,146,0.7,1.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 08:12:00,
2014-05-24 01:17:00,57.9,51.8,29.98,ESE,119,0.8,1.1,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 08:17:00,
2014-05-24 01:22:00,57.9,52.1,29.98,ESE,122,0.6,1.5,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 08:22:00,
2014-05-24 01:27:00,57.9,52.2,29.98,West,274,1.4,2.9,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 08:27:00,
2014-05-24 01:32:00,57.9,52.3,29.98,NNW,332,0.9,2.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 08:32:00,
2014-05-24 01:37:00,57.7,52.1,29.98,East,86,0.5,1.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 08:37:00,
2014-05-24 01:42:00,57.7,52.3,29.98,NE,51,0.7,1.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 08:42:00,
2014-05-24 01:47:00,57.7,52.3,29.98,WSW,242,0.6,2.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 08:47:00,
2014-05-24 01:52:00,57.5,52.2,29.98,NNE,24,1.3,2.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 08:52:00,
2014-05-24 01:57:00,57.5,52.3,29.98,WNW,283,1.1,1.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 08:57:00,
2014-05-24 02:02:00,57.3,52.1,29.98,NE,52,0.2,1.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 09:02:00,
2014-05-24 02:07:00,57.3,52.1,29.99,WNW,303,0.5,1.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 09:07:00,
2014-05-24 02:12:00,57.2,52.3,29.99,SSE,167,0.4,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 09:12:00,
2014-05-24 02:17:00,57.2,52.2,29.98,NW,326,0.4,1.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 09:17:00,
2014-05-24 02:22:00,57.0,52.2,29.98,SSE,151,0.5,1.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 09:22:00,
2014-05-24 02:27:00,57.0,52.2,29.98,SE,138,0.6,1.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 09:27:00,
2014-05-24 02:32:00,57.2,52.6,29.98,SSE,148,0.5,1.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 09:32:00,
2014-05-24 02:37:00,57.0,52.3,29.98,WNW,301,0.5,2.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 09:37:00,
2014-05-24 02:42:00,57.0,52.4,29.99,SW,222,0.4,2.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 09:42:00,
2014-05-24 02:47:00,57.0,52.4,29.99,East,79,1.2,1.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 09:47:00,
2014-05-24 02:52:00,57.0,52.4,29.98,WSW,258,0.9,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-24 09:52:00,
