Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-10-26 00:00:00,55.0,51.6,30.15,SW,225,0.5,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 07:00:00,
2014-10-26 00:05:00,55.0,51.6,30.15,SSW,201,0.5,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 07:05:00,
2014-10-26 00:10:00,54.8,51.5,30.15,West,279,0.5,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 07:10:00,
2014-10-26 00:15:00,54.8,51.4,30.15,WNW,292,0.7,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 07:15:00,
2014-10-26 00:20:00,54.6,51.3,30.15,SSW,197,0.7,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 07:20:00,
2014-10-26 00:25:00,54.6,51.4,30.15,SSE,161,0.8,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 07:25:00,
2014-10-26 00:30:00,54.6,51.4,30.15,SSW,212,0.4,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 07:30:00,
2014-10-26 00:35:00,54.5,51.3,30.15,SSW,205,0.8,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 07:35:00,
2014-10-26 00:40:00,54.5,51.3,30.15,West,266,0.8,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 07:40:00,
2014-10-26 00:45:00,54.5,51.4,30.15,SW,220,1.0,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 07:45:00,
2014-10-26 00:50:00,54.5,51.4,30.15,WNW,302,1.2,1.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 07:50:00,
2014-10-26 00:55:00,54.5,51.4,30.15,WNW,302,0.4,1.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 07:55:00,
2014-10-26 01:00:00,54.5,51.4,30.15,West,273,0.3,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 08:00:00,
2014-10-26 01:05:00,54.3,51.2,30.15,NW,311,0.5,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 08:05:00,
2014-10-26 01:10:00,54.1,51.0,30.15,SW,218,0.4,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 08:10:00,
2014-10-26 01:15:00,54.1,51.0,30.15,SE,130,0.3,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 08:15:00,
2014-10-26 01:20:00,53.7,50.6,30.16,NW,317,0.3,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 08:20:00,
2014-10-26 01:25:00,53.7,50.6,30.16,SW,220,0.6,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 08:25:00,
2014-10-26 01:30:00,53.6,50.6,30.16,WNW,284,0.4,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 08:30:00,
2014-10-26 01:35:00,53.6,50.6,30.16,SW,224,0.6,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 08:35:00,
2014-10-26 01:40:00,53.6,50.6,30.15,SW,220,0.6,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 08:40:00,
2014-10-26 01:45:00,53.6,50.6,30.16,SW,232,0.2,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 08:45:00,
2014-10-26 01:50:00,53.2,50.2,30.16,North,9,0.5,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 08:50:00,
2014-10-26 01:55:00,53.2,50.3,30.16,NE,41,0.5,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 08:55:00,
2014-10-26 02:00:00,53.2,50.3,30.16,ESE,121,0.4,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 09:00:00,
2014-10-26 02:05:00,53.2,50.3,30.16,West,268,0.1,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 09:05:00,
2014-10-26 02:10:00,53.0,50.1,30.16,WSW,241,1.1,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 09:10:00,
2014-10-26 02:15:00,52.8,49.9,30.16,WNW,290,0.5,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 09:15:00,
2014-10-26 02:20:00,52.8,49.9,30.16,NNW,337,0.2,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 09:20:00,
2014-10-26 02:25:00,52.7,49.8,30.16,ENE,75,0.2,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 09:25:00,
2014-10-26 02:30:00,52.7,49.8,30.16,West,270,0.3,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 09:30:00,
2014-10-26 02:35:00,52.5,49.7,30.16,West,280,1.2,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 09:35:00,
2014-10-26 02:40:00,52.5,49.7,30.16,NW,306,0.6,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 09:40:00,
2014-10-26 02:45:00,52.5,49.7,30.16,WSW,257,0.7,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 09:45:00,
2014-10-26 02:50:00,52.3,49.5,30.16,NW,305,0.3,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 09:50:00,
2014-10-26 02:55:00,52.1,49.3,30.16,West,271,1.0,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 09:55:00,
2014-10-26 03:00:00,52.3,49.6,30.16,WNW,284,0.7,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 10:00:00,
2014-10-26 03:05:00,52.1,49.4,30.16,SW,216,0.7,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 10:05:00,
2014-10-26 03:10:00,52.1,49.4,30.16,SW,228,1.3,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 10:10:00,
2014-10-26 03:15:00,52.1,49.4,30.16,SSW,208,1.1,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 10:15:00,
2014-10-26 03:20:00,52.1,49.4,30.16,WSW,256,1.1,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 10:20:00,
2014-10-26 03:25:00,51.9,49.2,30.16,WNW,283,0.8,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 10:25:00,
2014-10-26 03:30:00,51.9,49.2,30.16,West,270,0.9,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 10:30:00,
2014-10-26 03:35:00,51.9,49.2,30.16,WSW,242,0.4,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 10:35:00,
2014-10-26 03:40:00,51.8,49.1,30.16,SSW,209,0.7,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 10:40:00,
2014-10-26 03:45:00,51.8,49.2,30.16,ESE,117,0.3,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 10:45:00,
2014-10-26 03:50:00,51.8,49.2,30.16,SE,128,0.2,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 10:50:00,
2014-10-26 03:55:00,51.6,49.0,30.16,ESE,102,0.2,1.7,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 10:55:00,
2014-10-26 04:00:00,51.6,49.0,30.16,SW,217,0.9,1.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 11:00:00,
2014-10-26 04:05:00,51.6,49.0,30.16,West,271,1.5,1.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 11:05:00,
2014-10-26 04:10:00,51.6,49.1,30.15,West,269,1.3,1.7,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 11:10:00,
2014-10-26 04:15:00,51.6,49.1,30.15,WNW,303,0.8,1.7,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 11:15:00,
2014-10-26 04:20:00,51.6,49.0,30.15,WNW,285,0.9,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 11:20:00,
2014-10-26 04:25:00,51.6,49.1,30.15,SSW,192,0.3,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 11:25:00,
2014-10-26 04:30:00,51.4,48.9,30.15,NE,45,0.1,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 11:30:00,
2014-10-26 04:35:00,51.2,48.6,30.15,WNW,289,0.4,0.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 11:35:00,
2014-10-26 04:40:00,51.4,48.9,30.16,NE,54,0.6,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 11:40:00,
2014-10-26 04:45:00,51.2,48.7,30.16,SSE,156,0.5,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 11:45:00,
2014-10-26 04:50:00,51.0,48.5,30.16,SSE,149,0.9,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 11:50:00,
2014-10-26 04:55:00,51.0,48.4,30.16,SSW,212,0.4,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 11:55:00,
2014-10-26 05:00:00,50.9,48.4,30.16,WNW,284,0.9,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 12:00:00,
2014-10-26 05:05:00,51.0,48.5,30.16,WNW,295,0.5,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 12:05:00,
2014-10-26 05:10:00,51.0,48.6,30.16,West,265,1.1,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 12:10:00,
2014-10-26 05:15:00,51.0,48.6,30.16,West,268,0.6,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 12:15:00,
2014-10-26 05:20:00,51.0,48.5,30.16,WSW,255,0.6,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 12:20:00,
2014-10-26 05:25:00,51.0,48.5,30.16,SSW,206,0.3,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 12:25:00,
2014-10-26 05:30:00,50.9,48.4,30.16,WSW,248,0.8,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 12:30:00,
2014-10-26 05:35:00,50.9,48.4,30.16,West,270,1.2,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 12:35:00,
2014-10-26 05:40:00,50.9,48.4,30.17,WNW,284,0.6,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 12:40:00,
2014-10-26 05:45:00,51.0,48.6,30.17,SSW,202,0.4,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 12:45:00,
2014-10-26 05:50:00,50.9,48.5,30.17,NE,44,0.8,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 12:50:00,
2014-10-26 05:55:00,50.9,48.5,30.17,ENE,67,0.7,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 12:55:00,
2014-10-26 06:00:00,50.7,48.2,30.17,SSE,156,0.5,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 13:00:00,
2014-10-26 06:05:00,50.5,48.0,30.17,WSW,250,0.7,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 13:05:00,
2014-10-26 06:10:00,50.5,48.1,30.17,SSW,194,1.0,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 13:10:00,
2014-10-26 06:15:00,50.3,47.9,30.17,SW,232,0.5,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 13:15:00,
2014-10-26 06:20:00,50.1,47.7,30.17,NW,316,0.5,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 13:20:00,
2014-10-26 06:25:00,50.3,47.9,30.17,East,84,0.9,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 13:25:00,
2014-10-26 06:30:00,50.3,47.9,30.17,NNE,33,0.6,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 13:30:00,
2014-10-26 06:35:00,50.1,47.7,30.17,NNW,346,0.2,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 13:35:00,
2014-10-26 06:40:00,50.0,47.6,30.17,North,350,1.2,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 13:40:00,
2014-10-26 06:45:00,50.0,47.6,30.17,ESE,114,0.8,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 13:45:00,
2014-10-26 06:50:00,49.8,47.4,30.17,WNW,290,0.9,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 13:50:00,
2014-10-26 06:55:00,49.6,47.2,30.17,WNW,296,0.3,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 13:55:00,
2014-10-26 07:00:00,49.4,47.0,30.16,NW,325,0.2,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 14:00:00,
2014-10-26 07:05:00,49.2,46.8,30.16,SSE,156,0.4,0.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 14:05:00,
2014-10-26 07:10:00,49.1,46.7,30.16,SW,217,0.8,0.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-26 14:10:00,
2014-10-26 07:15:00,49.1,46.8,30.16,SSW,199,0.5,1.2,92,0.00,,,0.00,2,WeatherBaga 2.4.4,2014-10-26 14:15:00,
2014-10-26 07:20:00,49.1,46.8,30.16,SSW,198,0.1,1.2,92,0.00,,,0.00,2,WeatherBaga 2.4.4,2014-10-26 14:20:00,
2014-10-26 07:25:00,48.9,46.5,30.16,ENE,76,0.5,0.8,92,0.00,,,0.00,4,WeatherBaga 2.4.4,2014-10-26 14:25:00,
