Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-12-09 00:04:00,55.2,52.3,30.16,East,99,0.2,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 08:04:00,
2014-12-09 00:09:00,55.0,52.1,30.15,SE,125,0.8,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 08:09:00,
2014-12-09 00:14:00,55.0,52.1,30.15,SW,236,0.5,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 08:14:00,
2014-12-09 00:19:00,54.8,51.9,30.16,WNW,282,0.5,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 08:19:00,
2014-12-09 00:24:00,54.8,52.0,30.16,East,101,0.6,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 08:24:00,
2014-12-09 00:29:00,54.6,51.7,30.16,WSW,248,0.6,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 08:29:00,
2014-12-09 00:34:00,54.5,51.7,30.16,WNW,296,1.3,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 08:34:00,
2014-12-09 00:39:00,54.5,51.7,30.16,West,266,1.2,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 08:39:00,
2014-12-09 00:44:00,54.5,51.7,30.16,WNW,298,1.2,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 08:44:00,
2014-12-09 00:49:00,54.3,51.5,30.17,NW,317,0.3,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 08:49:00,
2014-12-09 00:54:00,54.3,51.6,30.17,West,278,0.7,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 08:54:00,
2014-12-09 00:59:00,54.3,51.6,30.17,WNW,291,0.4,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 08:59:00,
2014-12-09 01:04:00,54.1,51.4,30.17,NW,321,0.5,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 09:04:00,
2014-12-09 01:09:00,54.1,51.4,30.16,South,170,0.2,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 09:09:00,
2014-12-09 01:14:00,53.9,51.2,30.16,South,187,1.2,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 09:14:00,
2014-12-09 01:19:00,53.7,51.0,30.16,SE,143,0.3,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 09:19:00,
2014-12-09 01:24:00,53.7,51.1,30.15,SSE,157,0.9,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 09:24:00,
2014-12-09 01:29:00,53.7,51.1,30.15,SSW,197,0.1,1.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 09:29:00,
2014-12-09 01:34:00,53.9,51.4,30.14,SSE,151,1.2,1.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 09:34:00,
2014-12-09 01:39:00,53.9,51.4,30.14,SW,222,0.6,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 09:39:00,
2014-12-09 01:44:00,53.7,51.2,30.14,West,276,0.8,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 09:44:00,
2014-12-09 01:49:00,53.6,51.1,30.14,NW,316,0.8,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 09:49:00,
2014-12-09 01:54:00,53.6,51.1,30.14,SSE,150,0.7,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 09:54:00,
2014-12-09 01:59:00,53.4,50.9,30.14,SE,143,1.1,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 09:59:00,
2014-12-09 02:04:00,53.4,50.9,30.14,SE,141,0.7,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 10:04:00,
2014-12-09 02:09:00,53.4,51.0,30.14,SSE,158,0.6,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 10:09:00,
2014-12-09 02:14:00,53.4,51.0,30.13,SSE,147,0.6,1.5,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 10:14:00,
2014-12-09 02:19:00,53.4,51.0,30.13,SSE,158,0.9,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 10:19:00,
2014-12-09 02:24:00,53.4,51.0,30.13,SSE,164,0.8,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 10:24:00,
2014-12-09 02:29:00,53.4,51.0,30.13,WSW,255,0.5,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 10:29:00,
2014-12-09 02:34:00,53.2,50.8,30.13,West,274,0.7,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 10:34:00,
2014-12-09 02:39:00,53.2,50.8,30.13,WNW,296,1.4,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 10:39:00,
2014-12-09 02:44:00,53.0,50.6,30.13,WNW,292,1.1,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 10:44:00,
2014-12-09 02:49:00,53.0,50.6,30.13,WNW,296,0.9,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 10:49:00,
2014-12-09 02:54:00,52.8,50.4,30.13,West,272,0.3,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 10:54:00,
2014-12-09 02:59:00,52.8,50.4,30.13,NW,309,1.0,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 10:59:00,
2014-12-09 03:04:00,52.8,50.4,30.14,NNW,343,0.2,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 11:04:00,
2014-12-09 03:09:00,53.0,50.7,30.14,NW,311,0.7,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 11:09:00,
2014-12-09 03:14:00,53.0,50.7,30.14,West,278,0.7,1.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 11:14:00,
2014-12-09 03:19:00,52.8,50.4,30.15,WNW,296,1.1,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 11:19:00,
2014-12-09 03:24:00,53.2,50.9,30.15,WSW,258,0.3,1.5,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 11:24:00,
2014-12-09 03:29:00,53.2,50.9,30.15,North,355,0.5,1.5,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 11:29:00,
2014-12-09 03:34:00,53.4,51.1,30.15,West,271,1.3,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 11:34:00,
2014-12-09 03:39:00,53.4,51.1,30.16,WNW,299,1.4,1.9,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 11:39:00,
2014-12-09 03:44:00,53.6,51.3,30.16,NNW,347,0.4,1.9,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 11:44:00,
2014-12-09 03:49:00,53.7,51.5,30.16,West,272,0.4,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 11:49:00,
2014-12-09 03:54:00,53.7,51.4,30.17,NW,312,0.6,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 11:54:00,
2014-12-09 03:59:00,53.9,51.6,30.17,NNE,15,0.4,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 11:59:00,
2014-12-09 04:04:00,53.9,51.6,30.17,East,84,0.3,1.1,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 12:04:00,
2014-12-09 04:09:00,53.9,51.6,30.17,South,190,0.4,0.6,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 12:09:00,
2014-12-09 04:14:00,54.1,51.9,30.17,ESE,112,0.6,0.9,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 12:14:00,
2014-12-09 04:19:00,54.3,52.0,30.17,SW,225,0.6,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-12-09 12:19:00,
