Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-08-08 00:02:00,59.9,54.2,29.93,South,181,0.4,0.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-08 07:02:00,
2014-08-08 00:07:00,59.9,54.4,29.93,West,261,0.7,0.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-08 07:07:00,
2014-08-08 00:12:00,59.9,54.6,29.93,SSE,162,0.6,0.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-08 07:12:00,
2014-08-08 00:17:00,59.9,54.8,29.93,ENE,59,0.4,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-08 07:17:00,
2014-08-08 00:22:00,59.7,54.5,29.93,South,191,0.3,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-08 07:22:00,
2014-08-08 00:27:00,59.5,54.5,29.93,South,178,0.3,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-08 07:27:00,
2014-08-08 00:32:00,59.5,54.7,29.93,East,80,0.5,1.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-08 07:32:00,
2014-08-08 00:37:00,59.5,54.7,29.93,SSW,199,0.1,1.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-08 07:37:00,
2014-08-08 00:42:00,59.3,54.4,29.93,NNE,18,0.1,0.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-08 07:42:00,
2014-08-08 00:47:00,59.1,54.5,29.93,SSW,211,0.6,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-08 07:47:00,
2014-08-08 00:52:00,59.1,54.6,29.93,SSE,156,0.7,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-08 07:52:00,
2014-08-08 00:57:00,59.3,54.8,29.93,SSW,199,0.8,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-08 07:57:00,
2014-08-08 01:02:00,59.1,54.5,29.93,SSW,196,0.4,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-08 08:02:00,
2014-08-08 01:07:00,59.1,54.7,29.93,South,183,0.6,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-08 08:07:00,
2014-08-08 01:12:00,59.0,54.5,29.93,NNE,33,0.5,0.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-08 08:12:00,
2014-08-08 01:17:00,58.8,54.4,29.93,South,191,0.6,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-08-08 08:17:00,
