Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-22 00:04:00,56.4,45.2,29.99,ENE,72,0.6,5.6,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-22 07:04:00,
2014-04-22 00:09:00,56.4,45.4,29.99,SE,146,1.0,5.6,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-22 07:09:00,
2014-04-22 00:14:00,56.3,45.6,29.98,SE,145,0.9,4.4,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-22 07:14:00,
2014-04-22 00:19:00,56.1,45.6,29.98,ESE,117,1.4,4.4,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-22 07:19:00,
2014-04-22 00:24:00,56.1,45.9,29.98,SE,146,2.1,5.7,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-22 07:24:00,
2014-04-22 00:29:00,56.1,46.0,29.98,WNW,300,2.9,5.7,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-22 07:29:00,
2014-04-22 00:34:00,56.3,46.3,29.98,SSW,193,1.9,4.9,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-22 07:34:00,
2014-04-22 00:39:00,56.3,46.3,29.99,WNW,283,2.2,3.6,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-22 07:39:00,
2014-04-22 00:44:00,56.3,46.4,29.99,West,271,2.0,4.2,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-22 07:44:00,
2014-04-22 00:49:00,56.3,46.4,29.99,West,271,1.0,4.2,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-22 07:49:00,
2014-04-22 00:54:00,56.4,46.5,29.99,SW,223,1.6,3.7,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-22 07:54:00,
2014-04-22 00:59:00,56.4,46.5,29.99,NNW,327,2.0,3.0,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-22 07:59:00,
2014-04-22 01:04:00,56.4,46.6,29.98,WNW,303,1.2,3.2,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-22 08:04:00,
2014-04-22 01:09:00,56.6,47.2,29.98,South,172,2.1,3.8,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-22 08:09:00,
