Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-07-26 00:03:00,66.0,57.9,29.88,ESE,107,0.4,1.0,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 07:03:00,
2014-07-26 00:08:00,65.8,57.7,29.88,WNW,295,0.5,1.0,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 07:08:00,
2014-07-26 00:13:00,65.6,57.8,29.88,NNW,336,0.4,0.7,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 07:13:00,
2014-07-26 00:18:00,65.3,57.7,29.88,WSW,258,0.5,0.8,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 07:18:00,
2014-07-26 00:23:00,65.1,57.5,29.88,SW,236,0.2,0.8,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 07:23:00,
2014-07-26 00:28:00,64.9,57.7,29.88,South,173,0.6,1.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 07:28:00,
2014-07-26 00:33:00,64.7,57.8,29.88,WNW,286,0.6,1.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 07:33:00,
2014-07-26 00:38:00,64.5,57.9,29.88,SSW,208,0.6,1.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 07:38:00,
2014-07-26 00:43:00,64.5,57.9,29.88,SSE,155,0.3,0.9,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 07:43:00,
2014-07-26 00:48:00,64.2,57.6,29.88,West,266,0.1,0.8,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 07:48:00,
2014-07-26 00:53:00,64.0,57.7,29.88,South,172,0.3,0.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 07:53:00,
2014-07-26 00:58:00,63.8,57.4,29.88,WNW,283,0.5,0.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 07:58:00,
2014-07-26 01:03:00,63.6,57.6,29.88,WNW,288,0.6,0.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 08:03:00,
2014-07-26 01:08:00,63.5,57.7,29.88,West,269,0.8,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 08:08:00,
2014-07-26 01:13:00,63.5,57.8,29.88,NW,319,0.3,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 08:13:00,
2014-07-26 01:18:00,63.3,57.7,29.88,West,274,0.5,0.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 08:18:00,
2014-07-26 01:23:00,63.3,57.9,29.88,SSE,168,0.9,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 08:23:00,
2014-07-26 01:28:00,63.3,57.9,29.88,WSW,245,0.2,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 08:28:00,
2014-07-26 01:33:00,63.1,57.7,29.88,WNW,295,0.4,0.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 08:33:00,
2014-07-26 01:38:00,62.9,57.6,29.88,West,271,0.7,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 08:38:00,
2014-07-26 01:43:00,62.9,57.7,29.88,ENE,77,0.3,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 08:43:00,
2014-07-26 01:48:00,62.7,57.6,29.88,East,90,0.2,0.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 08:48:00,
2014-07-26 01:53:00,62.6,57.5,29.88,SE,133,0.6,0.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 08:53:00,
2014-07-26 01:58:00,62.6,57.8,29.88,NE,36,0.4,0.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 08:58:00,
2014-07-26 02:03:00,62.6,57.8,29.88,SE,134,0.2,0.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 09:03:00,
2014-07-26 02:08:00,62.4,57.8,29.88,SE,143,0.5,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 09:08:00,
2014-07-26 02:13:00,62.4,57.8,29.88,SSE,157,0.9,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 09:13:00,
2014-07-26 02:18:00,62.4,57.9,29.88,SE,133,0.9,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 09:18:00,
2014-07-26 02:23:00,62.4,57.8,29.88,SSE,157,0.6,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 09:23:00,
2014-07-26 02:28:00,62.2,57.6,29.88,South,181,0.8,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 09:28:00,
2014-07-26 02:33:00,62.2,57.7,29.88,SSW,193,0.6,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 09:33:00,
2014-07-26 02:38:00,62.0,57.4,29.88,NNW,329,0.8,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 09:38:00,
2014-07-26 02:43:00,62.0,57.6,29.88,North,5,0.7,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 09:43:00,
2014-07-26 02:48:00,62.0,57.7,29.88,NW,315,0.3,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 09:48:00,
2014-07-26 02:53:00,61.7,57.2,29.88,WSW,252,0.3,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 09:53:00,
2014-07-26 02:58:00,61.5,57.1,29.88,West,262,0.2,0.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 09:58:00,
2014-07-26 03:03:00,61.3,57.1,29.88,SSW,213,0.3,0.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 10:03:00,
2014-07-26 03:08:00,61.1,56.9,29.88,WSW,257,0.4,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 10:08:00,
2014-07-26 03:13:00,61.1,57.0,29.88,WNW,290,0.8,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 10:13:00,
2014-07-26 03:18:00,61.1,57.0,29.88,South,170,0.3,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 10:18:00,
2014-07-26 03:23:00,60.9,56.8,29.88,ENE,76,0.8,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 10:23:00,
2014-07-26 03:28:00,60.9,57.0,29.88,NW,311,0.7,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 10:28:00,
2014-07-26 03:33:00,60.9,57.0,29.88,ENE,62,0.4,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 10:33:00,
2014-07-26 03:38:00,60.8,56.9,29.88,WSW,239,0.6,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 10:38:00,
2014-07-26 03:43:00,60.8,56.9,29.88,WNW,298,0.5,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 10:43:00,
2014-07-26 03:48:00,60.8,57.1,29.88,WNW,299,0.8,1.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 10:48:00,
2014-07-26 03:53:00,60.6,56.8,29.88,WNW,289,0.8,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 10:53:00,
2014-07-26 03:58:00,60.6,56.9,29.88,NNW,335,0.4,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 10:58:00,
2014-07-26 04:03:00,60.4,56.6,29.88,North,351,0.6,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 11:03:00,
2014-07-26 04:08:00,60.4,56.8,29.88,NNE,18,0.2,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-26 11:08:00,
