Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-10-04 00:02:00,61.8,46.9,30.04,South,184,0.4,0.8,58,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 07:02:00,
2014-10-04 00:07:00,61.7,47.0,30.04,WSW,247,0.4,0.8,58,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 07:07:00,
2014-10-04 00:12:00,61.5,47.0,30.04,NNW,331,0.6,0.8,59,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 07:12:00,
2014-10-04 00:17:00,61.3,47.0,30.04,South,185,0.4,0.8,59,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 07:17:00,
2014-10-04 00:18:00,61.3,47.0,30.04,WNW,291,0.2,0.8,59,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 07:18:00,
2014-10-04 00:23:00,60.9,46.8,30.04,SSE,165,0.6,0.8,60,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 07:23:00,
2014-10-04 00:28:00,60.6,46.7,30.04,SW,219,0.5,0.7,60,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 07:28:00,
2014-10-04 00:33:00,60.4,46.9,30.04,WSW,244,0.5,1.1,61,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 07:33:00,
2014-10-04 00:38:00,60.4,47.2,30.04,NW,310,0.9,1.2,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 07:38:00,
2014-10-04 00:43:00,60.2,47.1,30.04,WNW,289,0.7,1.2,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 07:43:00,
2014-10-04 00:48:00,60.0,46.5,30.04,WNW,302,0.4,1.1,61,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 07:48:00,
2014-10-04 00:53:00,59.9,46.6,30.04,WSW,244,0.2,0.8,61,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 07:53:00,
2014-10-04 00:58:00,59.7,46.7,30.03,West,259,0.5,0.7,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 07:58:00,
2014-10-04 01:03:00,59.7,47.0,30.03,West,279,0.6,1.1,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 08:03:00,
2014-10-04 01:08:00,59.7,47.1,30.03,NW,317,0.3,1.1,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 08:08:00,
2014-10-04 01:13:00,59.5,47.1,30.03,SW,227,0.9,1.0,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 08:13:00,
2014-10-04 01:18:00,59.3,46.7,30.03,SSW,199,0.2,1.0,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 08:18:00,
2014-10-04 01:23:00,59.3,46.8,30.03,SW,232,0.9,1.1,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 08:23:00,
2014-10-04 01:28:00,59.1,46.6,30.03,WNW,295,0.8,1.1,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 08:28:00,
2014-10-04 01:33:00,59.1,46.7,30.03,WNW,300,0.5,1.1,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 08:33:00,
2014-10-04 01:38:00,59.0,46.4,30.03,West,259,0.6,1.1,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 08:38:00,
2014-10-04 01:43:00,58.8,46.4,30.03,WNW,289,0.6,1.0,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 08:43:00,
2014-10-04 01:48:00,58.8,46.5,30.03,WSW,245,0.4,1.0,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 08:48:00,
2014-10-04 01:53:00,58.6,46.3,30.03,WSW,240,0.3,0.9,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 08:53:00,
2014-10-04 01:58:00,58.4,46.1,30.03,WNW,286,0.3,0.9,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 08:58:00,
2014-10-04 02:03:00,58.2,46.0,30.03,WNW,300,0.4,0.9,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 09:03:00,
2014-10-04 02:08:00,58.1,46.0,30.03,South,171,0.5,0.8,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 09:08:00,
2014-10-04 02:13:00,57.9,45.8,30.03,West,264,0.8,1.0,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 09:13:00,
2014-10-04 02:18:00,57.7,45.5,30.03,West,274,0.7,1.0,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 09:18:00,
2014-10-04 02:23:00,57.7,45.5,30.03,NNW,346,0.2,0.9,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 09:23:00,
2014-10-04 02:28:00,57.5,45.6,30.03,West,267,0.6,0.9,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 09:28:00,
2014-10-04 02:33:00,57.5,45.8,30.03,WSW,240,0.4,1.1,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 09:33:00,
2014-10-04 02:38:00,57.3,45.6,30.02,WSW,252,0.5,1.1,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 09:38:00,
2014-10-04 02:43:00,57.3,45.7,30.02,West,273,0.6,1.0,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 09:43:00,
2014-10-04 02:48:00,57.2,45.5,30.02,West,281,0.6,1.0,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 09:48:00,
2014-10-04 02:53:00,57.2,45.6,30.02,WSW,253,0.8,1.2,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 09:53:00,
2014-10-04 02:58:00,57.2,45.5,30.02,SW,228,0.7,1.2,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 09:58:00,
2014-10-04 03:03:00,57.2,45.6,30.02,WNW,289,0.4,0.8,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 10:03:00,
2014-10-04 03:08:00,57.0,45.3,30.02,West,271,0.1,0.8,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 10:08:00,
2014-10-04 03:13:00,56.8,45.1,30.02,West,267,0.4,0.8,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 10:13:00,
2014-10-04 03:18:00,56.4,44.8,30.02,SW,234,0.4,0.6,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 10:18:00,
2014-10-04 03:23:00,56.3,44.9,30.02,WNW,297,0.4,0.6,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 10:23:00,
2014-10-04 03:28:00,56.1,45.2,30.02,West,276,0.4,0.6,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 10:28:00,
2014-10-04 03:33:00,55.9,45.0,30.02,SW,231,0.6,0.7,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 10:33:00,
2014-10-04 03:38:00,55.7,45.1,30.02,WSW,238,0.5,1.0,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 10:38:00,
2014-10-04 03:43:00,55.7,45.0,30.02,SW,236,0.8,1.0,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 10:43:00,
2014-10-04 03:48:00,55.7,44.9,30.02,West,281,0.7,1.0,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 10:48:00,
2014-10-04 03:53:00,55.7,44.9,30.02,NW,324,0.3,0.9,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 10:53:00,
2014-10-04 03:58:00,55.7,45.1,30.02,West,263,0.8,0.9,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 10:58:00,
2014-10-04 04:03:00,55.5,44.7,30.02,WSW,239,0.5,0.9,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 11:03:00,
2014-10-04 04:08:00,55.5,44.9,30.02,West,272,0.5,0.9,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 11:08:00,
2014-10-04 04:13:00,55.5,44.9,30.01,WNW,288,0.5,0.9,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 11:13:00,
2014-10-04 04:18:00,55.4,45.0,30.01,WSW,256,0.2,0.7,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 11:18:00,
2014-10-04 04:23:00,55.2,45.1,30.01,SSW,207,0.5,0.8,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 11:23:00,
2014-10-04 04:28:00,55.2,45.0,30.01,WSW,254,0.4,0.8,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 11:28:00,
2014-10-04 04:33:00,54.8,44.7,30.01,SSW,205,0.1,0.8,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 11:33:00,
2014-10-04 04:38:00,54.6,44.4,30.01,SE,142,0.1,0.7,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 11:38:00,
2014-10-04 04:43:00,54.5,44.4,30.01,WNW,287,0.4,0.8,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 11:43:00,
2014-10-04 04:48:00,54.5,44.6,30.02,West,272,0.2,0.8,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 11:48:00,
2014-10-04 04:53:00,54.3,44.7,30.01,WSW,244,0.4,0.8,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 11:53:00,
2014-10-04 04:58:00,54.3,44.9,30.01,NW,326,0.5,1.0,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 11:58:00,
2014-10-04 05:03:00,54.3,44.9,30.01,WSW,255,0.6,1.0,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 12:03:00,
2014-10-04 05:08:00,54.3,44.8,30.01,West,267,0.2,1.0,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 12:08:00,
2014-10-04 05:13:00,54.3,45.0,30.01,SW,217,0.7,1.3,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 12:13:00,
2014-10-04 05:18:00,54.3,44.8,30.01,SW,227,0.2,1.4,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 12:18:00,
2014-10-04 05:23:00,54.1,44.6,30.01,West,277,0.4,1.4,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 12:23:00,
2014-10-04 05:28:00,53.9,44.3,30.02,WNW,282,0.5,0.9,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 12:28:00,
2014-10-04 05:32:00,53.7,44.3,30.02,NW,305,0.8,0.8,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 12:32:00,
2014-10-04 05:37:00,53.9,44.9,30.02,WSW,256,1.1,1.2,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 12:37:00,
2014-10-04 05:42:00,53.9,44.8,30.02,West,272,0.7,1.2,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 12:42:00,
2014-10-04 05:47:00,53.7,44.7,30.02,SW,219,0.8,1.2,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 12:47:00,
2014-10-04 05:52:00,53.7,44.4,30.02,SW,234,1.1,1.2,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 12:52:00,
2014-10-04 05:57:00,53.7,44.3,30.02,WSW,257,0.8,1.2,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 12:57:00,
2014-10-04 06:01:00,53.7,44.3,30.02,WSW,251,1.0,1.2,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 13:01:00,
2014-10-04 06:06:00,53.9,44.3,30.02,SW,228,0.6,1.2,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 13:06:00,
2014-10-04 06:11:00,53.7,44.0,30.02,West,280,0.6,1.2,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 13:11:00,
2014-10-04 06:16:00,53.7,43.9,30.02,West,277,0.8,1.2,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 13:16:00,
2014-10-04 06:21:00,53.7,44.0,30.02,WSW,253,0.3,1.0,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 13:21:00,
2014-10-04 06:26:00,53.6,43.8,30.02,WSW,255,0.6,1.0,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 13:26:00,
2014-10-04 06:31:00,53.4,43.6,30.02,West,272,0.7,0.8,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 13:31:00,
2014-10-04 06:36:00,53.2,43.8,30.02,West,259,0.4,1.0,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 13:36:00,
2014-10-04 06:41:00,53.2,43.9,30.02,West,269,0.4,1.0,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 13:41:00,
2014-10-04 06:46:00,53.0,43.5,30.02,WNW,299,0.5,0.9,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 13:46:00,
2014-10-04 06:51:00,53.0,43.6,30.02,NE,38,0.2,0.7,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-04 13:51:00,
2014-10-04 06:56:00,52.8,43.4,30.02,NNW,343,0.3,0.6,70,0.00,,,0.00,2,WeatherBaga 2.4.4,2014-10-04 13:56:00,
2014-10-04 07:01:00,52.7,43.4,30.02,SSE,148,0.3,0.6,70,0.00,,,0.00,3,WeatherBaga 2.4.4,2014-10-04 14:01:00,
2014-10-04 07:06:00,52.7,43.5,30.03,SSE,167,0.8,0.9,71,0.00,,,0.00,4,WeatherBaga 2.4.4,2014-10-04 14:06:00,
2014-10-04 07:11:00,52.7,43.5,30.03,SW,236,0.4,1.1,71,0.00,,,0.00,6,WeatherBaga 2.4.4,2014-10-04 14:11:00,
2014-10-04 07:16:00,52.7,43.8,30.03,WNW,288,0.2,1.2,72,0.00,,,0.00,9,WeatherBaga 2.4.4,2014-10-04 14:16:00,
