Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-07-27 00:02:00,65.1,57.1,29.96,North,352,2.3,2.4,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 07:02:00,
2014-07-27 00:07:00,64.9,56.8,29.96,East,83,1.3,2.4,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 07:07:00,
2014-07-27 00:12:00,64.9,56.9,29.95,NNE,27,0.6,2.2,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 07:12:00,
2014-07-27 00:17:00,64.7,56.5,29.95,NNE,21,2.2,2.7,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 07:17:00,
2014-07-27 00:22:00,64.7,56.5,29.95,NNE,29,0.3,2.7,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 07:22:00,
2014-07-27 00:27:00,64.7,56.5,29.95,South,189,1.5,2.5,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 07:27:00,
2014-07-27 00:32:00,64.5,56.6,29.96,ESE,122,0.9,1.8,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 07:32:00,
2014-07-27 00:37:00,64.5,56.5,29.96,ENE,60,0.7,1.5,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 07:37:00,
2014-07-27 00:42:00,64.4,56.6,29.95,NNW,338,0.6,1.1,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 07:42:00,
2014-07-27 00:47:00,64.2,56.3,29.95,WSW,240,0.4,1.1,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 07:47:00,
2014-07-27 00:52:00,64.2,56.5,29.95,WSW,257,0.7,1.2,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 07:52:00,
2014-07-27 00:57:00,64.0,56.4,29.95,SW,215,1.2,1.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 07:57:00,
2014-07-27 01:02:00,63.8,56.5,29.95,NW,326,1.2,1.8,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 08:02:00,
2014-07-27 01:07:00,63.8,56.6,29.95,West,274,1.4,1.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 08:07:00,
2014-07-27 01:12:00,64.0,56.9,29.95,ENE,77,1.3,2.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 08:12:00,
2014-07-27 01:17:00,64.2,57.1,29.95,West,272,0.7,2.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 08:17:00,
2014-07-27 01:22:00,64.2,57.2,29.95,North,9,0.3,1.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 08:22:00,
2014-07-27 01:27:00,64.2,57.3,29.95,WNW,287,0.6,2.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 08:27:00,
2014-07-27 01:32:00,64.2,57.2,29.95,WNW,300,1.5,2.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 08:32:00,
2014-07-27 01:37:00,64.4,57.4,29.95,NNW,327,0.3,2.0,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 08:37:00,
2014-07-27 01:42:00,64.4,57.4,29.95,WNW,294,1.1,1.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 08:42:00,
2014-07-27 01:47:00,64.4,57.6,29.95,East,94,1.9,2.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 08:47:00,
2014-07-27 01:52:00,64.4,57.6,29.95,ENE,59,1.0,2.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 08:52:00,
2014-07-27 01:57:00,64.4,57.5,29.95,ESE,111,0.7,2.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 08:57:00,
2014-07-27 02:02:00,64.4,57.6,29.95,South,175,0.3,2.2,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 09:02:00,
2014-07-27 02:07:00,64.4,57.8,29.95,NE,46,0.2,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 09:07:00,
2014-07-27 02:12:00,64.4,57.8,29.96,South,180,1.0,2.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 09:12:00,
2014-07-27 02:17:00,64.4,57.8,29.95,WSW,254,0.4,2.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 09:17:00,
2014-07-27 02:22:00,64.2,57.7,29.95,South,180,0.2,1.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 09:22:00,
2014-07-27 02:27:00,64.2,57.7,29.95,South,182,0.2,1.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 09:27:00,
2014-07-27 02:32:00,64.4,58.0,29.95,NE,42,0.2,2.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 09:32:00,
2014-07-27 02:37:00,64.4,57.9,29.94,NE,35,0.9,2.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 09:37:00,
2014-07-27 02:42:00,64.5,57.8,29.95,East,79,2.0,2.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 09:42:00,
2014-07-27 02:47:00,64.5,57.6,29.95,South,189,0.8,2.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 09:47:00,
2014-07-27 02:52:00,64.5,57.7,29.94,NNW,327,1.9,2.5,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 09:52:00,
2014-07-27 02:57:00,64.7,57.7,29.95,ESE,110,1.5,3.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 09:57:00,
2014-07-27 03:02:00,64.7,57.5,29.95,SSE,149,2.3,3.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 10:02:00,
2014-07-27 03:07:00,64.7,57.4,29.95,East,100,1.9,3.0,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 10:07:00,
2014-07-27 03:12:00,64.7,57.4,29.94,NW,320,1.4,3.4,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 10:12:00,
2014-07-27 03:17:00,64.7,57.4,29.94,North,349,0.7,3.4,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 10:17:00,
2014-07-27 03:22:00,64.7,57.5,29.94,East,93,0.6,2.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 10:22:00,
2014-07-27 03:27:00,64.7,57.5,29.95,NNE,22,0.2,2.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 10:27:00,
2014-07-27 03:32:00,64.7,57.6,29.95,ESE,105,0.7,2.1,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 10:32:00,
2014-07-27 03:37:00,64.7,57.7,29.95,ENE,68,0.6,2.1,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 10:37:00,
2014-07-27 03:42:00,64.7,57.7,29.95,NW,317,1.5,2.0,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 10:42:00,
2014-07-27 03:47:00,64.7,57.9,29.95,ENE,65,0.8,2.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 10:47:00,
2014-07-27 03:52:00,64.7,58.0,29.94,ENE,63,0.8,4.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 10:52:00,
2014-07-27 03:57:00,64.5,57.8,29.95,North,353,0.6,4.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 10:57:00,
2014-07-27 04:02:00,64.5,57.8,29.95,West,276,4.3,4.9,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 11:02:00,
2014-07-27 04:07:00,64.5,57.8,29.95,NNE,27,1.5,5.3,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 11:07:00,
2014-07-27 04:12:00,64.4,57.6,29.95,WNW,290,1.5,5.3,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 11:12:00,
2014-07-27 04:17:00,64.4,57.7,29.95,NNW,332,1.1,3.8,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 11:17:00,
2014-07-27 04:22:00,64.2,57.3,29.95,North,349,1.2,3.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 11:22:00,
2014-07-27 04:27:00,64.2,57.2,29.95,West,274,1.1,3.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 11:27:00,
2014-07-27 04:32:00,64.2,57.2,29.94,East,97,1.1,3.0,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 11:32:00,
2014-07-27 04:37:00,64.0,57.0,29.95,West,269,1.5,3.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 11:37:00,
2014-07-27 04:42:00,64.0,56.8,29.95,NW,316,0.5,3.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 11:42:00,
2014-07-27 04:47:00,63.8,56.6,29.94,NW,311,1.1,3.7,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 11:47:00,
2014-07-27 04:52:00,63.8,56.6,29.94,ESE,108,1.5,3.0,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 11:52:00,
2014-07-27 04:57:00,63.8,56.6,29.95,SSW,204,1.2,2.2,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 11:57:00,
2014-07-27 05:02:00,63.8,56.5,29.95,North,0,1.3,2.2,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 12:02:00,
2014-07-27 05:07:00,63.8,56.5,29.95,SE,132,0.5,2.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 12:07:00,
2014-07-27 05:12:00,63.8,56.5,29.95,North,6,1.6,2.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 12:12:00,
2014-07-27 05:17:00,63.8,56.6,29.94,NNW,329,1.9,2.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 12:17:00,
2014-07-27 05:22:00,63.8,56.5,29.95,South,172,2.3,3.4,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 12:22:00,
2014-07-27 05:27:00,63.8,56.5,29.95,North,351,1.4,3.4,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 12:27:00,
2014-07-27 05:32:00,63.8,56.4,29.95,West,261,1.8,3.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 12:32:00,
2014-07-27 05:37:00,63.8,56.5,29.92,ENE,78,2.9,4.9,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 12:37:00,
2014-07-27 05:42:00,63.8,56.5,29.96,SSE,162,2.4,5.2,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 12:42:00,
2014-07-27 05:47:00,64.0,56.7,29.97,ESE,119,1.0,5.2,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 12:47:00,
2014-07-27 05:52:00,64.0,56.7,29.95,ENE,63,2.1,5.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 12:52:00,
2014-07-27 05:57:00,64.2,56.9,29.97,SSE,150,2.1,6.5,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 12:57:00,
2014-07-27 06:02:00,64.2,56.9,29.97,WSW,238,1.2,6.5,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 13:02:00,
2014-07-27 06:07:00,64.2,56.9,29.96,WNW,283,0.4,5.7,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-27 13:07:00,
2014-07-27 06:12:00,64.2,56.8,29.97,East,97,0.4,3.3,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2014-07-27 13:12:00,
2014-07-27 06:17:00,64.2,56.8,29.96,East,91,3.0,3.3,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2014-07-27 13:17:00,
