Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-09 00:02:00,55.7,51.4,30.06,SE,142,0.5,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 07:02:00,
2014-04-09 00:07:00,55.7,51.6,30.06,SSE,162,0.5,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 07:07:00,
2014-04-09 00:12:00,55.9,51.9,30.06,SSE,160,0.6,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 07:12:00,
2014-04-09 00:17:00,55.9,52.0,30.06,SSE,166,1.1,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 07:17:00,
2014-04-09 00:22:00,55.9,52.0,30.06,SSE,164,0.9,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 07:22:00,
2014-04-09 00:27:00,55.9,52.0,30.06,SSW,198,0.6,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 07:27:00,
2014-04-09 00:32:00,55.7,51.6,30.06,SE,127,0.4,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 07:32:00,
2014-04-09 00:37:00,55.7,51.8,30.06,NNE,21,0.8,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 07:37:00,
2014-04-09 00:42:00,55.7,51.9,30.06,NE,36,0.5,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 07:42:00,
2014-04-09 00:47:00,55.5,51.7,30.06,ENE,61,0.9,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 07:47:00,
2014-04-09 00:52:00,55.5,51.7,30.06,ENE,58,0.6,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 07:52:00,
2014-04-09 00:57:00,55.4,51.6,30.06,NNW,333,0.9,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 07:57:00,
2014-04-09 01:02:00,55.4,51.8,30.06,North,5,0.9,1.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 08:02:00,
2014-04-09 01:07:00,55.2,51.5,30.06,NNW,348,0.4,1.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 08:07:00,
2014-04-09 01:12:00,55.2,51.5,30.06,NW,315,0.7,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 08:12:00,
2014-04-09 01:17:00,55.0,51.4,30.06,SW,236,0.7,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 08:17:00,
2014-04-09 01:22:00,55.0,51.4,30.06,NW,325,0.4,1.5,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 08:22:00,
2014-04-09 01:27:00,54.8,51.2,30.06,NW,305,0.4,1.5,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 08:27:00,
2014-04-09 01:32:00,54.8,51.2,30.06,NW,312,0.7,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 08:32:00,
2014-04-09 01:37:00,54.6,51.0,30.07,NE,45,0.5,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 08:37:00,
2014-04-09 01:42:00,54.8,51.5,30.07,ENE,59,0.5,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 08:42:00,
2014-04-09 01:47:00,54.8,51.6,30.07,North,359,0.3,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 08:47:00,
2014-04-09 01:52:00,54.8,51.4,30.06,NW,312,0.2,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 08:52:00,
2014-04-09 01:57:00,54.6,51.2,30.06,West,269,0.4,0.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 08:57:00,
2014-04-09 02:02:00,54.3,50.9,30.06,West,274,0.9,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 09:02:00,
2014-04-09 02:07:00,54.3,51.0,30.07,SW,224,0.7,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 09:07:00,
2014-04-09 02:12:00,54.5,51.3,30.07,SSW,202,0.7,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 09:12:00,
2014-04-09 02:17:00,54.3,51.0,30.07,NW,322,0.4,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 09:17:00,
2014-04-09 02:22:00,54.1,50.8,30.07,NNW,331,0.4,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 09:22:00,
2014-04-09 02:27:00,54.1,50.9,30.07,North,349,0.7,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 09:27:00,
2014-04-09 02:32:00,53.9,50.7,30.06,WNW,299,0.3,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 09:32:00,
2014-04-09 02:37:00,53.9,50.7,30.06,NW,304,0.6,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 09:37:00,
2014-04-09 02:42:00,53.7,50.5,30.07,WNW,294,0.4,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 09:42:00,
2014-04-09 02:47:00,53.6,50.4,30.06,NNW,329,0.9,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 09:47:00,
2014-04-09 02:52:00,53.6,50.4,30.06,SW,230,0.2,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 09:52:00,
2014-04-09 02:55:00,53.4,50.2,30.06,SSW,198,0.4,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 09:55:00,
2014-04-09 03:00:00,53.2,50.0,30.06,SSE,164,0.1,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 10:00:00,
2014-04-09 03:05:00,53.0,49.8,30.06,SSW,207,0.2,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 10:05:00,
2014-04-09 03:10:00,52.8,49.6,30.06,West,270,0.1,0.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 10:10:00,
2014-04-09 03:15:00,52.7,49.5,30.06,NW,306,0.2,0.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 10:15:00,
2014-04-09 03:20:00,52.5,49.3,30.06,NNW,333,0.2,0.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 10:20:00,
2014-04-09 03:25:00,52.3,49.2,30.06,ENE,73,0.2,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 10:25:00,
2014-04-09 03:30:00,52.3,49.3,30.06,North,6,0.6,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 10:30:00,
2014-04-09 03:35:00,52.5,49.6,30.06,SSE,164,0.3,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 10:35:00,
2014-04-09 03:40:00,52.3,49.2,30.06,WNW,290,0.6,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 10:40:00,
2014-04-09 03:45:00,52.1,49.1,30.06,SSW,198,0.7,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 10:45:00,
2014-04-09 03:50:00,51.9,48.9,30.05,SSW,200,0.2,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 10:50:00,
2014-04-09 03:55:00,51.9,49.0,30.05,NW,304,0.3,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 10:55:00,
2014-04-09 04:00:00,51.9,49.0,30.05,WNW,293,0.8,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 11:00:00,
2014-04-09 04:05:00,51.9,49.1,30.05,South,173,0.8,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 11:05:00,
2014-04-09 04:10:00,51.9,49.0,30.06,SSW,205,0.6,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 11:10:00,
2014-04-09 04:15:00,51.9,49.1,30.06,West,262,0.4,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 11:15:00,
2014-04-09 04:20:00,51.8,48.9,30.06,SE,145,1.1,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 11:20:00,
2014-04-09 04:25:00,51.6,48.7,30.05,SE,130,0.4,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 11:25:00,
2014-04-09 04:30:00,51.4,48.5,30.06,SSW,199,0.6,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-09 11:30:00,
