Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-11-09 00:01:00,53.2,48.9,30.03,WSW,251,0.6,0.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 08:01:00,
2014-11-09 00:06:00,53.2,49.0,30.03,WSW,258,0.7,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 08:06:00,
2014-11-09 00:11:00,53.2,49.1,30.03,West,273,0.9,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 08:11:00,
2014-11-09 00:16:00,53.0,48.9,30.03,WNW,284,0.5,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 08:16:00,
2014-11-09 00:21:00,53.0,48.9,30.03,West,271,0.5,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 08:21:00,
2014-11-09 00:26:00,52.8,48.7,30.03,WSW,249,0.4,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 08:26:00,
2014-11-09 00:31:00,52.8,48.8,30.02,SSW,192,0.2,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 08:31:00,
2014-11-09 00:36:00,52.7,48.6,30.02,WNW,283,0.4,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 08:36:00,
2014-11-09 00:41:00,52.7,48.7,30.02,West,269,0.5,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 08:41:00,
2014-11-09 00:46:00,52.5,48.5,30.02,SSW,209,0.6,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 08:46:00,
2014-11-09 00:51:00,52.3,48.3,30.02,South,188,0.4,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 08:51:00,
2014-11-09 00:56:00,52.1,48.1,30.02,South,173,0.4,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 08:56:00,
2014-11-09 01:01:00,51.9,47.9,30.02,West,275,0.3,0.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 09:01:00,
2014-11-09 01:06:00,51.9,48.1,30.02,North,350,0.8,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 09:06:00,
2014-11-09 01:11:00,51.9,48.1,30.02,SE,130,0.1,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 09:11:00,
2014-11-09 01:16:00,51.8,47.9,30.02,NNW,327,0.4,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 09:16:00,
2014-11-09 01:21:00,51.6,47.8,30.02,NW,304,0.9,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 09:21:00,
2014-11-09 01:26:00,51.6,48.0,30.02,WNW,292,0.9,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 09:26:00,
2014-11-09 01:31:00,51.8,48.3,30.02,WNW,285,0.6,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 09:31:00,
2014-11-09 01:36:00,51.8,48.2,30.02,SW,233,0.5,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 09:36:00,
2014-11-09 01:41:00,51.6,48.0,30.02,SSW,201,0.7,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 09:41:00,
2014-11-09 01:46:00,51.6,48.0,30.02,NW,311,0.3,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 09:46:00,
2014-11-09 01:51:00,51.4,47.8,30.02,West,270,0.2,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 09:51:00,
2014-11-09 01:56:00,51.2,47.7,30.02,SW,222,0.5,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 09:56:00,
2014-11-09 02:01:00,51.2,47.7,30.02,SW,224,0.6,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 10:01:00,
2014-11-09 02:06:00,51.0,47.5,30.01,NW,304,0.9,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 10:06:00,
2014-11-09 02:11:00,51.0,47.6,30.01,SW,225,0.6,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 10:11:00,
2014-11-09 02:16:00,50.9,47.5,30.01,NW,311,0.3,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 10:16:00,
2014-11-09 02:21:00,50.9,47.5,30.01,West,269,0.3,0.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 10:21:00,
2014-11-09 02:26:00,50.7,47.3,30.01,SSW,194,1.1,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 10:26:00,
2014-11-09 02:31:00,50.7,47.4,30.01,South,190,0.9,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 10:31:00,
2014-11-09 02:36:00,50.7,47.4,30.00,WSW,252,0.5,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 10:36:00,
2014-11-09 02:41:00,50.5,47.2,30.00,West,265,0.5,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 10:41:00,
2014-11-09 02:46:00,50.5,47.3,30.00,SSW,212,0.8,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 10:46:00,
2014-11-09 02:51:00,50.5,47.3,30.00,SW,216,0.8,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 10:51:00,
2014-11-09 02:56:00,50.3,47.1,30.00,NNW,333,0.4,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 10:56:00,
2014-11-09 03:01:00,50.1,46.9,30.00,WNW,294,0.6,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 11:01:00,
2014-11-09 03:06:00,50.1,46.9,30.00,WNW,290,0.6,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 11:06:00,
2014-11-09 03:11:00,50.1,46.9,30.00,NW,323,0.6,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 11:11:00,
2014-11-09 03:16:00,50.0,46.9,30.00,ESE,106,0.4,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 11:16:00,
2014-11-09 03:21:00,50.0,46.9,29.99,SSE,165,0.3,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 11:21:00,
2014-11-09 03:26:00,49.8,46.7,29.99,South,180,0.2,0.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 11:26:00,
2014-11-09 03:31:00,49.6,46.4,29.99,SE,138,0.1,0.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 11:31:00,
2014-11-09 03:36:00,49.4,46.3,29.99,ESE,123,0.1,0.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 11:36:00,
2014-11-09 03:41:00,49.2,46.1,29.99,WSW,252,0.2,0.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 11:41:00,
2014-11-09 03:46:00,49.2,46.2,29.99,West,268,0.4,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 11:46:00,
2014-11-09 03:51:00,49.2,46.2,29.99,NW,315,0.3,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 11:51:00,
2014-11-09 03:56:00,49.2,46.2,29.99,West,266,0.5,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 11:56:00,
2014-11-09 04:01:00,49.2,46.3,29.99,West,275,0.6,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 12:01:00,
2014-11-09 04:06:00,49.2,46.2,29.99,SSE,162,0.3,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 12:06:00,
2014-11-09 04:11:00,49.1,46.1,29.99,WSW,246,0.6,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 12:11:00,
2014-11-09 04:16:00,49.1,46.2,29.99,WNW,298,0.7,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 12:16:00,
2014-11-09 04:21:00,49.1,46.3,29.99,SW,224,0.7,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 12:21:00,
2014-11-09 04:26:00,49.1,46.3,29.99,SSW,192,0.8,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 12:26:00,
2014-11-09 04:31:00,49.1,46.3,29.99,West,280,0.9,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 12:31:00,
2014-11-09 04:36:00,49.1,46.3,29.99,SSW,205,0.8,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 12:36:00,
2014-11-09 04:41:00,48.9,46.0,29.99,WNW,300,0.4,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 12:41:00,
2014-11-09 04:46:00,48.9,46.1,29.99,WNW,288,0.6,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 12:46:00,
2014-11-09 04:51:00,48.9,46.1,29.99,WNW,282,0.6,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 12:51:00,
2014-11-09 04:56:00,48.7,45.9,29.98,South,188,0.7,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 12:56:00,
2014-11-09 05:01:00,48.7,45.9,29.99,SW,225,0.6,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 13:01:00,
2014-11-09 05:06:00,48.5,45.7,29.99,West,280,0.3,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 13:06:00,
2014-11-09 05:11:00,48.5,45.7,29.99,West,269,0.5,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 13:11:00,
2014-11-09 05:16:00,48.5,45.7,29.99,SW,231,0.3,0.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 13:16:00,
2014-11-09 05:21:00,48.3,45.5,29.98,SSW,192,0.6,0.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 13:21:00,
2014-11-09 05:26:00,48.2,45.4,29.98,WNW,282,0.2,0.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-09 13:26:00,
