Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-02-17 00:01:00,44.4,38.4,30.13,SW,231,0.3,1.3,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 08:01:00,
2014-02-17 00:06:00,44.2,38.4,30.13,WNW,292,0.5,1.1,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 08:06:00,
2014-02-17 00:11:00,44.0,38.2,30.12,WNW,300,0.3,1.1,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 08:11:00,
2014-02-17 00:16:00,43.8,38.2,30.12,SW,220,1.0,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 08:16:00,
2014-02-17 00:21:00,43.8,38.3,30.12,SW,231,0.6,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 08:21:00,
2014-02-17 00:26:00,43.7,38.3,30.12,WSW,255,0.4,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 08:26:00,
2014-02-17 00:31:00,43.5,38.1,30.12,SW,221,0.9,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 08:31:00,
2014-02-17 00:36:00,43.5,38.3,30.12,WNW,298,0.7,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 08:36:00,
2014-02-17 00:41:00,43.3,38.1,30.12,WNW,288,1.0,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 08:41:00,
2014-02-17 00:46:00,43.1,38.0,30.12,WNW,289,0.9,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 08:46:00,
2014-02-17 00:51:00,43.1,38.2,30.13,WNW,289,1.0,1.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 08:51:00,
2014-02-17 00:57:00,43.1,38.2,30.13,NNW,348,0.7,1.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 08:57:00,
2014-02-17 01:01:00,42.9,38.2,30.13,NE,44,0.5,1.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 09:01:00,
2014-02-17 01:06:00,42.9,38.3,30.13,NNW,340,0.9,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 09:06:00,
2014-02-17 01:11:00,42.8,38.2,30.13,NW,304,0.2,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 09:11:00,
2014-02-17 01:16:00,42.6,38.2,30.13,ESE,112,0.5,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 09:16:00,
2014-02-17 01:21:00,42.6,38.1,30.13,East,81,0.8,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 09:21:00,
2014-02-17 01:26:00,42.4,38.1,30.13,NE,50,2.0,2.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 09:26:00,
2014-02-17 01:31:00,42.6,38.3,30.13,North,349,1.1,2.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-17 09:31:00,
