Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-06 00:02:00,48.7,43.5,30.21,SW,219,0.2,1.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 07:02:00,
2014-04-06 00:07:00,48.7,43.6,30.20,SSE,162,0.4,1.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 07:07:00,
2014-04-06 00:12:00,48.5,43.4,30.21,South,169,0.4,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 07:12:00,
2014-04-06 00:17:00,48.3,43.2,30.20,SW,235,0.6,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 07:17:00,
2014-04-06 00:22:00,48.2,43.2,30.21,SSE,153,0.7,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 07:22:00,
2014-04-06 00:27:00,48.2,43.3,30.20,South,169,0.4,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 07:27:00,
2014-04-06 00:32:00,48.0,43.2,30.20,NW,320,0.7,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 07:32:00,
2014-04-06 00:37:00,47.8,43.1,30.21,South,171,0.3,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 07:37:00,
2014-04-06 00:42:00,47.8,43.2,30.20,SSE,149,0.4,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 07:42:00,
2014-04-06 00:47:00,47.6,43.2,30.20,SSW,204,0.2,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 07:47:00,
2014-04-06 00:52:00,47.6,43.2,30.21,WNW,299,0.3,1.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 07:52:00,
2014-04-06 00:57:00,47.4,43.0,30.21,WNW,300,0.7,1.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 07:57:00,
2014-04-06 01:02:00,47.4,43.0,30.20,SSW,194,0.2,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 08:02:00,
2014-04-06 01:07:00,47.3,43.0,30.21,East,89,0.2,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 08:07:00,
2014-04-06 01:12:00,47.1,42.9,30.21,NNE,24,0.3,0.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 08:12:00,
2014-04-06 01:17:00,47.1,43.0,30.21,NNE,30,0.4,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 08:17:00,
2014-04-06 01:22:00,47.1,43.0,30.21,North,355,0.2,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 08:22:00,
2014-04-06 01:27:00,46.9,42.8,30.21,SW,230,0.3,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 08:27:00,
2014-04-06 01:32:00,46.9,42.9,30.21,WNW,295,0.6,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 08:32:00,
2014-04-06 01:37:00,46.9,43.0,30.21,NW,308,0.2,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-06 08:37:00,
