Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-02-10 00:00:00,57.2,53.9,30.13,SSE,166,1.2,2.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 08:00:00,
2014-02-10 00:05:00,57.0,53.7,30.13,WSW,257,2.1,2.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 08:05:00,
2014-02-10 00:10:00,57.0,53.7,30.13,SSW,202,0.9,3.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 08:10:00,
2014-02-10 00:15:00,56.8,53.5,30.13,SW,226,1.0,8.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 08:15:00,
2014-02-10 00:20:00,56.6,53.2,30.12,NNE,29,0.9,8.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 08:20:00,
2014-02-10 00:25:00,56.6,53.0,30.12,SE,142,0.7,7.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 08:25:00,
2014-02-10 00:30:00,56.4,52.8,30.13,East,96,1.1,4.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 08:30:00,
2014-02-10 00:35:00,56.4,52.7,30.13,SE,144,1.6,4.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 08:35:00,
2014-02-10 00:40:00,56.3,52.7,30.13,East,99,1.1,3.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 08:40:00,
2014-02-10 00:45:00,56.3,52.8,30.13,SSE,152,2.0,2.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 08:45:00,
2014-02-10 00:50:00,56.3,52.8,30.12,SE,138,2.1,5.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 08:50:00,
2014-02-10 00:55:00,56.1,52.6,30.13,SSW,208,1.1,5.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 08:55:00,
2014-02-10 01:00:00,55.9,52.4,30.13,SSW,198,0.7,4.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 09:00:00,
2014-02-10 01:05:00,55.7,52.2,30.13,WNW,301,1.4,5.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 09:05:00,
2014-02-10 01:10:00,55.7,52.1,30.13,NNW,334,2.1,5.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 09:10:00,
2014-02-10 01:15:00,55.5,51.9,30.13,SSW,212,2.7,3.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 09:15:00,
2014-02-10 01:20:00,55.5,51.7,30.14,SSE,166,2.2,4.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 09:20:00,
2014-02-10 01:25:00,55.7,51.7,30.14,SE,134,0.9,5.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 09:25:00,
2014-02-10 01:30:00,55.7,51.5,30.14,NNW,342,1.1,5.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 09:30:00,
2014-02-10 01:35:00,55.5,51.4,30.14,WSW,243,0.3,3.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 09:35:00,
2014-02-10 01:40:00,55.4,51.3,30.14,SSE,165,1.4,3.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 09:40:00,
2014-02-10 01:45:00,55.2,51.2,30.14,SSW,210,0.8,1.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 09:45:00,
2014-02-10 01:50:00,54.8,50.9,30.14,South,190,1.3,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 09:50:00,
2014-02-10 01:55:00,54.6,50.9,30.15,SSE,148,0.9,1.5,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 09:55:00,
2014-02-10 02:00:00,54.5,51.0,30.15,NNW,332,0.4,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 10:00:00,
2014-02-10 02:05:00,54.3,50.9,30.15,North,3,0.8,1.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 10:05:00,
2014-02-10 02:10:00,54.5,51.3,30.15,South,170,1.0,1.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 10:10:00,
2014-02-10 02:15:00,54.3,51.0,30.15,SE,144,1.0,1.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 10:15:00,
2014-02-10 02:20:00,54.1,50.8,30.15,SSW,208,0.4,1.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 10:20:00,
2014-02-10 02:25:00,54.1,50.8,30.15,WSW,240,0.1,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 10:25:00,
2014-02-10 02:30:00,53.9,50.7,30.15,SSE,157,0.4,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 10:30:00,
2014-02-10 02:35:00,53.7,50.4,30.15,SSW,209,0.2,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 10:35:00,
2014-02-10 02:40:00,53.6,50.3,30.15,WNW,282,0.6,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 10:40:00,
2014-02-10 02:45:00,53.4,50.2,30.15,West,279,0.9,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 10:45:00,
2014-02-10 02:50:00,53.2,50.1,30.15,SE,146,0.9,1.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 10:50:00,
2014-02-10 02:55:00,53.0,50.0,30.15,South,189,0.7,1.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 10:55:00,
2014-02-10 03:00:00,53.0,49.9,30.15,South,175,0.6,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 11:00:00,
2014-02-10 03:05:00,52.8,49.9,30.15,East,86,0.6,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 11:05:00,
2014-02-10 03:10:00,52.7,49.8,30.16,North,352,1.0,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 11:10:00,
2014-02-10 03:15:00,52.5,49.6,30.16,WSW,241,0.5,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 11:15:00,
2014-02-10 03:20:00,52.5,49.7,30.16,NNW,332,1.3,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 11:20:00,
2014-02-10 03:25:00,52.7,50.0,30.16,WSW,246,1.5,2.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 11:25:00,
2014-02-10 03:30:00,52.5,49.7,30.16,NE,48,0.9,2.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 11:30:00,
2014-02-10 03:35:00,52.3,49.5,30.16,NE,47,1.8,2.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-02-10 11:35:00,
