Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-01-24 00:04:00,43.3,32.7,30.01,ESE,115,0.2,1.4,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 08:04:00,
2014-01-24 00:09:00,43.1,32.6,30.01,West,265,1.4,1.5,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 08:09:00,
2014-01-24 00:14:00,43.1,32.5,30.01,NW,317,0.5,1.6,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 08:14:00,
2014-01-24 00:19:00,43.1,32.6,30.02,SW,215,0.3,1.6,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 08:19:00,
2014-01-24 00:24:00,42.9,32.5,30.02,WNW,284,1.0,1.3,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 08:24:00,
2014-01-24 00:29:00,42.9,32.6,30.02,SW,227,0.9,1.8,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 08:29:00,
2014-01-24 00:34:00,42.9,32.6,30.02,SSW,209,0.9,1.8,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 08:34:00,
2014-01-24 00:39:00,42.9,32.7,30.02,West,279,1.2,1.4,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 08:39:00,
2014-01-24 00:44:00,42.8,32.7,30.02,SSW,197,0.3,1.4,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 08:44:00,
2014-01-24 00:49:00,42.6,32.6,30.02,South,183,0.6,1.1,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 08:49:00,
2014-01-24 00:54:00,42.4,32.5,30.02,SSW,196,1.5,1.6,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 08:54:00,
2014-01-24 00:59:00,42.4,32.5,30.02,SW,235,0.7,1.7,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 08:59:00,
2014-01-24 01:04:00,42.2,32.5,30.02,WSW,238,0.9,1.7,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 09:04:00,
2014-01-24 01:09:00,42.2,32.6,30.02,NNW,332,0.4,1.2,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 09:09:00,
2014-01-24 01:14:00,42.0,32.4,30.03,WSW,241,1.0,1.2,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 09:14:00,
2014-01-24 01:19:00,42.0,32.5,30.03,NW,306,0.7,1.4,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 09:19:00,
2014-01-24 01:24:00,42.0,32.6,30.03,NW,314,0.8,1.4,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 09:24:00,
2014-01-24 01:29:00,41.9,32.6,30.03,SSW,212,0.3,1.7,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 09:29:00,
2014-01-24 01:34:00,41.9,32.7,30.03,WNW,297,0.7,1.7,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 09:34:00,
2014-01-24 01:39:00,41.7,32.7,30.03,SW,235,0.7,1.7,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 09:39:00,
2014-01-24 01:44:00,41.7,32.8,30.04,West,265,0.9,1.2,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-24 09:44:00,
