Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-09-09 00:00:00,53.2,49.4,29.96,NE,54,0.8,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 07:00:00,
2014-09-09 00:05:00,53.4,49.7,29.96,North,349,1.3,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 07:05:00,
2014-09-09 00:10:00,53.2,49.4,29.96,NW,312,0.4,1.5,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 07:10:00,
2014-09-09 00:15:00,53.0,49.1,29.96,West,267,0.2,1.5,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 07:15:00,
2014-09-09 00:20:00,52.8,49.0,29.96,WSW,257,0.1,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 07:20:00,
2014-09-09 00:25:00,52.7,48.9,29.97,NW,304,0.5,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 07:25:00,
2014-09-09 00:30:00,52.7,49.0,29.97,NNW,332,0.7,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 07:30:00,
2014-09-09 00:35:00,52.7,49.1,29.97,SW,236,0.2,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 07:35:00,
2014-09-09 00:40:00,52.7,49.1,29.97,SW,224,0.6,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 07:40:00,
2014-09-09 00:45:00,52.5,48.9,29.97,WNW,286,0.8,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 07:45:00,
2014-09-09 00:50:00,52.5,48.9,29.97,West,276,0.6,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 07:50:00,
2014-09-09 00:55:00,52.3,48.8,29.97,SSW,211,0.2,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 07:55:00,
2014-09-09 01:00:00,52.3,48.8,29.97,West,259,1.1,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 08:00:00,
2014-09-09 01:05:00,52.5,49.1,29.97,WSW,246,0.3,1.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 08:05:00,
2014-09-09 01:10:00,52.3,48.9,29.97,South,169,0.7,1.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 08:10:00,
2014-09-09 01:15:00,52.3,48.9,29.97,ENE,64,0.4,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 08:15:00,
2014-09-09 01:20:00,52.3,48.9,29.97,WNW,286,0.5,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 08:20:00,
2014-09-09 01:25:00,52.1,48.7,29.97,South,169,0.9,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 08:25:00,
2014-09-09 01:30:00,52.1,48.7,29.97,NW,314,0.4,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 08:30:00,
2014-09-09 01:35:00,52.1,48.9,29.97,North,354,0.7,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 08:35:00,
2014-09-09 01:40:00,52.1,48.8,29.97,WNW,288,0.8,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 08:40:00,
2014-09-09 01:45:00,52.1,48.8,29.96,West,259,0.5,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 08:45:00,
2014-09-09 01:50:00,51.9,48.6,29.96,WNW,288,0.7,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 08:50:00,
2014-09-09 01:55:00,51.9,48.6,29.96,WNW,291,0.9,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 08:55:00,
2014-09-09 02:00:00,51.9,48.8,29.96,NE,39,0.8,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 09:00:00,
2014-09-09 02:05:00,51.9,48.7,29.96,ENE,61,0.5,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 09:05:00,
2014-09-09 02:10:00,51.9,48.8,29.96,North,2,0.6,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 09:10:00,
2014-09-09 02:15:00,51.9,48.7,29.96,West,263,0.7,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 09:15:00,
2014-09-09 02:20:00,51.8,48.6,29.96,West,279,0.6,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 09:20:00,
2014-09-09 02:25:00,51.8,48.6,29.96,East,82,0.5,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 09:25:00,
2014-09-09 02:30:00,51.6,48.4,29.96,WSW,248,0.5,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 09:30:00,
2014-09-09 02:35:00,51.4,48.2,29.96,SW,236,0.3,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 09:35:00,
2014-09-09 02:40:00,51.2,47.9,29.96,NW,322,0.4,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 09:40:00,
2014-09-09 02:45:00,51.0,47.7,29.96,SSE,162,0.6,0.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 09:45:00,
2014-09-09 02:50:00,51.0,47.8,29.96,WNW,298,0.1,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 09:50:00,
2014-09-09 02:55:00,50.9,47.7,29.96,SSE,160,0.8,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 09:55:00,
2014-09-09 03:00:00,50.9,47.8,29.96,SSE,164,1.0,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 10:00:00,
2014-09-09 03:05:00,50.9,47.9,29.96,NNW,328,0.2,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 10:05:00,
2014-09-09 03:10:00,50.7,47.6,29.96,NNW,328,0.1,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 10:10:00,
2014-09-09 03:15:00,50.5,47.3,29.96,NW,309,0.4,0.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 10:15:00,
2014-09-09 03:20:00,50.5,47.5,29.96,SSW,208,0.6,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-09 10:20:00,
