Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-09-18 00:03:00,70.8,59.7,29.78,SE,138,0.8,1.7,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 07:03:00,
2014-09-18 00:08:00,70.7,59.7,29.78,NE,55,0.9,2.2,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 07:08:00,
2014-09-18 00:13:00,70.7,59.8,29.78,SSE,149,1.5,2.5,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 07:13:00,
2014-09-18 00:18:00,70.7,59.8,29.78,SE,134,0.8,4.6,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 07:18:00,
2014-09-18 00:23:00,70.5,59.7,29.78,NW,308,0.4,4.6,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 07:23:00,
2014-09-18 00:28:00,70.5,59.8,29.78,SSE,168,0.7,1.9,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 07:28:00,
2014-09-18 00:33:00,70.5,59.8,29.78,SE,137,0.6,1.9,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 07:33:00,
2014-09-18 00:38:00,70.3,59.7,29.79,SE,137,1.6,4.5,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 07:38:00,
2014-09-18 00:43:00,70.3,59.9,29.79,South,177,2.2,5.3,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 07:43:00,
2014-09-18 00:48:00,70.1,59.8,29.79,NW,322,0.3,5.9,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 07:48:00,
2014-09-18 00:53:00,69.9,59.8,29.79,SSE,154,2.1,5.9,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 07:53:00,
2014-09-18 00:58:00,69.9,59.9,29.79,South,170,0.2,5.3,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 07:58:00,
2014-09-18 01:03:00,69.9,59.9,29.79,SSE,156,0.6,4.3,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 08:03:00,
2014-09-18 01:08:00,69.9,59.9,29.79,South,172,0.6,2.4,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 08:08:00,
2014-09-18 01:13:00,69.9,60.0,29.79,East,93,0.8,1.7,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 08:13:00,
2014-09-18 01:18:00,69.9,60.0,29.79,NE,40,0.6,2.5,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 08:18:00,
2014-09-18 01:23:00,69.9,60.0,29.79,SSE,167,2.1,4.1,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 08:23:00,
2014-09-18 01:28:00,69.8,60.0,29.79,SSE,163,1.2,4.1,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 08:28:00,
2014-09-18 01:33:00,69.8,60.1,29.79,SSE,167,0.5,3.2,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 08:33:00,
2014-09-18 01:38:00,69.8,60.1,29.79,WNW,297,0.4,1.4,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 08:38:00,
2014-09-18 01:43:00,69.8,60.1,29.79,ESE,107,1.3,3.6,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 08:43:00,
2014-09-18 01:48:00,69.8,60.2,29.79,SSW,194,0.5,3.6,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 08:48:00,
2014-09-18 01:53:00,69.8,60.3,29.79,SE,146,1.5,2.2,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 08:53:00,
2014-09-18 01:58:00,69.8,60.3,29.79,NNW,337,0.9,2.4,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 08:58:00,
2014-09-18 02:03:00,69.8,60.4,29.79,SW,215,0.8,2.4,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 09:03:00,
2014-09-18 02:08:00,69.8,60.4,29.79,South,176,0.8,1.9,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 09:08:00,
2014-09-18 02:13:00,69.6,60.2,29.78,South,190,0.4,1.9,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 09:13:00,
2014-09-18 02:18:00,69.6,60.3,29.78,SSE,164,1.5,1.7,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 09:18:00,
2014-09-18 02:23:00,69.6,60.4,29.79,SSE,159,1.3,4.5,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 09:23:00,
2014-09-18 02:28:00,69.6,60.4,29.79,SSE,165,1.2,4.5,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 09:28:00,
2014-09-18 02:33:00,69.6,60.5,29.79,SSE,168,0.8,3.2,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 09:33:00,
2014-09-18 02:38:00,69.6,60.5,29.79,South,178,1.2,2.8,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 09:38:00,
2014-09-18 02:43:00,69.6,60.5,29.79,SSE,157,1.0,2.8,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 09:43:00,
2014-09-18 02:48:00,69.6,60.6,29.79,South,177,0.6,2.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 09:48:00,
2014-09-18 02:53:00,69.6,60.6,29.79,SE,144,0.9,2.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 09:53:00,
2014-09-18 02:58:00,69.4,60.4,29.79,SE,145,1.2,2.7,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 09:58:00,
2014-09-18 03:03:00,69.4,60.4,29.79,WSW,255,0.9,2.3,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 10:03:00,
2014-09-18 03:08:00,69.6,60.6,29.79,SE,145,0.3,1.8,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 10:08:00,
2014-09-18 03:13:00,69.6,60.6,29.79,WSW,251,1.3,1.7,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 10:13:00,
2014-09-18 03:18:00,69.6,60.6,29.79,WNW,302,1.4,2.4,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 10:18:00,
2014-09-18 03:23:00,69.4,60.4,29.79,SE,144,0.3,2.4,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 10:23:00,
2014-09-18 03:26:00,69.4,60.3,29.79,North,349,0.4,1.5,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 10:26:00,
2014-09-18 03:31:00,69.4,60.6,29.79,North,0,0.6,1.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 10:31:00,
2014-09-18 03:36:00,69.2,60.6,29.79,ESE,105,0.9,1.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 10:36:00,
2014-09-18 03:41:00,68.9,60.6,29.79,NE,35,1.1,2.1,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-18 10:41:00,
