Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-05-26 00:04:00,57.0,47.7,29.97,SSW,208,0.3,1.4,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 07:04:00,
2014-05-26 00:09:00,57.0,47.9,29.97,SE,146,0.6,1.4,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 07:09:00,
2014-05-26 00:14:00,57.2,48.2,29.97,ESE,112,0.6,1.8,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 07:14:00,
2014-05-26 00:19:00,57.2,48.2,29.97,ENE,61,0.9,1.8,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 07:19:00,
2014-05-26 00:24:00,57.2,48.2,29.97,SSW,202,0.4,1.3,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 07:24:00,
2014-05-26 00:29:00,57.0,48.3,29.97,ENE,63,0.9,1.4,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 07:29:00,
2014-05-26 00:34:00,57.0,48.2,29.97,ENE,61,0.5,1.4,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 07:34:00,
2014-05-26 00:39:00,56.8,48.0,29.97,SSW,207,0.7,1.1,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 07:39:00,
2014-05-26 00:44:00,56.6,48.4,29.97,SSW,204,0.6,1.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 07:44:00,
2014-05-26 00:49:00,56.8,49.0,29.97,SSE,155,2.3,2.6,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 07:49:00,
2014-05-26 00:54:00,57.5,49.3,29.97,SSE,151,2.5,3.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 07:54:00,
2014-05-26 00:59:00,57.7,49.1,29.97,WSW,258,0.6,3.4,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 07:59:00,
2014-05-26 01:04:00,57.5,48.9,29.97,East,87,0.7,2.5,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 08:04:00,
2014-05-26 01:09:00,57.3,49.3,29.97,SSE,148,1.5,2.9,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 08:09:00,
2014-05-26 01:14:00,57.7,49.6,29.97,SSE,157,1.8,2.9,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 08:14:00,
2014-05-26 01:19:00,57.9,49.7,29.97,SSE,152,2.7,3.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 08:19:00,
2014-05-26 01:24:00,58.1,49.7,29.97,South,183,1.7,3.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 08:24:00,
2014-05-26 01:29:00,58.1,49.7,29.97,ESE,104,0.5,3.5,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 08:29:00,
2014-05-26 01:34:00,57.9,49.5,29.97,South,180,1.4,3.5,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 08:34:00,
2014-05-26 01:39:00,57.7,49.6,29.97,NNE,14,1.0,1.8,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 08:39:00,
2014-05-26 01:44:00,57.5,49.5,29.97,South,179,1.7,3.4,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 08:44:00,
2014-05-26 01:49:00,57.9,49.8,29.97,SSE,155,1.5,3.6,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 08:49:00,
2014-05-26 01:54:00,57.9,49.6,29.97,SSE,163,0.6,3.7,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 08:54:00,
2014-05-26 01:59:00,57.5,49.4,29.97,SSE,151,1.8,3.7,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 08:59:00,
2014-05-26 02:04:00,57.5,49.8,29.97,NW,323,0.7,3.5,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-05-26 09:04:00,
