Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-04-27 00:03:00,52.8,42.9,30.09,WNW,302,1.1,4.0,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 07:03:00,
2014-04-27 00:08:00,52.8,42.7,30.09,SE,128,1.8,4.2,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 07:08:00,
2014-04-27 00:13:00,52.8,42.9,30.09,SSW,208,0.5,4.2,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 07:13:00,
2014-04-27 00:18:00,52.8,42.8,30.09,ESE,113,1.7,2.7,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 07:18:00,
2014-04-27 00:23:00,52.7,42.7,30.09,SE,146,0.8,2.8,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 07:23:00,
2014-04-27 00:28:00,52.7,42.8,30.09,SE,129,0.7,2.8,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 07:28:00,
2014-04-27 00:33:00,52.5,42.8,30.09,SE,129,0.6,2.5,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 07:33:00,
2014-04-27 00:38:00,52.5,42.9,30.09,South,191,0.7,2.0,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 07:38:00,
2014-04-27 00:43:00,52.3,42.9,30.09,South,180,1.6,3.5,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 07:43:00,
2014-04-27 00:48:00,52.1,42.9,30.09,NNW,341,0.2,3.5,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 07:48:00,
2014-04-27 00:53:00,51.8,42.6,30.09,SW,232,0.5,1.9,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 07:53:00,
2014-04-27 00:58:00,51.6,42.9,30.09,East,95,0.4,1.3,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 07:58:00,
2014-04-27 01:03:00,51.4,42.7,30.10,SSW,192,0.6,1.3,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 08:03:00,
2014-04-27 01:08:00,51.2,42.9,30.09,South,182,1.0,1.8,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 08:08:00,
2014-04-27 01:13:00,51.2,42.8,30.09,SSE,164,1.3,2.3,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 08:13:00,
2014-04-27 01:18:00,51.2,42.6,30.09,WNW,303,0.2,2.3,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 08:18:00,
2014-04-27 01:23:00,51.2,42.6,30.09,WSW,238,0.4,1.6,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 08:23:00,
2014-04-27 01:28:00,51.2,42.5,30.09,South,172,0.3,2.9,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 08:28:00,
2014-04-27 01:33:00,51.2,42.4,30.09,SSE,153,1.1,2.9,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 08:33:00,
2014-04-27 01:38:00,51.2,42.6,30.08,SSE,162,0.7,2.0,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 08:38:00,
2014-04-27 01:43:00,51.0,42.6,30.08,ESE,105,1.3,2.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 08:43:00,
2014-04-27 01:48:00,51.0,42.6,30.08,SSW,209,1.2,2.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 08:48:00,
2014-04-27 01:53:00,50.9,42.6,30.08,North,359,0.2,2.3,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 08:53:00,
2014-04-27 01:58:00,50.9,42.8,30.08,North,7,1.0,1.5,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 08:58:00,
2014-04-27 02:03:00,50.9,42.7,30.08,SSW,198,0.3,1.7,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 09:03:00,
2014-04-27 02:08:00,50.7,42.9,30.08,East,97,0.5,1.7,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 09:08:00,
2014-04-27 02:13:00,50.7,42.9,30.08,West,265,0.7,1.1,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 09:13:00,
2014-04-27 02:18:00,50.5,42.8,30.08,WNW,299,0.3,1.1,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 09:18:00,
2014-04-27 02:23:00,50.3,42.6,30.08,SSW,206,0.4,0.8,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 09:23:00,
2014-04-27 02:28:00,50.1,42.7,30.08,SSE,153,0.7,1.1,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 09:28:00,
2014-04-27 02:33:00,50.3,42.7,30.07,SSE,163,0.7,2.1,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 09:33:00,
2014-04-27 02:38:00,50.5,42.1,30.06,South,174,0.7,4.1,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 09:38:00,
2014-04-27 02:43:00,50.7,41.9,30.07,SE,133,2.4,4.1,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 09:43:00,
2014-04-27 02:48:00,50.9,41.9,30.06,South,178,0.6,2.9,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 09:48:00,
2014-04-27 02:53:00,51.0,42.1,30.06,SSE,159,1.9,2.5,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-04-27 09:53:00,
