Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-07-31 00:03:00,60.6,55.9,29.97,SE,128,0.4,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 07:03:00,
2014-07-31 00:08:00,60.4,55.7,29.97,SE,137,0.6,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 07:08:00,
2014-07-31 00:13:00,60.4,55.8,29.97,South,181,0.3,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 07:13:00,
2014-07-31 00:18:00,60.2,55.6,29.97,ENE,62,0.3,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 07:18:00,
2014-07-31 00:23:00,60.0,55.4,29.97,East,82,0.2,0.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 07:23:00,
2014-07-31 00:28:00,59.9,55.5,29.97,ENE,76,0.2,0.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 07:28:00,
2014-07-31 00:33:00,59.9,55.8,29.97,NNW,347,0.7,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 07:33:00,
2014-07-31 00:38:00,59.9,55.8,29.96,South,189,0.2,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 07:38:00,
2014-07-31 00:43:00,59.7,55.5,29.96,SE,130,0.5,0.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 07:43:00,
2014-07-31 00:48:00,59.7,55.6,29.96,South,189,0.5,0.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 07:48:00,
2014-07-31 00:53:00,59.5,55.4,29.96,ESE,114,0.1,0.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 07:53:00,
2014-07-31 00:58:00,59.3,55.2,29.96,NW,305,0.4,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 07:58:00,
2014-07-31 01:03:00,59.1,55.0,29.97,North,9,0.6,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 08:03:00,
2014-07-31 01:08:00,59.3,55.5,29.97,WSW,239,0.3,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 08:08:00,
2014-07-31 01:13:00,59.3,55.4,29.97,ESE,121,0.2,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 08:13:00,
2014-07-31 01:18:00,59.1,55.2,29.97,SW,223,0.6,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 08:18:00,
2014-07-31 01:23:00,59.1,55.3,29.97,WNW,295,1.4,1.5,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 08:23:00,
2014-07-31 01:28:00,59.3,55.6,29.97,NW,309,0.6,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 08:28:00,
2014-07-31 01:33:00,59.3,55.7,29.97,East,89,0.3,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 08:33:00,
2014-07-31 01:38:00,59.1,55.4,29.96,NW,318,0.4,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 08:38:00,
2014-07-31 01:43:00,59.1,55.6,29.97,North,350,0.4,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 08:43:00,
2014-07-31 01:48:00,59.1,55.5,29.97,NNE,26,0.2,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 08:48:00,
2014-07-31 01:53:00,59.1,55.6,29.97,South,173,0.3,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 08:53:00,
2014-07-31 01:58:00,59.1,55.5,29.97,ENE,58,1.1,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 08:58:00,
2014-07-31 02:03:00,59.0,55.4,29.97,West,277,0.5,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 09:03:00,
2014-07-31 02:08:00,59.0,55.4,29.97,WNW,285,0.5,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 09:08:00,
2014-07-31 02:13:00,58.8,55.2,29.97,ESE,108,0.3,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 09:13:00,
2014-07-31 02:18:00,58.6,55.0,29.97,West,263,1.5,1.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 09:18:00,
2014-07-31 02:23:00,59.0,55.7,29.97,WNW,297,2.4,3.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-31 09:23:00,
