Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-07-10 00:02:00,59.7,54.6,29.91,SSW,209,0.3,1.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-10 07:02:00,
2014-07-10 00:07:00,59.7,54.7,29.91,SSW,207,0.5,1.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-10 07:07:00,
2014-07-10 00:12:00,59.7,54.8,29.91,East,95,0.2,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-10 07:12:00,
2014-07-10 00:17:00,59.7,54.9,29.91,SE,146,1.0,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-10 07:17:00,
2014-07-10 00:22:00,59.9,55.0,29.91,SE,145,0.4,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-10 07:22:00,
2014-07-10 00:27:00,59.7,54.8,29.91,North,360,0.5,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-10 07:27:00,
2014-07-10 00:32:00,59.7,54.9,29.91,NNW,343,0.3,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-10 07:32:00,
2014-07-10 00:37:00,59.9,55.1,29.90,SSW,194,0.5,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-10 07:37:00,
2014-07-10 00:42:00,59.9,55.1,29.90,SW,228,0.3,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-10 07:42:00,
2014-07-10 00:47:00,59.7,54.9,29.90,WNW,302,0.4,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-10 07:47:00,
2014-07-10 00:52:00,59.7,55.0,29.90,West,260,0.3,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-10 07:52:00,
2014-07-10 00:57:00,59.7,54.9,29.90,North,356,0.6,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-10 07:57:00,
