Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-06-24 00:00:00,58.6,49.1,29.97,NW,307,0.4,1.3,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 07:00:00,
2014-06-24 00:05:00,58.4,49.2,29.97,WSW,248,0.9,1.3,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 07:05:00,
2014-06-24 00:10:00,58.4,49.8,29.97,North,351,0.7,1.3,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 07:10:00,
2014-06-24 00:15:00,58.4,49.8,29.97,SSE,168,0.4,1.3,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 07:15:00,
2014-06-24 00:20:00,58.2,49.8,29.97,East,94,0.4,1.1,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 07:20:00,
2014-06-24 00:25:00,58.2,50.2,29.97,WSW,242,0.8,1.4,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 07:25:00,
2014-06-24 00:30:00,58.1,50.1,29.97,NW,310,0.7,1.4,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 07:30:00,
2014-06-24 00:35:00,58.1,50.3,29.97,NNW,343,0.7,1.0,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 07:35:00,
2014-06-24 00:40:00,57.9,50.2,29.97,North,349,0.4,1.7,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 07:40:00,
2014-06-24 00:45:00,57.9,50.2,29.97,ESE,112,0.9,2.1,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 07:45:00,
2014-06-24 00:50:00,57.9,50.3,29.97,WNW,282,1.0,2.8,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 07:50:00,
2014-06-24 00:55:00,58.1,50.4,29.97,WSW,255,1.7,2.8,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 07:55:00,
2014-06-24 01:00:00,58.1,50.4,29.97,NW,324,1.1,2.5,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 08:00:00,
2014-06-24 01:05:00,57.9,50.2,29.97,West,267,0.8,2.2,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 08:05:00,
2014-06-24 01:10:00,57.7,50.0,29.97,NW,312,0.7,1.8,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 08:10:00,
2014-06-24 01:15:00,57.5,49.9,29.97,NNW,337,1.1,1.8,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 08:15:00,
2014-06-24 01:20:00,57.3,49.9,29.97,WSW,246,0.2,1.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 08:20:00,
2014-06-24 01:25:00,57.2,50.0,29.97,ENE,72,0.6,2.2,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 08:25:00,
2014-06-24 01:30:00,57.0,50.0,29.97,SSE,149,0.7,2.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 08:30:00,
2014-06-24 01:35:00,57.0,50.0,29.97,East,79,0.5,1.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 08:35:00,
2014-06-24 01:40:00,56.8,49.9,29.97,SSE,158,0.2,1.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 08:40:00,
2014-06-24 01:45:00,56.4,49.6,29.97,West,280,1.3,1.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 08:45:00,
2014-06-24 01:50:00,56.4,49.7,29.97,WNW,302,0.4,1.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 08:50:00,
2014-06-24 01:55:00,56.1,49.7,29.97,South,173,0.6,1.3,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-06-24 08:55:00,
