Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-11-02 00:01:00,50.7,46.9,30.04,South,179,1.2,1.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 07:01:00,
2014-11-02 00:06:00,50.5,46.8,30.04,SE,144,0.7,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 07:06:00,
2014-11-02 00:11:00,50.3,46.6,30.04,South,175,0.5,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 07:11:00,
2014-11-02 00:16:00,50.1,46.4,30.04,South,169,0.4,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 07:16:00,
2014-11-02 00:21:00,50.0,46.2,30.04,East,90,0.2,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 07:21:00,
2014-11-02 00:26:00,49.6,45.8,30.05,SW,235,0.1,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 07:26:00,
2014-11-02 00:31:00,49.4,45.7,30.05,SW,231,0.6,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 07:31:00,
2014-11-02 00:36:00,49.1,45.5,30.05,SW,215,0.6,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 07:36:00,
2014-11-02 00:41:00,49.1,45.5,30.05,South,188,0.8,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 07:41:00,
2014-11-02 00:46:00,48.9,45.4,30.05,SSW,197,0.5,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 07:46:00,
2014-11-02 00:51:00,48.7,45.2,30.05,West,259,0.8,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 07:51:00,
2014-11-02 00:56:00,48.7,45.3,30.05,SW,233,0.4,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 07:56:00,
2014-11-02 01:01:00,48.5,45.2,30.05,SSW,209,0.7,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 08:01:00,
2014-11-02 01:06:00,48.5,45.3,30.05,SE,128,0.7,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 08:06:00,
2014-11-02 01:11:00,48.3,45.1,30.05,West,277,0.6,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 08:11:00,
2014-11-02 01:16:00,48.3,45.1,30.05,WNW,291,0.8,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 08:16:00,
2014-11-02 01:21:00,48.2,45.1,30.05,WNW,287,0.9,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 08:21:00,
2014-11-02 01:26:00,48.0,44.9,30.05,SW,218,0.6,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 08:26:00,
2014-11-02 01:31:00,47.8,44.7,30.05,NE,39,0.7,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 08:31:00,
2014-11-02 01:36:00,47.6,44.5,30.05,SSW,204,0.6,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 08:36:00,
2014-11-02 01:41:00,47.4,44.3,30.05,SW,214,0.7,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 08:41:00,
2014-11-02 01:46:00,47.4,44.4,30.05,WSW,255,0.2,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 08:46:00,
2014-11-02 01:51:00,47.3,44.4,30.05,WSW,237,0.4,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 08:51:00,
2014-11-02 01:56:00,47.3,44.4,30.05,SW,218,0.3,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 08:56:00,
2014-11-02 01:01:00,47.1,44.1,30.05,NW,314,0.4,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 09:01:00,
2014-11-02 01:06:00,46.9,44.0,30.05,West,266,0.8,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 09:06:00,
2014-11-02 01:11:00,46.9,44.0,30.05,NNW,333,0.3,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 09:11:00,
2014-11-02 01:16:00,46.9,44.1,30.05,WNW,285,0.7,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 09:16:00,
2014-11-02 01:21:00,46.9,44.1,30.05,NW,322,0.4,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 09:21:00,
2014-11-02 01:26:00,46.7,43.9,30.05,South,185,0.8,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 09:26:00,
2014-11-02 01:31:00,46.7,43.9,30.06,SSE,161,0.5,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 09:31:00,
2014-11-02 01:36:00,46.5,43.7,30.06,ESE,112,0.3,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 09:36:00,
2014-11-02 01:41:00,46.4,43.6,30.06,ENE,61,0.2,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 09:41:00,
2014-11-02 01:46:00,46.4,43.7,30.06,NE,47,0.6,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 09:46:00,
2014-11-02 01:51:00,46.2,43.5,30.06,West,281,0.5,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-11-02 09:51:00,
