Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-09-05 00:02:00,63.3,57.2,29.80,East,81,0.6,3.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 07:02:00,
2014-09-05 00:07:00,63.6,57.3,29.80,ENE,72,1.2,3.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 07:07:00,
2014-09-05 00:12:00,63.8,57.5,29.80,SE,140,1.0,4.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 07:12:00,
2014-09-05 00:17:00,63.8,57.4,29.80,NE,45,1.2,4.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 07:17:00,
2014-09-05 00:22:00,64.0,57.6,29.80,ESE,106,2.0,3.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 07:22:00,
2014-09-05 00:24:00,64.0,57.5,29.80,East,82,0.6,3.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 07:24:00,
2014-09-05 00:29:00,64.2,57.8,29.80,NNE,16,1.0,4.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 07:29:00,
2014-09-05 00:30:00,64.2,57.9,29.80,NE,44,1.7,4.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 07:30:00,
2014-09-05 00:35:00,64.2,57.8,29.80,NNE,32,1.0,4.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 07:35:00,
2014-09-05 00:39:00,64.2,57.7,29.80,East,79,0.8,2.7,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 07:39:00,
2014-09-05 00:44:00,64.2,57.7,29.80,NNE,26,1.3,3.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 07:44:00,
2014-09-05 00:49:00,64.4,57.9,29.80,NE,40,0.6,3.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 07:49:00,
2014-09-05 00:54:00,64.4,58.0,29.80,ESE,123,1.1,1.6,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 07:54:00,
2014-09-05 00:59:00,64.4,57.9,29.81,SW,230,0.3,4.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 07:59:00,
2014-09-05 01:04:00,64.4,57.9,29.81,SW,219,0.4,4.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 08:04:00,
2014-09-05 01:05:00,64.4,57.9,29.81,SSE,152,2.6,3.1,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 08:05:00,
2014-09-05 01:10:00,64.4,57.9,29.81,ESE,114,0.3,3.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 08:10:00,
2014-09-05 01:15:00,64.4,57.8,29.81,ENE,77,0.4,2.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 08:15:00,
2014-09-05 01:20:00,64.4,57.8,29.81,SSE,162,1.8,2.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 08:20:00,
2014-09-05 01:25:00,64.4,57.8,29.81,SSE,154,1.4,2.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 08:25:00,
2014-09-05 01:30:00,64.4,57.8,29.81,SE,142,0.7,2.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 08:30:00,
2014-09-05 01:35:00,64.5,57.9,29.81,East,101,0.8,2.2,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 08:35:00,
2014-09-05 01:40:00,64.5,57.8,29.81,ENE,76,1.6,2.2,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 08:40:00,
2014-09-05 01:45:00,64.5,57.7,29.81,SSE,165,1.8,3.6,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 08:45:00,
2014-09-05 01:50:00,64.4,57.7,29.81,SW,218,0.3,3.6,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 08:50:00,
2014-09-05 01:55:00,64.5,57.8,29.81,South,185,0.7,2.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 08:55:00,
2014-09-05 02:00:00,64.5,57.8,29.81,West,266,0.3,1.5,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 09:00:00,
2014-09-05 02:05:00,64.5,57.6,29.81,SE,140,2.5,3.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 09:05:00,
2014-09-05 02:10:00,64.4,57.4,29.81,East,101,0.5,5.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 09:10:00,
2014-09-05 02:15:00,64.5,57.7,29.81,East,83,0.6,5.9,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 09:15:00,
2014-09-05 02:20:00,64.5,57.6,29.81,ESE,108,0.4,2.1,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 09:20:00,
2014-09-05 02:25:00,64.5,57.4,29.82,SSE,155,3.6,6.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 09:25:00,
2014-09-05 02:30:00,64.5,57.5,29.82,ENE,67,0.4,6.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 09:30:00,
2014-09-05 02:33:00,64.5,57.5,29.82,ESE,106,0.9,6.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 09:33:00,
2014-09-05 02:38:00,64.5,57.6,29.82,ESE,114,0.3,2.1,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 09:38:00,
2014-09-05 02:43:00,64.5,57.5,29.82,South,170,0.3,2.1,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 09:43:00,
2014-09-05 02:48:00,64.5,57.5,29.82,ENE,65,0.4,2.0,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 09:48:00,
2014-09-05 02:53:00,64.5,57.5,29.82,ENE,67,0.1,2.0,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 09:53:00,
2014-09-05 02:58:00,64.5,57.5,29.82,ENE,64,0.6,1.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 09:58:00,
2014-09-05 03:03:00,64.5,57.4,29.82,ENE,65,1.1,2.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 10:03:00,
2014-09-05 03:08:00,64.4,57.3,29.82,ENE,71,2.2,2.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 10:08:00,
2014-09-05 03:13:00,64.4,57.3,29.82,NNE,17,2.1,4.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 10:13:00,
2014-09-05 03:18:00,64.2,57.2,29.82,NE,36,0.9,4.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-09-05 10:18:00,
