Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-03-23 00:00:00,48.9,43.7,30.12,SW,225,0.2,0.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 07:00:00,
2014-03-23 00:05:00,48.7,43.6,30.12,SSE,161,0.4,0.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 07:05:00,
2014-03-23 00:10:00,48.7,43.7,30.12,SSE,156,0.4,0.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 07:10:00,
2014-03-23 00:15:00,48.5,43.6,30.12,SSE,154,0.3,0.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 07:15:00,
2014-03-23 00:20:00,48.7,43.9,30.12,West,266,0.1,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 07:20:00,
2014-03-23 00:25:00,48.5,43.7,30.13,West,272,0.4,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 07:25:00,
2014-03-23 00:30:00,48.3,43.7,30.12,South,169,0.2,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 07:30:00,
2014-03-23 00:35:00,48.3,43.8,30.13,SSE,157,0.5,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 07:35:00,
2014-03-23 00:40:00,48.2,43.6,30.13,NNW,334,0.8,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 07:40:00,
2014-03-23 00:45:00,48.2,43.8,30.13,WNW,290,0.7,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 07:45:00,
2014-03-23 00:50:00,48.2,43.8,30.13,WSW,241,0.4,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 07:50:00,
2014-03-23 00:55:00,48.0,43.9,30.13,SSE,152,0.3,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 07:55:00,
2014-03-23 01:00:00,48.0,43.9,30.13,SE,126,0.4,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 08:00:00,
2014-03-23 01:05:00,48.2,44.0,30.13,WNW,291,0.8,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 08:05:00,
2014-03-23 01:10:00,48.0,44.0,30.13,NNW,334,0.9,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 08:10:00,
2014-03-23 01:15:00,48.0,44.0,30.13,SSW,210,0.1,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 08:15:00,
2014-03-23 01:20:00,47.8,43.8,30.13,NW,309,0.5,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 08:20:00,
2014-03-23 01:25:00,47.8,43.9,30.13,South,180,1.1,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 08:25:00,
2014-03-23 01:30:00,47.8,43.9,30.13,SE,126,0.4,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 08:30:00,
2014-03-23 01:35:00,47.8,44.0,30.13,SSW,208,0.5,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 08:35:00,
2014-03-23 01:40:00,47.6,43.7,30.13,NW,308,0.2,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 08:40:00,
2014-03-23 01:45:00,47.6,43.9,30.13,SSE,149,0.6,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 08:45:00,
2014-03-23 01:50:00,47.6,43.9,30.13,SSW,196,0.5,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 08:50:00,
2014-03-23 01:55:00,47.4,43.6,30.13,West,265,0.3,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 08:55:00,
2014-03-23 02:00:00,47.3,43.6,30.13,SSE,161,0.2,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 09:00:00,
2014-03-23 02:05:00,47.1,43.4,30.13,SE,144,0.3,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 09:05:00,
2014-03-23 02:10:00,46.9,43.1,30.13,North,1,0.2,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 09:10:00,
2014-03-23 02:15:00,46.5,42.9,30.13,SSE,163,0.5,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 09:15:00,
2014-03-23 02:20:00,46.7,43.2,30.13,South,181,0.2,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 09:20:00,
2014-03-23 02:25:00,46.4,42.9,30.13,South,177,0.2,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 09:25:00,
2014-03-23 02:30:00,46.2,42.7,30.13,SSW,211,0.3,0.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 09:30:00,
2014-03-23 02:35:00,46.0,42.5,30.13,East,94,0.2,0.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 09:35:00,
2014-03-23 02:40:00,45.8,42.3,30.13,NNE,19,0.3,0.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 09:40:00,
2014-03-23 02:45:00,45.8,42.4,30.13,ENE,69,0.9,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 09:45:00,
2014-03-23 02:50:00,45.8,42.6,30.13,NNW,337,0.4,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 09:50:00,
2014-03-23 02:55:00,45.8,42.7,30.13,NE,37,0.7,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 09:55:00,
2014-03-23 03:00:00,46.0,43.0,30.13,North,9,0.6,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 10:00:00,
2014-03-23 03:05:00,46.2,43.3,30.13,NE,49,0.3,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 10:05:00,
2014-03-23 03:10:00,46.4,43.4,30.13,NW,305,0.6,1.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 10:10:00,
2014-03-23 03:15:00,46.4,43.5,30.13,WNW,296,0.1,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 10:15:00,
2014-03-23 03:20:00,46.7,43.8,30.13,East,90,0.4,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-03-23 10:20:00,
