Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-07-18 00:02:00,62.9,53.9,29.98,SE,143,0.6,6.8,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 07:02:00,
2014-07-18 00:07:00,62.7,53.8,29.98,SE,143,2.4,3.6,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 07:07:00,
2014-07-18 00:12:00,62.7,53.8,29.98,SSW,205,0.7,3.6,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 07:12:00,
2014-07-18 00:17:00,62.7,53.9,29.98,West,264,2.0,3.3,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 07:17:00,
2014-07-18 00:22:00,62.6,53.9,29.98,SW,225,1.5,3.4,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 07:22:00,
2014-07-18 00:27:00,62.6,53.8,29.98,SSW,201,1.1,3.4,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 07:27:00,
2014-07-18 00:32:00,62.4,53.7,29.98,West,262,1.4,2.5,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 07:32:00,
2014-07-18 00:37:00,62.4,53.8,29.99,SW,220,1.5,3.7,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 07:37:00,
2014-07-18 00:42:00,62.4,53.8,29.99,WSW,251,0.9,3.7,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 07:42:00,
2014-07-18 00:47:00,62.2,53.7,29.99,WNW,285,0.9,2.3,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 07:47:00,
2014-07-18 00:52:00,62.2,53.7,29.99,South,181,0.4,2.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 07:52:00,
2014-07-18 00:57:00,62.0,53.7,29.99,WSW,243,0.7,2.0,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 07:57:00,
2014-07-18 01:02:00,61.8,53.6,29.99,SW,229,0.8,2.0,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 08:02:00,
2014-07-18 01:07:00,61.8,53.7,29.99,West,273,0.9,1.7,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 08:07:00,
2014-07-18 01:12:00,61.7,53.6,29.99,WNW,287,1.0,2.8,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 08:12:00,
2014-07-18 01:17:00,61.7,53.8,29.99,NNW,332,0.6,2.8,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 08:17:00,
2014-07-18 01:22:00,61.7,53.8,29.99,WNW,289,0.7,3.4,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 08:22:00,
2014-07-18 01:27:00,61.7,53.8,29.99,East,89,0.8,3.4,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 08:27:00,
2014-07-18 01:32:00,61.7,53.7,29.99,SE,138,0.7,4.0,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 08:32:00,
2014-07-18 01:37:00,61.5,53.6,29.98,West,270,0.7,4.0,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 08:37:00,
2014-07-18 01:42:00,61.5,53.6,29.99,ESE,116,0.5,2.4,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 08:42:00,
2014-07-18 01:47:00,61.5,53.7,29.99,WNW,299,0.7,4.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 08:47:00,
2014-07-18 01:52:00,61.5,53.7,29.98,South,181,0.3,4.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 08:52:00,
2014-07-18 01:57:00,61.7,53.8,29.98,South,181,1.6,5.5,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 08:57:00,
2014-07-18 02:02:00,61.7,53.7,29.99,West,269,1.2,5.5,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 09:02:00,
2014-07-18 02:07:00,61.8,53.7,29.98,SW,224,2.1,3.8,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 09:07:00,
2014-07-18 02:12:00,61.8,53.6,29.99,West,267,1.4,3.7,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 09:12:00,
2014-07-18 02:17:00,61.8,53.5,29.98,SSW,192,0.8,5.1,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 09:17:00,
2014-07-18 02:22:00,61.8,53.4,29.98,South,183,0.6,5.1,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 09:22:00,
2014-07-18 02:27:00,61.8,53.4,29.98,NW,311,0.5,4.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 09:27:00,
2014-07-18 02:32:00,61.8,53.4,29.98,WNW,303,1.8,3.8,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 09:32:00,
2014-07-18 02:37:00,61.8,53.5,29.98,WNW,297,0.7,2.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 09:37:00,
2014-07-18 02:42:00,61.7,53.4,29.98,NW,306,2.1,2.5,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 09:42:00,
2014-07-18 02:47:00,61.7,53.3,29.99,South,184,0.4,3.1,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 09:47:00,
2014-07-18 02:52:00,61.8,53.4,29.98,SW,228,0.9,3.1,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 09:52:00,
2014-07-18 02:57:00,61.8,53.4,29.99,WNW,302,0.7,2.3,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 09:57:00,
2014-07-18 03:02:00,62.0,53.5,29.98,North,359,0.9,2.9,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 10:02:00,
2014-07-18 03:07:00,62.2,53.5,29.98,West,271,1.7,2.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 10:07:00,
2014-07-18 03:12:00,62.4,53.5,29.99,West,274,1.4,3.8,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 10:12:00,
2014-07-18 03:17:00,62.6,53.5,29.99,NW,316,1.1,3.8,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 10:17:00,
2014-07-18 03:22:00,62.7,53.5,29.99,WSW,252,0.8,3.5,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 10:22:00,
2014-07-18 03:27:00,62.7,53.3,29.99,West,270,0.6,3.5,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 10:27:00,
2014-07-18 03:32:00,62.9,53.4,29.99,WNW,285,1.2,3.4,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-07-18 10:32:00,
