Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-10-10 00:02:00,54.6,51.5,30.00,East,95,0.1,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 07:02:00,
2014-10-10 00:07:00,54.5,51.5,30.00,North,358,0.5,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 07:07:00,
2014-10-10 00:12:00,54.5,51.5,30.00,SE,144,0.4,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 07:12:00,
2014-10-10 00:17:00,54.5,51.6,30.00,SSE,167,0.8,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 07:17:00,
2014-10-10 00:22:00,54.5,51.6,30.00,SSE,160,0.7,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 07:22:00,
2014-10-10 00:27:00,54.6,51.8,30.00,NNE,29,0.5,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 07:27:00,
2014-10-10 00:32:00,54.6,51.8,30.00,North,1,0.5,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 07:32:00,
2014-10-10 00:37:00,54.5,51.7,30.00,ENE,75,0.6,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 07:37:00,
2014-10-10 00:47:00,54.3,51.5,30.00,NNW,341,0.4,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 07:47:00,
2014-10-10 00:57:00,54.1,51.4,30.00,NNW,348,0.4,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 07:57:00,
2014-10-10 01:02:00,54.1,51.4,30.00,East,79,0.6,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 08:02:00,
2014-10-10 01:07:00,54.1,51.4,30.00,West,277,0.5,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 08:07:00,
2014-10-10 01:12:00,53.9,51.1,30.00,SW,232,0.4,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 08:12:00,
2014-10-10 01:17:00,53.7,51.0,30.00,SSE,152,0.2,0.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 08:17:00,
2014-10-10 01:27:00,53.6,50.9,30.00,NNW,339,0.6,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 08:27:00,
2014-10-10 01:32:00,53.6,50.9,30.00,NW,314,0.8,0.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 08:32:00,
2014-10-10 01:37:00,53.6,50.9,30.01,NW,325,0.6,0.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 08:37:00,
2014-10-10 01:42:00,53.4,50.7,30.01,NW,319,0.3,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 08:42:00,
2014-10-10 01:47:00,53.6,51.0,30.01,NNE,19,0.8,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 08:47:00,
2014-10-10 01:52:00,53.6,51.1,30.01,NW,323,0.9,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 08:52:00,
2014-10-10 01:57:00,53.6,51.0,30.01,West,273,0.2,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-10-10 08:57:00,
