Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-01-20 00:03:00,40.8,33.2,30.12,SW,217,0.5,1.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 08:03:00,
2014-01-20 00:08:00,40.8,33.2,30.13,SW,214,0.8,1.1,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 08:08:00,
2014-01-20 00:13:00,40.6,33.1,30.12,WNW,301,0.8,1.1,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 08:13:00,
2014-01-20 00:18:00,40.6,33.1,30.12,WNW,299,0.6,1.5,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 08:18:00,
2014-01-20 00:23:00,40.4,32.9,30.12,WSW,246,0.2,1.5,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 08:23:00,
2014-01-20 00:28:00,40.4,33.0,30.12,SW,231,1.3,1.3,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 08:28:00,
2014-01-20 00:33:00,40.4,33.0,30.12,WSW,256,0.6,1.3,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 08:33:00,
2014-01-20 00:38:00,40.4,33.0,30.12,SSW,212,1.0,1.3,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 08:38:00,
2014-01-20 00:43:00,40.4,33.0,30.11,WSW,242,0.7,1.5,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 08:43:00,
2014-01-20 00:48:00,40.4,33.1,30.12,NE,47,0.3,1.5,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 08:48:00,
2014-01-20 00:53:00,40.2,33.0,30.12,WSW,248,0.6,1.2,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 08:53:00,
2014-01-20 00:58:00,40.1,33.0,30.12,WSW,250,1.0,1.1,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 08:58:00,
2014-01-20 01:03:00,40.1,33.2,30.12,NNE,23,1.3,1.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 09:03:00,
2014-01-20 01:08:00,39.9,33.2,30.12,NE,35,0.6,1.7,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 09:08:00,
2014-01-20 01:13:00,39.7,32.9,30.12,West,264,0.3,1.7,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 09:13:00,
2014-01-20 01:18:00,39.5,32.9,30.12,NW,314,0.3,1.2,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 09:18:00,
2014-01-20 01:23:00,39.5,33.0,30.12,WNW,290,1.1,1.2,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 09:23:00,
2014-01-20 01:28:00,39.3,32.8,30.11,West,268,0.5,1.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 09:28:00,
2014-01-20 01:33:00,39.2,32.8,30.11,West,270,0.9,1.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 09:33:00,
2014-01-20 01:38:00,39.2,32.9,30.11,WSW,257,1.1,1.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 09:38:00,
2014-01-20 01:43:00,39.2,32.9,30.11,WSW,239,0.5,1.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 09:43:00,
2014-01-20 01:48:00,39.0,32.9,30.12,ENE,76,0.7,1.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 09:48:00,
2014-01-20 01:53:00,38.8,32.7,30.12,SSE,160,0.6,1.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2014-01-20 09:53:00,
